LON	LAT	VALUE
305.5	-56.5	-0.2339705569261155
306.5	-56.5	0.009216282972800397
307.5	-56.5	0.1497714238846552
308.5	-56.5	0.18531732432341164
309.5	-56.5	0.24112110565053968
310.5	-56.5	0.40538985854378035
311.5	-56.5	0.6072693324388165
312.5	-56.5	0.6799881651795012
313.5	-56.5	0.5397368294298469
314.5	-56.5	0.28067978180129993
315.5	-56.5	0.08387728930008735
316.5	-56.5	0.04512767934457533
317.5	-56.5	0.10620602238617326
318.5	-56.5	0.14531740485990674
319.5	-56.5	0.10647416920195818
320.5	-56.5	0.025976234663836428
321.5	-56.5	-0.045831902373696554
322.5	-56.5	-0.10897417026139697
323.5	-56.5	-0.18520421646447816
324.5	-56.5	-0.25027475985117814
325.5	-56.5	-0.23171028309949107
326.5	-56.5	-0.08423752168696755
327.5	-56.5	0.15365095893610864
328.5	-56.5	0.39758899281826604
329.5	-56.5	0.6003341260738421
330.5	-56.5	0.7674134178283765
331.5	-56.5	0.882535315783388
332.5	-56.5	0.8526009168692482
333.5	-56.5	0.5788869223392257
334.5	-56.5	0.1044835451320205
335.5	-56.5	-0.3369200893580183
336.5	-56.5	-0.46911466938998986
337.5	-56.5	-0.20101282464971165
338.5	-56.5	0.29477243508578554
339.5	-56.5	0.744229326571896
340.5	-56.5	1.0176598643005477
341.5	-56.5	1.2135909796869542
342.5	-56.5	1.510749720832974
343.5	-56.5	1.963290306813041
344.5	-56.5	2.459286741718541
345.5	-56.5	2.865410694099325
346.5	-56.5	3.17313577275723
347.5	-56.5	3.4776694037311042
348.5	-56.5	3.8285824905029178
349.5	-56.5	4.139832147106083
350.5	-56.5	4.266364405104158
351.5	-56.5	4.1516070552805555
352.5	-56.5	3.8718831562083134
353.5	-56.5	3.537723644189011
354.5	-56.5	3.1865620481786734
355.5	-56.5	2.8010037503044827
356.5	-56.5	2.417004655132526
357.5	-56.5	2.1630607081462854
358.5	-56.5	2.1531264151884044
359.5	-56.5	2.3457553799141646
0.5	-55.5	2.5056609881378735
1.5	-55.5	2.6753242566034423
2.5	-55.5	2.606030194460591
3.5	-55.5	2.427548857467693
4.5	-55.5	2.340984368961801
5.5	-55.5	2.43533445101478
6.5	-55.5	2.6440126541032125
7.5	-55.5	2.844607393422724
8.5	-55.5	2.9633550828399327
9.5	-55.5	2.98217176743526
10.5	-55.5	2.885318314734356
11.5	-55.5	2.645278082506901
12.5	-55.5	2.272694875792359
13.5	-55.5	1.8562506201932913
14.5	-55.5	1.523817843540106
15.5	-55.5	1.3529611927935759
16.5	-55.5	1.322277462382965
17.5	-55.5	1.3498812592486498
18.5	-55.5	1.371051052523041
19.5	-55.5	1.3748956169282767
20.5	-55.5	1.3780600343137281
21.5	-55.5	1.3842875357241753
22.5	-55.5	1.3809584189347717
23.5	-55.5	1.366410786400567
24.5	-55.5	1.3615683413893103
25.5	-55.5	1.3830907283981446
26.5	-55.5	1.4087824206809494
27.5	-55.5	1.3819803577340903
28.5	-55.5	1.2604364167945845
29.5	-55.5	1.0641215468807743
30.5	-55.5	0.8726146215941933
31.5	-55.5	0.7704448325891475
32.5	-55.5	0.7879998230425074
33.5	-55.5	0.8876873852963664
34.5	-55.5	1.0012918093591443
35.5	-55.5	1.080349976151078
36.5	-55.5	1.1177570452948433
37.5	-55.5	1.1329668042445553
38.5	-55.5	1.146521867368396
39.5	-55.5	1.1701634975623298
40.5	-55.5	1.212464140906547
41.5	-55.5	1.2804899297947625
42.5	-55.5	1.3676741285713476
43.5	-55.5	1.4430584503564616
44.5	-55.5	1.4642803333477437
45.5	-55.5	1.4131051310786669
46.5	-55.5	1.3220153402805486
47.5	-55.5	1.2591307124048285
48.5	-55.5	1.2736439742291013
49.5	-55.5	1.3435165283382013
50.5	-55.5	1.3728827379333426
51.5	-55.5	1.2511264227270351
52.5	-55.5	0.9377726357928061
53.5	-55.5	0.513769443645851
54.5	-55.5	0.1562699650893525
55.5	-55.5	0.04087779158395838
56.5	-55.5	0.22706801660992082
57.5	-55.5	0.6067381636014327
58.5	-55.5	0.9653911172799533
59.5	-55.5	1.1245894421159461
60.5	-55.5	1.0582285084919107
61.5	-55.5	0.8802326919209843
62.5	-55.5	0.7075963059980751
63.5	-55.5	0.5261394264934922
64.5	-55.5	0.19912448115060818
65.5	-55.5	-0.3748910999544952
66.5	-55.5	-1.1079100361635001
67.5	-55.5	-1.738595036523892
68.5	-55.5	-2.020249998539338
69.5	-55.5	-1.9031027498579154
70.5	-55.5	-1.536033740570422
71.5	-55.5	-1.1031205490691063
72.5	-55.5	-0.6816460301686156
73.5	-55.5	-0.2680980423166209
74.5	-55.5	0.08686880203693238
75.5	-55.5	0.22528251922032347
76.5	-55.5	0.002571713238388367
77.5	-55.5	-0.5416608987484695
78.5	-55.5	-1.1647356402743207
79.5	-55.5	-1.5987574835600102
80.5	-55.5	-1.754518753430195
81.5	-55.5	-1.7512906250653197
82.5	-55.5	-1.7586605274142664
83.5	-55.5	-1.8258202595023563
84.5	-55.5	-1.8630324858856957
85.5	-55.5	-1.762153562245619
86.5	-55.5	-1.5075530753211073
87.5	-55.5	-1.1702355326932796
88.5	-55.5	-0.8195089561305107
89.5	-55.5	-0.45917167437203277
90.5	-55.5	-0.040602745009253594
91.5	-55.5	0.4840463849636669
92.5	-55.5	1.1251515021095118
93.5	-55.5	1.8480621273762332
94.5	-55.5	2.577103229506162
95.5	-55.5	3.2091194367699143
96.5	-55.5	3.651221674341666
97.5	-55.5	3.873805650229047
98.5	-55.5	3.9343288970656043
99.5	-55.5	3.93773684417531
100.5	-55.5	3.9584413124821927
101.5	-55.5	3.9923535669430135
102.5	-55.5	3.98233375418185
103.5	-55.5	3.889430290066176
104.5	-55.5	3.738918658629946
105.5	-55.5	3.5975441683207094
106.5	-55.5	3.5070355860856237
107.5	-55.5	3.4413873191115814
108.5	-55.5	3.332196844967037
109.5	-55.5	3.1396579337375607
110.5	-55.5	2.8990139676173126
111.5	-55.5	2.6914976131139556
112.5	-55.5	2.562815998700609
113.5	-55.5	2.4711230412068996
114.5	-55.5	2.324330253966147
115.5	-55.5	2.0751475708307656
116.5	-55.5	1.7738637549424405
117.5	-55.5	1.515505855377924
118.5	-55.5	1.3320572620312792
119.5	-55.5	1.1490189668169357
120.5	-55.5	0.8633652025068621
121.5	-55.5	0.46595664225588085
122.5	-55.5	0.07486189130690965
123.5	-55.5	-0.16280169878429557
124.5	-55.5	-0.20095157337484632
125.5	-55.5	-0.12346216988957064
126.5	-55.5	-0.05137937952384822
127.5	-55.5	-0.03718722795280694
128.5	-55.5	-0.05530432006923174
129.5	-55.5	-0.07700118797246863
130.5	-55.5	-0.12303877971619313
131.5	-55.5	-0.22787564605972915
132.5	-55.5	-0.36839703618795133
133.5	-55.5	-0.45856513267443016
134.5	-55.5	-0.430207089200394
135.5	-55.5	-0.31016385186195966
136.5	-55.5	-0.2011171674715202
137.5	-55.5	-0.18336221068960304
138.5	-55.5	-0.24671451592891946
139.5	-55.5	-0.3257423783256507
140.5	-55.5	-0.389996129324952
141.5	-55.5	-0.4776433122146548
142.5	-55.5	-0.6305717140512896
143.5	-55.5	-0.8095370197356689
144.5	-55.5	-0.8974846093115862
145.5	-55.5	-0.8017984172886528
146.5	-55.5	-0.5526732908267477
147.5	-55.5	-0.2937518768992884
148.5	-55.5	-0.17258061336889982
149.5	-55.5	-0.2373570596050605
150.5	-55.5	-0.4280330345588785
151.5	-55.5	-0.6451880675607735
152.5	-55.5	-0.8119173227559675
153.5	-55.5	-0.8806437728399803
154.5	-55.5	-0.8182276614922942
155.5	-55.5	-0.6218948135767071
156.5	-55.5	-0.35536381531668587
157.5	-55.5	-0.1397086580312021
158.5	-55.5	-0.07189538659230364
159.5	-55.5	-0.14069686484343785
160.5	-55.5	-0.2419510563178677
161.5	-55.5	-0.30106660466855056
162.5	-55.5	-0.38015812577580976
163.5	-55.5	-0.635005718530121
164.5	-55.5	-1.1337493518684256
165.5	-55.5	-1.7137356684162184
166.5	-55.5	-2.0495535680823203
167.5	-55.5	-1.9098649193628594
168.5	-55.5	-1.3781916682803557
169.5	-55.5	-0.8179684652071046
170.5	-55.5	-0.5905635635747736
171.5	-55.5	-0.7709882712065814
172.5	-55.5	-1.1140211227302688
173.5	-55.5	-1.2902133624791559
174.5	-55.5	-1.1645922323688194
175.5	-55.5	-0.8697771439314608
176.5	-55.5	-0.6383698988783446
177.5	-55.5	-0.5840851474484171
178.5	-55.5	-0.6388517703905835
179.5	-55.5	-0.6703905237259989
180.5	-55.5	-0.6276816176932445
181.5	-55.5	-0.5661056534606556
182.5	-55.5	-0.5568903029775994
183.5	-55.5	-0.6041071453224369
184.5	-55.5	-0.6571976125233556
185.5	-55.5	-0.6823579435166345
186.5	-55.5	-0.695670850804899
187.5	-55.5	-0.7236170076696175
188.5	-55.5	-0.7512120048697825
189.5	-55.5	-0.7268499262916138
190.5	-55.5	-0.6146805151801777
191.5	-55.5	-0.42584661011051195
192.5	-55.5	-0.1933486540259363
193.5	-55.5	0.06703647462889598
194.5	-55.5	0.3502193878253682
195.5	-55.5	0.6176252982702015
196.5	-55.5	0.7862829664673678
197.5	-55.5	0.7910826169433375
198.5	-55.5	0.6643366938723992
199.5	-55.5	0.5357099238202891
200.5	-55.5	0.5323214539336876
201.5	-55.5	0.6733443616327504
202.5	-55.5	0.869438994527679
203.5	-55.5	1.0264666952082058
204.5	-55.5	1.1378787227238305
205.5	-55.5	1.2657928811054127
206.5	-55.5	1.441928664569868
207.5	-55.5	1.6128357341093615
208.5	-55.5	1.697529432267349
209.5	-55.5	1.6863576057683445
210.5	-55.5	1.656745445704675
211.5	-55.5	1.681904495094549
212.5	-55.5	1.742283281631011
213.5	-55.5	1.750912539696962
214.5	-55.5	1.666044151017276
215.5	-55.5	1.5539404299802597
216.5	-55.5	1.5203112764843665
217.5	-55.5	1.5882389725393475
218.5	-55.5	1.6697364387952705
219.5	-55.5	1.6683393853883324
220.5	-55.5	1.5909631531619959
221.5	-55.5	1.5333031761753793
222.5	-55.5	1.5553541532702229
223.5	-55.5	1.5990628187391815
224.5	-55.5	1.5519294463177962
225.5	-55.5	1.3833803272566632
226.5	-55.5	1.1888495979663511
227.5	-55.5	1.0841741668579725
228.5	-55.5	1.073565115534021
229.5	-55.5	1.050099971546551
230.5	-55.5	0.9317022666128022
231.5	-55.5	0.771839703372517
232.5	-55.5	0.7095875820214484
233.5	-55.5	0.8123634967503354
234.5	-55.5	0.9952873863815739
235.5	-55.5	1.117030944512055
236.5	-55.5	1.1471674667635714
237.5	-55.5	1.2120336569869055
238.5	-55.5	1.4602432578676088
239.5	-55.5	1.8944745244857488
240.5	-55.5	2.358237517628064
241.5	-55.5	2.6952414944306997
242.5	-55.5	2.906774068103303
243.5	-55.5	3.1344720782013487
244.5	-55.5	3.488136653829704
245.5	-55.5	3.906006383958452
246.5	-55.5	4.196255467058338
247.5	-55.5	4.213504430743085
248.5	-55.5	3.9887075268353382
249.5	-55.5	3.691900870511518
250.5	-55.5	3.4820428615842305
251.5	-55.5	3.394725350963791
252.5	-55.5	3.3536779696792403
253.5	-55.5	3.262753592847438
254.5	-55.5	3.0827984499951033
255.5	-55.5	2.8474619220769006
256.5	-55.5	2.63503525944225
257.5	-55.5	2.5221130868486608
258.5	-55.5	2.529075715315069
259.5	-55.5	2.5822581130408118
260.5	-55.5	2.542156327963542
261.5	-55.5	2.310213649928716
262.5	-55.5	1.932112632048887
263.5	-55.5	1.5769230434746115
264.5	-55.5	1.3770662828536908
265.5	-55.5	1.2793264086495695
266.5	-55.5	1.08401908339245
267.5	-55.5	0.6637712043702122
268.5	-55.5	0.1365465344272656
269.5	-55.5	-0.21892529178249845
270.5	-55.5	-0.24692236530061593
271.5	-55.5	-0.0964355628938276
272.5	-55.5	-0.07885579859571273
273.5	-55.5	-0.3297726262595999
274.5	-55.5	-0.6435598742550565
275.5	-55.5	-0.687014854122387
276.5	-55.5	-0.3822744791326572
277.5	-55.5	-0.03721703248147439
278.5	-55.5	-0.05254755009722808
279.5	-55.5	-0.4964166362177923
280.5	-55.5	-1.0033448423543556
281.5	-55.5	-1.1246412164979809
282.5	-55.5	-0.7758756209966137
283.5	-55.5	-0.31443068924182693
284.5	-55.5	-0.16490276801282697
285.5	-55.5	-0.38376273624781154
286.5	-55.5	-0.6144723536722356
287.5	-55.5	-0.47295672408335926
288.5	-55.5	0.03930486374029869
289.5	-55.5	0.5129588846019508
293.5	-55.5	-1.4759558868668654
294.5	-55.5	-1.7816660501133006
295.5	-55.5	-1.8775238937441372
296.5	-55.5	-1.9216642852009669
297.5	-55.5	-1.9131564313888025
298.5	-55.5	-1.7298698953907015
299.5	-55.5	-1.3292751859668217
300.5	-55.5	-0.8571883091381369
301.5	-55.5	-0.5299622011525799
302.5	-55.5	-0.42251943316418394
303.5	-55.5	-0.40336528265167015
304.5	-55.5	-0.29045909172518247
305.5	-55.5	-0.05223995347496655
306.5	-55.5	0.17068045934840168
307.5	-55.5	0.24194615603903907
308.5	-55.5	0.1975212386040992
309.5	-55.5	0.2104284552464545
310.5	-55.5	0.39144042434676135
311.5	-55.5	0.6535109124313008
312.5	-55.5	0.7953900483699261
313.5	-55.5	0.7115531099525519
314.5	-55.5	0.49648055659176515
315.5	-55.5	0.33646015142784474
316.5	-55.5	0.3203129797024157
317.5	-55.5	0.37697759633529465
318.5	-55.5	0.3863394829484949
319.5	-55.5	0.31249197032632575
320.5	-55.5	0.20659913966210286
321.5	-55.5	0.10459491887889337
322.5	-55.5	-0.027060391327331727
323.5	-55.5	-0.22179989947405923
324.5	-55.5	-0.41858983319222637
325.5	-55.5	-0.4846877093757889
326.5	-55.5	-0.3494599532682704
327.5	-55.5	-0.0918253470036985
328.5	-55.5	0.13280465970237457
329.5	-55.5	0.24678751511800112
330.5	-55.5	0.30207757946254005
331.5	-55.5	0.368488314939656
332.5	-55.5	0.4036622732880374
333.5	-55.5	0.28319257330422076
334.5	-55.5	-0.024887889205466102
335.5	-55.5	-0.35044945169104214
336.5	-55.5	-0.43463253045108596
337.5	-55.5	-0.1701026235043895
338.5	-55.5	0.2922663482106532
339.5	-55.5	0.7001634060765276
340.5	-55.5	0.9589971474207555
341.5	-55.5	1.2118159033741336
342.5	-55.5	1.6537814939320166
343.5	-55.5	2.2906095689296704
344.5	-55.5	2.9111399094981136
345.5	-55.5	3.30102379895135
346.5	-55.5	3.4553601535368896
347.5	-55.5	3.5575859596162736
348.5	-55.5	3.7613387778098777
349.5	-55.5	4.026951103130626
350.5	-55.5	4.184035086614463
351.5	-55.5	4.124623498711124
352.5	-55.5	3.8957822078817435
353.5	-55.5	3.6042167029629555
354.5	-55.5	3.279120770350474
355.5	-55.5	2.876863107998992
356.5	-55.5	2.4158693976216634
357.5	-55.5	2.0520785117871188
358.5	-55.5	1.9689649091197834
359.5	-55.5	2.1860481366684636
0.5	-54.5	2.4778170805645328
1.5	-54.5	2.7250740625042504
2.5	-54.5	2.702461696250369
3.5	-54.5	2.4971223547975008
4.5	-54.5	2.3297290887679063
5.5	-54.5	2.3501208335633703
6.5	-54.5	2.5417845559102163
7.5	-54.5	2.7822856556978093
8.5	-54.5	2.9515356336182705
9.5	-54.5	2.980084309430971
10.5	-54.5	2.8385699314725996
11.5	-54.5	2.5314086992484444
12.5	-54.5	2.1140470884132827
13.5	-54.5	1.6911055038505027
14.5	-54.5	1.3666650161102312
15.5	-54.5	1.1842389599592757
16.5	-54.5	1.116748226666352
17.5	-54.5	1.1127342562150249
18.5	-54.5	1.1437596775909735
19.5	-54.5	1.2055518239733083
20.5	-54.5	1.287149193895576
21.5	-54.5	1.3579825420781833
22.5	-54.5	1.3919580853415594
23.5	-54.5	1.3954316333548364
24.5	-54.5	1.3996147978281785
25.5	-54.5	1.4224091334669673
26.5	-54.5	1.4426369331709241
27.5	-54.5	1.4161117154164709
28.5	-54.5	1.3168793758027884
29.5	-54.5	1.162215945683946
30.5	-54.5	1.0005213576554115
31.5	-54.5	0.8790654102104921
32.5	-54.5	0.8222944151759167
33.5	-54.5	0.8325886732871434
34.5	-54.5	0.9006585543547224
35.5	-54.5	1.009072766353181
36.5	-54.5	1.1288646686153536
37.5	-54.5	1.2232219558838948
38.5	-54.5	1.2665551951826883
39.5	-54.5	1.2672148757050439
40.5	-54.5	1.2697596262779238
41.5	-54.5	1.3246221048048992
42.5	-54.5	1.4429326480938376
43.5	-54.5	1.5751944234289246
44.5	-54.5	1.6401449647835455
45.5	-54.5	1.5885776381270862
46.5	-54.5	1.4509075493565506
47.5	-54.5	1.3229633101119276
48.5	-54.5	1.2929951719150867
49.5	-54.5	1.3645895656895621
50.5	-54.5	1.439324936415661
51.5	-54.5	1.3799111533910824
52.5	-54.5	1.1134700018784573
53.5	-54.5	0.7020593913524272
54.5	-54.5	0.3255722975533509
55.5	-54.5	0.17824236266307228
56.5	-54.5	0.3406269686362438
57.5	-54.5	0.7160859477497611
58.5	-54.5	1.0875586238705564
59.5	-54.5	1.264444397427551
60.5	-54.5	1.2085140790849893
61.5	-54.5	1.0303896396164476
62.5	-54.5	0.8558963607959406
63.5	-54.5	0.6892984833854564
64.5	-54.5	0.41577783919970196
65.5	-54.5	-0.05008569877286554
66.5	-54.5	-0.6239464883530843
67.5	-54.5	-1.0811137887799973
68.5	-54.5	-1.242094292836675
69.5	-54.5	-1.122921213996114
70.5	-54.5	-0.8857799499281003
71.5	-54.5	-0.6453615798139635
72.5	-54.5	-0.35688478068642737
73.5	-54.5	0.07413508325358757
74.5	-54.5	0.581285988757174
75.5	-54.5	0.8852741399231788
76.5	-54.5	0.7011722402004079
77.5	-54.5	0.013703582734477882
78.5	-54.5	-0.8666267081565412
79.5	-54.5	-1.537353256760298
80.5	-54.5	-1.804084492083156
81.5	-54.5	-1.7690336217741887
82.5	-54.5	-1.660962627833199
83.5	-54.5	-1.6096210264483066
84.5	-54.5	-1.5783389828599
85.5	-54.5	-1.467598750515168
86.5	-54.5	-1.2363445543587428
87.5	-54.5	-0.9185870655396802
88.5	-54.5	-0.5579778154936692
89.5	-54.5	-0.15784287571154731
90.5	-54.5	0.30889486296624863
91.5	-54.5	0.864550462567683
92.5	-54.5	1.5072959826682777
93.5	-54.5	2.2052767871849093
94.5	-54.5	2.889230774117613
95.5	-54.5	3.45813979776962
96.5	-54.5	3.821636232839367
97.5	-54.5	3.960759640874398
98.5	-54.5	3.948879323853531
99.5	-54.5	3.900399384557465
100.5	-54.5	3.8866049229112534
101.5	-54.5	3.893694623896836
102.5	-54.5	3.8564680370686926
103.5	-54.5	3.7295748882385706
104.5	-54.5	3.5305426436383422
105.5	-54.5	3.3229810613557573
106.5	-54.5	3.1616735807892478
107.5	-54.5	3.0475238366831094
108.5	-54.5	2.928179726599434
109.5	-54.5	2.7440906560991007
110.5	-54.5	2.4825406558155096
111.5	-54.5	2.19112319386187
112.5	-54.5	1.9349611648480807
113.5	-54.5	1.7376204258258192
114.5	-54.5	1.5668204997398631
115.5	-54.5	1.3796815327987537
116.5	-54.5	1.1731028147870028
117.5	-54.5	0.9767706253950931
118.5	-54.5	0.7979184803020783
119.5	-54.5	0.5942161528678436
120.5	-54.5	0.32331880397025875
121.5	-54.5	0.018378741998829506
122.5	-54.5	-0.2092549550852852
123.5	-54.5	-0.26435767369005375
124.5	-54.5	-0.16574110811531836
125.5	-54.5	-0.03726171577325644
126.5	-54.5	0.004660630359966491
127.5	-54.5	-0.0521835450156228
128.5	-54.5	-0.134342460949493
129.5	-54.5	-0.1833348273183271
130.5	-54.5	-0.2161541372896098
131.5	-54.5	-0.2812695222329777
132.5	-54.5	-0.37591083440985656
133.5	-54.5	-0.434095800482575
134.5	-54.5	-0.40244199742042164
135.5	-54.5	-0.30928513157935206
136.5	-54.5	-0.2396624580305136
137.5	-54.5	-0.2445689928275039
138.5	-54.5	-0.294314179399493
139.5	-54.5	-0.33204480704800954
140.5	-54.5	-0.35917820102616066
141.5	-54.5	-0.441594731750604
142.5	-54.5	-0.6195967494328162
143.5	-54.5	-0.8262372166047741
144.5	-54.5	-0.9210442223925499
145.5	-54.5	-0.8196976054381183
146.5	-54.5	-0.5868184667550311
147.5	-54.5	-0.3899624137633579
148.5	-54.5	-0.35718519042733843
149.5	-54.5	-0.4792508455193069
150.5	-54.5	-0.6439875589808675
151.5	-54.5	-0.7490538695954517
152.5	-54.5	-0.7691845775477746
153.5	-54.5	-0.7255512688755881
154.5	-54.5	-0.624260979121577
155.5	-54.5	-0.4549306793203276
156.5	-54.5	-0.24635392464201017
157.5	-54.5	-0.08782709627839304
158.5	-54.5	-0.059915234157162996
159.5	-54.5	-0.141954991136326
160.5	-54.5	-0.2203644685630907
161.5	-54.5	-0.22203277055258477
162.5	-54.5	-0.23792869122707674
163.5	-54.5	-0.47355894291055267
164.5	-54.5	-1.0292976193423065
165.5	-54.5	-1.7169946972107153
166.5	-54.5	-2.1308918534960513
167.5	-54.5	-1.9627538234194042
168.5	-54.5	-1.293699189664206
169.5	-54.5	-0.5776249915124139
170.5	-54.5	-0.29844780846292823
171.5	-54.5	-0.589944531532821
172.5	-54.5	-1.1515176728566183
173.5	-54.5	-1.5243700682763799
174.5	-54.5	-1.4678179402416647
175.5	-54.5	-1.1053691748065941
176.5	-54.5	-0.7483214013498837
177.5	-54.5	-0.6028391683206281
178.5	-54.5	-0.6368715128102371
179.5	-54.5	-0.6870226697775788
180.5	-54.5	-0.6489371904163407
181.5	-54.5	-0.5535517120686115
182.5	-54.5	-0.4906393577023703
183.5	-54.5	-0.5014459503707389
184.5	-54.5	-0.5589485236905168
185.5	-54.5	-0.6262963882473119
186.5	-54.5	-0.6986646182270347
187.5	-54.5	-0.779520141593591
188.5	-54.5	-0.8396823068352814
189.5	-54.5	-0.826824335037379
190.5	-54.5	-0.7179221523127615
191.5	-54.5	-0.5440755194702636
192.5	-54.5	-0.35142217812806603
193.5	-54.5	-0.14818560843789227
194.5	-54.5	0.08924916855203302
195.5	-54.5	0.3541844847456286
196.5	-54.5	0.5747329873381878
197.5	-54.5	0.666981485699548
198.5	-54.5	0.6291505551466278
199.5	-54.5	0.5664934113741128
200.5	-54.5	0.6039500382647807
201.5	-54.5	0.7716870120119583
202.5	-54.5	0.9868155813854033
203.5	-54.5	1.1505217170613586
204.5	-54.5	1.2498980869259229
205.5	-54.5	1.3509022836419704
206.5	-54.5	1.4990298298422693
207.5	-54.5	1.6533826036753803
208.5	-54.5	1.7357844015711703
209.5	-54.5	1.7318954411888594
210.5	-54.5	1.7139727916449272
211.5	-54.5	1.7515139985040329
212.5	-54.5	1.8197617651911953
213.5	-54.5	1.8257108995004891
214.5	-54.5	1.7275252640841616
215.5	-54.5	1.60107226159115
216.5	-54.5	1.5636290747781507
217.5	-54.5	1.6388265430003264
218.5	-54.5	1.725759245896744
219.5	-54.5	1.715054200782328
220.5	-54.5	1.6159967254499688
221.5	-54.5	1.5407429281415068
222.5	-54.5	1.5621190070229607
223.5	-54.5	1.6164679768007273
224.5	-54.5	1.5721042568200487
225.5	-54.5	1.3849472408237455
226.5	-54.5	1.1554958633553631
227.5	-54.5	1.0171517035274575
228.5	-54.5	0.9874028737016195
229.5	-54.5	0.9583426100603273
230.5	-54.5	0.8365465622958685
231.5	-54.5	0.6635068691579866
232.5	-54.5	0.5710328580566467
233.5	-54.5	0.6243741658012896
234.5	-54.5	0.7428352243490217
235.5	-54.5	0.7984445178365434
236.5	-54.5	0.7807874706757988
237.5	-54.5	0.8311392038728102
238.5	-54.5	1.0954994900361164
239.5	-54.5	1.5574896873727428
240.5	-54.5	2.042787177243427
241.5	-54.5	2.3968613016313878
242.5	-54.5	2.641129548737051
243.5	-54.5	2.9332694559214882
244.5	-54.5	3.3736829318347827
245.5	-54.5	3.869799133230792
246.5	-54.5	4.205439463651717
247.5	-54.5	4.240280143323832
248.5	-54.5	4.032102166729214
249.5	-54.5	3.768802666882586
250.5	-54.5	3.599028025290053
251.5	-54.5	3.534949710585067
252.5	-54.5	3.495488726219764
253.5	-54.5	3.4067068493375423
254.5	-54.5	3.249176068253112
255.5	-54.5	3.039260878334293
256.5	-54.5	2.8075727560783488
257.5	-54.5	2.6039898374275614
258.5	-54.5	2.4879590074189872
259.5	-54.5	2.4744545787157732
260.5	-54.5	2.4895816723359734
261.5	-54.5	2.414378921574708
262.5	-54.5	2.196977627818919
263.5	-54.5	1.9064478794931676
264.5	-54.5	1.6447351335050018
265.5	-54.5	1.4053832021921921
266.5	-54.5	1.0603523220672897
267.5	-54.5	0.5242780450253212
268.5	-54.5	-0.08165350333456237
269.5	-54.5	-0.4852938473471287
270.5	-54.5	-0.52381034702221
271.5	-54.5	-0.33440757862357967
272.5	-54.5	-0.2372393386854221
273.5	-54.5	-0.4029819938002105
274.5	-54.5	-0.6610874042694913
275.5	-54.5	-0.6795566451665153
276.5	-54.5	-0.3430897919451162
277.5	-54.5	0.08007817199749138
278.5	-54.5	0.180303760786554
279.5	-54.5	-0.18610455200809883
280.5	-54.5	-0.7519321833360242
281.5	-54.5	-1.1039658382595086
282.5	-54.5	-1.070153593470248
283.5	-54.5	-0.8280207640307305
284.5	-54.5	-0.652700746933361
285.5	-54.5	-0.6088311901531122
286.5	-54.5	-0.5223019530068369
287.5	-54.5	-0.23472262659013665
294.5	-54.5	-1.3899965958350395
295.5	-54.5	-1.8675467938460808
296.5	-54.5	-2.3945612087275054
297.5	-54.5	-2.7089217910847365
298.5	-54.5	-2.5489893490080404
299.5	-54.5	-1.9192011000578768
300.5	-54.5	-1.1280314770361386
301.5	-54.5	-0.5439878750037799
302.5	-54.5	-0.3021170892990433
303.5	-54.5	-0.24358096642694319
304.5	-54.5	-0.13099649923638337
305.5	-54.5	0.09682886752761759
306.5	-54.5	0.29299646495201237
307.5	-54.5	0.3055584786422465
308.5	-54.5	0.17477463394806977
309.5	-54.5	0.10208881924071254
310.5	-54.5	0.23117489290982943
311.5	-54.5	0.4914874584045752
312.5	-54.5	0.6779575520362308
313.5	-54.5	0.6705080876314435
314.5	-54.5	0.5455549848256336
315.5	-54.5	0.46701134299929253
316.5	-54.5	0.49930009592369984
317.5	-54.5	0.5593536886857723
318.5	-54.5	0.5420970837755957
319.5	-54.5	0.4459094322560503
320.5	-54.5	0.3431495830832577
321.5	-54.5	0.2516623944159447
322.5	-54.5	0.0938877415410824
324.5	-54.5	-0.5003134592852038
325.5	-54.5	-0.6535472418150041
326.5	-54.5	-0.5456414049561621
327.5	-54.5	-0.29038008868771364
328.5	-54.5	-0.11174399813748234
329.5	-54.5	-0.11732169470026113
330.5	-54.5	-0.20560270858728497
331.5	-54.5	-0.21204918432481573
332.5	-54.5	-0.11772028647519883
333.5	-54.5	-0.06811691737890502
334.5	-54.5	-0.17637804754152295
335.5	-54.5	-0.3488915293049508
336.5	-54.5	-0.3545876919468591
337.5	-54.5	-0.072108284146673
338.5	-54.5	0.3719362593077318
339.5	-54.5	0.7461757373099268
340.5	-54.5	0.9844340181542344
341.5	-54.5	1.2683170507956882
342.5	-54.5	1.8130255284219106
343.5	-54.5	2.5895762317237936
344.5	-54.5	3.301978451703129
345.5	-54.5	3.659711547089744
346.5	-54.5	3.6559352653846378
347.5	-54.5	3.5547303454224704
348.5	-54.5	3.612293558975805
349.5	-54.5	3.839895920380837
350.5	-54.5	4.046384409520417
351.5	-54.5	4.0728931605290235
352.5	-54.5	3.9353787926908406
353.5	-54.5	3.7356673077811133
354.5	-54.5	3.4929386777479436
355.5	-54.5	3.1292681674626985
356.5	-54.5	2.6289477212071692
357.5	-54.5	2.156883513379408
358.5	-54.5	1.9580529286999324
359.5	-54.5	2.123254770957166
0.5	-53.5	2.4085019005730928
1.5	-53.5	2.6516180283927775
2.5	-53.5	2.6263120281307164
3.5	-53.5	2.386220059284204
