LON	LAT	VALUE
140.5	-7.5	-14.973526146490697
141.5	-7.5	-15.908934384373708
142.5	-7.5	-10.558730830915865
143.5	-7.5	-2.378586206060066
144.5	-7.5	1.4642847206910885
145.5	-7.5	-1.5937737358273922
146.5	-7.5	-6.181327868860586
280.5	-7.5	-0.4608198839413247
281.5	-7.5	2.7521888261332053
282.5	-7.5	5.467544344585421
283.5	-7.5	3.0673604766907148
284.5	-7.5	-2.7983089183593965
285.5	-7.5	-7.57637815062878
286.5	-7.5	-10.449038827144776
287.5	-7.5	-12.311947058745266
288.5	-7.5	-12.222567080965497
289.5	-7.5	-10.44617921326118
290.5	-7.5	-9.728334192368838
291.5	-7.5	-10.783270881765722
292.5	-7.5	-12.232353093499663
293.5	-7.5	-15.278342031889572
294.5	-7.5	-21.404235140580006
295.5	-7.5	-26.69105239165153
296.5	-7.5	-26.257960809056577
297.5	-7.5	-22.24028692565191
298.5	-7.5	-19.96986503213371
299.5	-7.5	-19.771121471357397
300.5	-7.5	-19.51832204760066
301.5	-7.5	-20.450182176935364
302.5	-7.5	-23.542773250661476
303.5	-7.5	-25.250167620078884
304.5	-7.5	-22.980952122241348
305.5	-7.5	-19.83896942816767
306.5	-7.5	-19.23316318841582
307.5	-7.5	-19.82126150055962
308.5	-7.5	-19.301591680829453
309.5	-7.5	-18.29137785913643
310.5	-7.5	-17.71297768592755
311.5	-7.5	-16.58183442557351
312.5	-7.5	-14.426908789615494
313.5	-7.5	-12.652561320664848
314.5	-7.5	-12.090097223670247
315.5	-7.5	-11.49154755704577
316.5	-7.5	-9.62696192703705
317.5	-7.5	-7.526982509127923
318.5	-7.5	-7.112376388513422
319.5	-7.5	-7.774789531185869
320.5	-7.5	-6.610872918011226
321.5	-7.5	-3.3383448659979664
322.5	-7.5	-1.8507465958708915
323.5	-7.5	-4.007194913588726
324.5	-7.5	-5.6361718871984285
13.5	-6.5	-11.705462912755088
14.5	-6.5	-14.100900883213294
15.5	-6.5	-10.106281831780125
16.5	-6.5	-6.237303972511954
17.5	-6.5	-6.745767347765661
18.5	-6.5	-7.625536632340521
19.5	-6.5	-4.014061969089887
20.5	-6.5	1.1054644492725945
21.5	-6.5	1.409029566608043
22.5	-6.5	-2.6680466645859315
23.5	-6.5	-5.248497304392604
24.5	-6.5	-4.811417552792227
25.5	-6.5	-5.2653569485293845
26.5	-6.5	-7.565656536310152
27.5	-6.5	-7.767524367026018
28.5	-6.5	-4.445282428617823
29.5	-6.5	-1.4394683797814696
30.5	-6.5	-1.6914117215512747
31.5	-6.5	-3.5959229326745574
32.5	-6.5	-4.422577963043303
33.5	-6.5	-3.1434353835698725
34.5	-6.5	-0.1033175098641811
35.5	-6.5	2.481667646011035
36.5	-6.5	1.3732894890327054
37.5	-6.5	-2.8360918534574218
38.5	-6.5	-4.783267850068982
106.5	-6.5	-7.409852131620093
107.5	-6.5	-8.163798448448775
139.5	-6.5	-6.408272658375638
140.5	-6.5	-8.225352337253693
141.5	-6.5	-7.419330915183663
142.5	-6.5	-4.239789632622589
143.5	-6.5	-1.73954512652905
144.5	-6.5	-2.922622149568878
145.5	-6.5	-6.01596591987168
146.5	-6.5	-6.002450806879944
147.5	-6.5	-1.7247003891114887
280.5	-6.5	-1.729719466297717
281.5	-6.5	2.417756252377885
282.5	-6.5	7.2607956673205845
283.5	-6.5	4.88272206658535
284.5	-6.5	-3.285650755820447
285.5	-6.5	-9.189224345705265
286.5	-6.5	-10.33169567190151
287.5	-6.5	-10.117816445002452
288.5	-6.5	-9.923917240407622
289.5	-6.5	-8.882048418188145
290.5	-6.5	-7.929519897315048
291.5	-6.5	-8.404672706658133
292.5	-6.5	-10.267074621585406
293.5	-6.5	-14.039864786379281
294.5	-6.5	-19.612226043301806
295.5	-6.5	-23.21329096289585
296.5	-6.5	-21.61554517723479
297.5	-6.5	-17.76041425622988
298.5	-6.5	-16.195827579079822
299.5	-6.5	-16.333930002016963
300.5	-6.5	-16.159205237882706
301.5	-6.5	-17.52007830962811
302.5	-6.5	-21.487287539777537
303.5	-6.5	-24.01047645693736
304.5	-6.5	-22.082443773085796
305.5	-6.5	-18.90443981403275
306.5	-6.5	-18.253391496284767
307.5	-6.5	-19.023160698334717
308.5	-6.5	-18.986519328456193
309.5	-6.5	-18.84242111263615
310.5	-6.5	-19.423800984706947
311.5	-6.5	-19.102542427802177
312.5	-6.5	-16.591225761573277
313.5	-6.5	-13.523477620573276
314.5	-6.5	-12.232408152183405
315.5	-6.5	-12.394228195914378
316.5	-6.5	-11.617242898278763
317.5	-6.5	-9.294218355166612
318.5	-6.5	-7.8573272721907985
319.5	-6.5	-8.601147883844485
320.5	-6.5	-8.723007900291334
321.5	-6.5	-5.968336786823766
322.5	-6.5	-3.410087033180933
323.5	-6.5	-4.4768261031720975
324.5	-6.5	-6.231904260974765
12.5	-5.5	-5.6955486736613805
13.5	-5.5	-11.607053533835996
14.5	-5.5	-12.736454837792134
15.5	-5.5	-9.204737153433436
16.5	-5.5	-5.615907720563978
17.5	-5.5	-4.661055697634931
18.5	-5.5	-4.013401058975174
19.5	-5.5	-0.9479822609063263
20.5	-5.5	2.366743804406204
21.5	-5.5	1.6904937278398675
22.5	-5.5	-2.17346026775363
23.5	-5.5	-4.000975082502958
24.5	-5.5	-2.541227836345409
25.5	-5.5	-2.584235252732111
26.5	-5.5	-6.448171726121875
27.5	-5.5	-9.486607484841256
28.5	-5.5	-7.838614070118462
30.5	-5.5	-5.741708106886543
31.5	-5.5	-8.524907321623463
32.5	-5.5	-8.43728773504391
33.5	-5.5	-4.809630858048624
34.5	-5.5	-1.2581785701011057
35.5	-5.5	-0.6532329730594423
36.5	-5.5	-2.783871937283785
37.5	-5.5	-5.06646337562534
38.5	-5.5	-4.55844108174905
104.5	-5.5	-13.02720351573663
105.5	-5.5	-13.342989592545681
138.5	-5.5	-2.5840141112745725
139.5	-5.5	-2.328727526576071
140.5	-5.5	-1.0859005938097703
141.5	-5.5	-0.12958275362168994
142.5	-5.5	-0.5900813472873854
143.5	-5.5	-3.3484332563859915
144.5	-5.5	-7.752548354458109
145.5	-5.5	-10.253177324579035
150.5	-5.5	-2.378733665748827
151.5	-5.5	-1.957324373337336
279.5	-5.5	-0.6102872707168797
280.5	-5.5	-4.349003927708912
281.5	-5.5	-1.9721638705750453
282.5	-5.5	3.213482846128625
283.5	-5.5	2.332219209459568
284.5	-5.5	-3.752776306476707
285.5	-5.5	-6.6446349285998965
286.5	-5.5	-4.951747183884854
287.5	-5.5	-4.300357905039663
288.5	-5.5	-5.893095306493523
289.5	-5.5	-6.139834668444753
290.5	-5.5	-4.874221173062448
291.5	-5.5	-5.190200321608916
292.5	-5.5	-7.910384972775624
293.5	-5.5	-11.84873386969698
294.5	-5.5	-16.005402245188982
295.5	-5.5	-18.591075540395536
296.5	-5.5	-18.191890179198133
297.5	-5.5	-16.655365179655977
298.5	-5.5	-16.405687766830887
299.5	-5.5	-16.414815440122023
300.5	-5.5	-15.362593562321035
301.5	-5.5	-15.350882417962296
302.5	-5.5	-17.680039913227848
303.5	-5.5	-19.29087410783037
304.5	-5.5	-17.961695593596364
305.5	-5.5	-16.397673018223152
306.5	-5.5	-17.31405947573494
307.5	-5.5	-19.095540513284373
308.5	-5.5	-19.3960223330617
309.5	-5.5	-18.78781202346989
310.5	-5.5	-18.46282143804073
311.5	-5.5	-17.768927673783285
312.5	-5.5	-15.928061488411679
313.5	-5.5	-14.071229606638756
314.5	-5.5	-14.069810830998222
315.5	-5.5	-15.764636232375342
316.5	-5.5	-16.381220663757063
317.5	-5.5	-13.931409505604648
318.5	-5.5	-10.42522840326018
319.5	-5.5	-8.944831858596347
320.5	-5.5	-8.4767644475551
321.5	-5.5	-6.097046389978338
322.5	-5.5	-3.1454826921315706
323.5	-5.5	-3.1607030152449025
324.5	-5.5	-4.735171282612684
12.5	-4.5	-13.172031146616169
13.5	-4.5	-16.60992646410391
14.5	-4.5	-14.996924206007437
15.5	-4.5	-10.777457932480377
16.5	-4.5	-7.2265855281678535
17.5	-4.5	-4.962499477911506
18.5	-4.5	-2.668872384878331
19.5	-4.5	0.29150130891046827
20.5	-4.5	2.4947189186347654
21.5	-4.5	1.8903389915605535
22.5	-4.5	-0.8655044538796647
23.5	-4.5	-2.3040926014017162
24.5	-4.5	-1.4274546709956293
25.5	-4.5	-2.1495610649664902
26.5	-4.5	-6.7113548369443885
27.5	-4.5	-10.403746975803813
28.5	-4.5	-8.518017563722488
29.5	-4.5	-4.834539869594475
30.5	-4.5	-6.019507486848949
31.5	-4.5	-10.618109762702582
32.5	-4.5	-11.5369866670479
33.5	-4.5	-7.440512443678514
34.5	-4.5	-3.95032400302204
35.5	-4.5	-4.552988844523413
36.5	-4.5	-6.900296925013705
37.5	-4.5	-7.595073915493527
38.5	-4.5	-5.730514055488271
103.5	-4.5	-14.503852684436682
104.5	-4.5	-22.416734880007194
105.5	-4.5	-19.096116808314996
122.5	-4.5	-3.439572397294057
136.5	-4.5	-3.285785956136965
137.5	-4.5	-3.5193214083590965
138.5	-4.5	-3.194782148612961
139.5	-4.5	-1.5265505887557294
140.5	-4.5	0.15758500967006642
141.5	-4.5	0.03011842204391798
142.5	-4.5	-1.9831177111771587
143.5	-4.5	-4.788210797744812
144.5	-4.5	-7.1038886429426205
279.5	-4.5	-1.744275852429706
280.5	-4.5	-6.969713292109989
281.5	-4.5	-5.660405708919621
282.5	-4.5	-0.21463582492444763
283.5	-4.5	0.3896831513431042
284.5	-4.5	-3.3997430216063664
285.5	-4.5	-3.594479191004333
286.5	-4.5	-0.020657514740258294
287.5	-4.5	0.44427324326915973
288.5	-4.5	-2.555221117271664
289.5	-4.5	-3.2924863823447845
290.5	-4.5	-1.4840396682217798
291.5	-4.5	-2.0523051885168813
292.5	-4.5	-5.959376198894675
293.5	-4.5	-10.055331728885296
294.5	-4.5	-13.072582924389334
295.5	-4.5	-15.546641477680256
296.5	-4.5	-17.120374578742037
297.5	-4.5	-17.752752000555965
298.5	-4.5	-18.246786177606765
299.5	-4.5	-18.223587668381445
300.5	-4.5	-17.00399451278616
301.5	-4.5	-15.810498908170187
302.5	-4.5	-15.693724406969494
303.5	-4.5	-15.395084255726806
304.5	-4.5	-14.342873677719146
305.5	-4.5	-14.666958816834502
306.5	-4.5	-17.469872009172782
307.5	-4.5	-20.329860118685218
308.5	-4.5	-20.627598252530618
309.5	-4.5	-18.59078440280434
310.5	-4.5	-16.001813973808552
311.5	-4.5	-14.20693891114127
312.5	-4.5	-13.738935912997173
313.5	-4.5	-14.475289561095007
314.5	-4.5	-16.169774672059752
315.5	-4.5	-18.526337764511496
316.5	-4.5	-19.915025697404793
317.5	-4.5	-17.910318246136274
318.5	-4.5	-12.907323702006247
319.5	-4.5	-8.459100253571314
320.5	-4.5	-6.174593915192294
321.5	-4.5	-4.081106623429624
11.5	-3.5	-10.313117369124939
12.5	-3.5	-17.62369975669347
13.5	-3.5	-19.688487657939415
14.5	-3.5	-16.00466441766427
15.5	-3.5	-11.361877444133897
16.5	-3.5	-8.658023640450345
17.5	-3.5	-6.318241163312728
18.5	-3.5	-2.643880888694637
19.5	-3.5	1.6169884897705122
20.5	-3.5	4.886347852607892
21.5	-3.5	5.9735075314721815
22.5	-3.5	4.680592003484209
23.5	-3.5	2.7452132283558357
24.5	-3.5	1.7886503436009402
25.5	-3.5	0.08988154038590924
26.5	-3.5	-4.290462917218484
27.5	-3.5	-7.808103910076455
28.5	-3.5	-5.423469125392865
29.5	-3.5	0.13675138978816118
30.5	-3.5	1.0865958308494081
31.5	-3.5	-3.403394571688237
32.5	-3.5	-6.41855734478453
33.5	-3.5	-4.788531074443974
34.5	-3.5	-2.690159828219847
35.5	-3.5	-3.2283812046133242
36.5	-3.5	-4.548343018190269
37.5	-3.5	-4.949039691112014
38.5	-3.5	-4.930016678787957
39.5	-3.5	-4.07256018899772
102.5	-3.5	-9.470342378582915
103.5	-3.5	-19.66456943440344
104.5	-3.5	-24.48007304164
105.5	-3.5	-18.789139049357676
114.5	-3.5	-14.081480121095467
115.5	-3.5	-11.445162203318871
119.5	-3.5	-10.334789303263827
121.5	-3.5	-8.426465375987142
126.5	-3.5	-2.80117198226254
133.5	-3.5	-2.6895028592220442
134.5	-3.5	-3.4182063481025398
135.5	-3.5	-2.8743648906413397
136.5	-3.5	-2.1906173501811272
137.5	-3.5	-2.363039523165977
138.5	-3.5	-2.5540940414665365
139.5	-3.5	-1.9522845145117047
140.5	-3.5	-1.5557673381803285
141.5	-3.5	-2.346790903370191
142.5	-3.5	-3.3708265423079813
280.5	-3.5	-6.419650169914112
281.5	-3.5	-3.073661629330952
282.5	-3.5	3.8701847141439454
283.5	-3.5	4.703139929517935
284.5	-3.5	-0.3149713829248459
285.5	-3.5	-2.2049675955887706
286.5	-3.5	0.33179050737270727
287.5	-3.5	0.4925624440233391
288.5	-3.5	-2.4145679098579644
289.5	-3.5	-2.725070330480686
290.5	-3.5	-0.6120767309702327
291.5	-3.5	-1.691331309415551
292.5	-3.5	-6.429958384722293
293.5	-3.5	-10.44380846771157
294.5	-3.5	-12.662506670568463
295.5	-3.5	-14.966747120601003
296.5	-3.5	-17.00870606229298
297.5	-3.5	-17.566093986169452
298.5	-3.5	-17.64009703889362
299.5	-3.5	-18.242387542401424
300.5	-3.5	-18.43944997135477
301.5	-3.5	-17.526489805446587
302.5	-3.5	-16.07328381326503
303.5	-3.5	-14.59937760290635
304.5	-3.5	-13.850376863929329
305.5	-3.5	-15.261248163715251
306.5	-3.5	-18.834826762911273
307.5	-3.5	-22.079383907571295
308.5	-3.5	-22.556220380531048
309.5	-3.5	-20.166137565790066
310.5	-3.5	-16.819829090669717
311.5	-3.5	-15.09125499212758
312.5	-3.5	-16.154631337923558
313.5	-3.5	-18.182331271351682
314.5	-3.5	-18.592700116470102
315.5	-3.5	-17.637159049002445
316.5	-3.5	-16.820094192097205
317.5	-3.5	-15.076385617755756
318.5	-3.5	-10.749963172713825
319.5	-3.5	-5.723454114680814
320.5	-3.5	-2.9480060533427097
10.5	-2.5	2.2794695735596386
11.5	-2.5	-3.0040319844815966
12.5	-2.5	-11.015764246774499
13.5	-2.5	-14.679258554412906
14.5	-2.5	-12.08537751626313
15.5	-2.5	-8.197318648220335
16.5	-2.5	-6.418364279140686
17.5	-2.5	-4.656393943008141
18.5	-2.5	-0.7092916525352763
19.5	-2.5	4.257745986197719
20.5	-2.5	8.430481589689432
21.5	-2.5	10.861427900795183
22.5	-2.5	10.651611186228378
23.5	-2.5	8.369115703805386
24.5	-2.5	6.275501369961934
25.5	-2.5	4.24935634604227
26.5	-2.5	-0.2446553983561626
27.5	-2.5	-5.366417780305416
28.5	-2.5	-4.622126570363966
29.5	-2.5	2.8701522755521696
30.5	-2.5	9.014321939268646
31.5	-2.5	7.721653135804436
32.5	-2.5	2.2344995798323706
33.5	-2.5	-1.8380394011132202
34.5	-2.5	-3.4836493231304373
35.5	-2.5	-3.566968108323076
36.5	-2.5	-2.338391334569706
37.5	-2.5	-1.7256808667297163
38.5	-2.5	-3.7542890518496335
39.5	-2.5	-6.087073601615693
40.5	-2.5	-4.994492836123157
101.5	-2.5	-5.221471216327505
102.5	-2.5	-11.71821659557224
103.5	-2.5	-17.113362963386024
104.5	-2.5	-16.948049731277983
105.5	-2.5	-11.191503954353394
110.5	-2.5	-11.18810596180657
111.5	-2.5	-15.61061903419105
112.5	-2.5	-17.261687655786307
113.5	-2.5	-20.212924087704337
114.5	-2.5	-23.200974683901798
115.5	-2.5	-18.74851003690862
119.5	-2.5	-14.369221542877664
120.5	-2.5	-18.83192543456053
121.5	-2.5	-12.516327228372628
133.5	-2.5	-2.9743649785948607
136.5	-2.5	1.133909777647719
137.5	-2.5	0.5766521825066145
138.5	-2.5	-0.719416574007343
139.5	-2.5	-1.4760300058942182
140.5	-2.5	-1.7861359802876569
279.5	-2.5	-0.4106203869898831
280.5	-2.5	-0.31628399838909005
281.5	-2.5	5.759093071093045
282.5	-2.5	13.888287809365462
283.5	-2.5	13.712182062573682
284.5	-2.5	5.17706599973112
285.5	-2.5	-1.1722049340082872
286.5	-2.5	-1.408308519463612
287.5	-2.5	-1.5503056490196665
288.5	-2.5	-3.8808525655853643
289.5	-2.5	-4.278365555774191
290.5	-2.5	-2.8371226230317723
291.5	-2.5	-4.214303544635746
292.5	-2.5	-8.33343274620709
293.5	-2.5	-11.279245296683479
294.5	-2.5	-12.9798153541789
295.5	-2.5	-15.451043305091954
296.5	-2.5	-17.277219117349876
297.5	-2.5	-16.822067624434176
298.5	-2.5	-16.4148468711275
299.5	-2.5	-18.03673530179684
300.5	-2.5	-19.496572842760642
301.5	-2.5	-18.51682927233107
302.5	-2.5	-16.252000210569676
303.5	-2.5	-14.737977537134864
304.5	-2.5	-14.66598172975656
305.5	-2.5	-16.315900027162254
306.5	-2.5	-19.484599163856558
307.5	-2.5	-22.51328688059687
308.5	-2.5	-23.456251858194232
309.5	-2.5	-21.949092926687396
310.5	-2.5	-19.54455990858773
311.5	-2.5	-18.76198669639811
312.5	-2.5	-20.530622369444874
313.5	-2.5	-21.87268643752766
314.5	-2.5	-18.876050637617535
315.5	-2.5	-12.574097163799735
316.5	-2.5	-7.828922720216566
9.5	-1.5	5.955574631175082
10.5	-1.5	10.155962475907623
11.5	-1.5	7.79850527935587
12.5	-1.5	-1.060552996661893
13.5	-1.5	-8.596498414255539
14.5	-1.5	-8.978306032760544
15.5	-1.5	-4.971349271135471
16.5	-1.5	-1.8050040527699192
17.5	-1.5	0.03739260119302556
18.5	-1.5	2.4663942716109095
19.5	-1.5	5.430346074025312
20.5	-1.5	8.048224420906703
21.5	-1.5	9.946273212546094
22.5	-1.5	10.188910798606168
23.5	-1.5	8.661437060674276
24.5	-1.5	7.394059924693806
25.5	-1.5	6.455807185907351
26.5	-1.5	2.263015838885317
27.5	-1.5	-4.7579946109584395
28.5	-1.5	-6.45335085494167
29.5	-1.5	1.9480945130148135
30.5	-1.5	12.463382516685412
31.5	-1.5	13.680920852881005
34.5	-1.5	-11.45023910067681
35.5	-1.5	-10.897697382036714
36.5	-1.5	-6.815165951208666
37.5	-1.5	-3.9863137566425983
38.5	-1.5	-5.329934349931274
39.5	-1.5	-7.959230693425951
40.5	-1.5	-7.193393784603204
41.5	-1.5	-3.63546751050706
101.5	-1.5	-4.607298948027573
102.5	-1.5	-8.435897113752809
103.5	-1.5	-9.188299489474677
110.5	-1.5	-12.53493594560181
111.5	-1.5	-17.79635719125837
112.5	-1.5	-17.39592806442946
113.5	-1.5	-17.380313774414436
114.5	-1.5	-20.848240208638877
115.5	-1.5	-20.370679018416727
116.5	-1.5	-10.549679796662566
119.5	-1.5	-10.37141612645261
120.5	-1.5	-15.769867867581556
121.5	-1.5	-11.10726975561957
132.5	-1.5	-3.426482356011926
133.5	-1.5	-3.7415968366183914
279.5	-1.5	5.110801277198182
280.5	-1.5	6.705555284990687
281.5	-1.5	12.048215265591868
282.5	-1.5	18.8537985957154
283.5	-1.5	17.86486446742105
284.5	-1.5	8.19709983243583
285.5	-1.5	0.05584067331097074
286.5	-1.5	-1.3072149854188293
287.5	-1.5	-1.2164619922011457
288.5	-1.5	-3.2265319110379984
289.5	-1.5	-4.434647394389094
290.5	-1.5	-4.209206969611921
291.5	-1.5	-5.599168438282784
292.5	-1.5	-8.266371177333427
293.5	-1.5	-9.82668411348652
294.5	-1.5	-11.684587941825813
295.5	-1.5	-15.405591077954496
296.5	-1.5	-17.97102874771043
297.5	-1.5	-17.466789421106924
298.5	-1.5	-17.38882191117442
299.5	-1.5	-19.777458575375142
300.5	-1.5	-20.97960809040411
301.5	-1.5	-18.569959751489826
302.5	-1.5	-15.586482889691663
303.5	-1.5	-14.846205287654229
304.5	-1.5	-15.391155264355497
305.5	-1.5	-16.27014136332291
306.5	-1.5	-18.227594350722523
307.5	-1.5	-20.743101265858783
308.5	-1.5	-21.650117781871856
309.5	-1.5	-20.05998690308848
310.5	-1.5	-17.43362886469833
311.5	-1.5	-16.102975349054045
312.5	-1.5	-16.900607358555394
313.5	-1.5	-17.224357410328782
314.5	-1.5	-13.220771422911957
9.5	-0.5	5.880728227441864
10.5	-0.5	9.59676144446618
11.5	-0.5	7.935736818203619
12.5	-0.5	-1.4359705937096496
13.5	-0.5	-11.380554031792192
14.5	-0.5	-12.440427049788093
15.5	-0.5	-4.967540475034497
16.5	-0.5	2.552378364991355
17.5	-0.5	5.170243961169252
18.5	-0.5	4.853398037813751
19.5	-0.5	4.526861070273868
20.5	-0.5	4.883455264799886
21.5	-0.5	5.566195601067495
22.5	-0.5	5.737329550835253
23.5	-0.5	5.144991453962479
24.5	-0.5	5.18510649841972
25.5	-0.5	5.766902338047009
26.5	-0.5	3.382361308925273
27.5	-0.5	-2.276154231767541
28.5	-0.5	-3.758258825309168
29.5	-0.5	4.1563540633392675
30.5	-0.5	13.780326453234055
31.5	-0.5	12.885211789853154
34.5	-0.5	-15.976780845137554
35.5	-0.5	-13.4944831586716
36.5	-0.5	-9.08628350111424
37.5	-0.5	-6.82409089784514
38.5	-0.5	-7.587767531152183
39.5	-0.5	-8.711725269133193
40.5	-0.5	-7.186511755674474
41.5	-0.5	-3.657626611441414
100.5	-0.5	0.1435727042537931
101.5	-0.5	-1.5433059810025176
102.5	-0.5	-3.427170133912623
109.5	-0.5	-3.033113249178043
110.5	-0.5	-9.175303383529535
111.5	-0.5	-11.344259729470895
112.5	-0.5	-6.903144674062089
113.5	-0.5	-4.306322922223605
114.5	-0.5	-10.100818621724342
115.5	-0.5	-16.984422487417213
116.5	-0.5	-14.380589651653736
132.5	-0.5	-3.3126491885030536
280.5	-0.5	5.866905927776466
281.5	-0.5	6.745248655625608
282.5	-0.5	10.606974308010265
283.5	-0.5	10.894675524476016
284.5	-0.5	5.203762535973504
285.5	-0.5	0.4905216244922455
286.5	-0.5	0.65678573811451
287.5	-0.5	1.0726892134360337
288.5	-0.5	-0.9780080295105776
289.5	-0.5	-2.4034657566388145
290.5	-0.5	-2.525424006181029
291.5	-0.5	-4.053374980439359
292.5	-0.5	-6.351849806548921
293.5	-0.5	-7.4392318992230475
294.5	-0.5	-9.539956938582378
295.5	-0.5	-14.217090400320403
296.5	-0.5	-17.54154922171897
297.5	-0.5	-17.29536697329636
298.5	-0.5	-17.54088610815741
299.5	-0.5	-20.1881003399272
300.5	-0.5	-20.879879318663956
301.5	-0.5	-17.927314112571597
302.5	-0.5	-15.884596501861209
303.5	-0.5	-16.798779580960176
304.5	-0.5	-17.227121583566923
305.5	-0.5	-16.057991770325707
306.5	-0.5	-16.431952769064264
307.5	-0.5	-18.654454325225878
308.5	-0.5	-18.826450989033624
309.5	-0.5	-15.129786334835805
310.5	-0.5	-9.987378909726354
10.5	0.5	-0.7612931423330743
11.5	0.5	-3.303818554065187
12.5	0.5	-10.458038023117968
13.5	0.5	-17.884913886901057
14.5	0.5	-15.486897713076356
15.5	0.5	-2.8620500676384735
16.5	0.5	8.286460886985672
17.5	0.5	10.038131898923535
18.5	0.5	6.594898069555543
19.5	0.5	4.793208460490299
20.5	0.5	5.462788173141089
21.5	0.5	6.233249488792131
22.5	0.5	6.075202398593697
23.5	0.5	5.453925389924069
24.5	0.5	5.340785098154118
25.5	0.5	5.787159363392859
26.5	0.5	5.148191296432005
27.5	0.5	3.545577614829379
28.5	0.5	5.222108485261257
29.5	0.5	11.833534992438366
30.5	0.5	16.140372482294126
31.5	0.5	10.261501331336977
32.5	0.5	-1.891986953102823
33.5	0.5	-8.760920060625203
34.5	0.5	-6.277649243063748
35.5	0.5	-1.2196224370177824
36.5	0.5	-0.5354926265513912
37.5	0.5	-4.082169073305962
38.5	0.5	-7.734250805113236
39.5	0.5	-8.665769935868504
40.5	0.5	-6.944152423371619
41.5	0.5	-4.349058572650714
42.5	0.5	-2.2340375743310945
99.5	0.5	0.1327680404507571
100.5	0.5	0.538088626830158
101.5	0.5	-0.779625276143943
102.5	0.5	-2.313466658070815
109.5	0.5	-0.9230442322324578
110.5	0.5	-3.9827992804084227
111.5	0.5	-3.5344142252652384
112.5	0.5	1.985495797314551
113.5	0.5	4.51637582685567
114.5	0.5	-2.4104402034778443
115.5	0.5	-12.640125807692561
116.5	0.5	-15.088702102417113
117.5	0.5	-8.358636315026557
121.5	0.5	-1.8654889881726482
123.5	0.5	-2.602151803009994
280.5	0.5	-2.395376553889003
281.5	0.5	-5.858525117456582
282.5	0.5	-3.7778263225521225
283.5	0.5	-0.3396094532903255
284.5	0.5	0.5046279277632653
285.5	0.5	1.3850829708184291
286.5	0.5	3.2118479255727643
287.5	0.5	2.2411788985736
288.5	0.5	-1.053405899973253
289.5	0.5	-1.8632795643334523
290.5	0.5	-0.8013417355790106
291.5	0.5	-2.3603383197116883
292.5	0.5	-5.40612856705244
293.5	0.5	-6.312843620570311
294.5	0.5	-7.331180195249498
295.5	0.5	-11.40475580612639
296.5	0.5	-14.91795682189091
297.5	0.5	-14.765122119179216
298.5	0.5	-14.646303797083343
299.5	0.5	-16.93086102304049
300.5	0.5	-17.84014259362611
301.5	0.5	-16.290562404034365
302.5	0.5	-16.711529784746595
303.5	0.5	-19.224064849611338
304.5	0.5	-18.55252095061338
305.5	0.5	-15.013675033451015
306.5	0.5	-14.819386783129115
307.5	0.5	-18.143671297262696
308.5	0.5	-18.00769546168045
309.5	0.5	-11.704251971632113
10.5	1.5	-11.649618134594784
11.5	1.5	-13.077409851290993
12.5	1.5	-14.049075141879964
13.5	1.5	-14.795714109855897
14.5	1.5	-7.741243242204189
15.5	1.5	6.8689281606637405
16.5	1.5	16.287845133225986
17.5	1.5	13.430893118700462
18.5	1.5	6.743522327932647
19.5	1.5	5.930289054049255
20.5	1.5	9.514971916543564
21.5	1.5	11.694357039454413
22.5	1.5	11.623649240956746
23.5	1.5	11.25161102479982
24.5	1.5	10.782874244427193
25.5	1.5	9.637011745406605
26.5	1.5	8.528453707132714
27.5	1.5	9.456025339294323
28.5	1.5	13.95301961755013
29.5	1.5	19.561174146306715
30.5	1.5	19.561038589134153
31.5	1.5	10.95946385450239
32.5	1.5	1.1455389510537302
33.5	1.5	0.20870366239185223
34.5	1.5	7.494980409359178
35.5	1.5	12.339347686827292
36.5	1.5	7.917455109532593
37.5	1.5	-1.672800409469129
38.5	1.5	-8.52014236929971
39.5	1.5	-9.823409358151302
40.5	1.5	-8.160015545086827
41.5	1.5	-6.40283064034696
42.5	1.5	-5.008042596871257
43.5	1.5	-3.4742581226424574
99.5	1.5	0.053021662334843386
100.5	1.5	-0.8415062067106134
101.5	1.5	-3.7520558153458845
103.5	1.5	-4.587194151074119
109.5	1.5	1.5252822227827851
110.5	1.5	0.5267919771302131
111.5	1.5	0.6001469774929363
112.5	1.5	2.826187663476308
113.5	1.5	2.9831095640382115
114.5	1.5	-2.1116555596066635
115.5	1.5	-8.695862999802099
116.5	1.5	-10.623279259294502
117.5	1.5	-6.935602447417487
281.5	1.5	-11.298083349169364
282.5	1.5	-9.332850018103755
283.5	1.5	-4.266320467980884
284.5	1.5	0.1963008244546497
285.5	1.5	4.565286074267305
286.5	1.5	6.82612606721304
287.5	1.5	3.1050741636654333
288.5	1.5	-2.865258162864299
289.5	1.5	-3.6230182760813707
290.5	1.5	-0.9219663536514343
291.5	1.5	-1.7516804748956696
292.5	1.5	-4.730561607811414
293.5	1.5	-4.298998701948486
294.5	1.5	-3.2380946596515514
295.5	1.5	-7.143394681311701
296.5	1.5	-12.776862470661763
297.5	1.5	-14.346768809366427
298.5	1.5	-13.789392802019984
299.5	1.5	-14.691891321819474
300.5	1.5	-15.161095658834777
301.5	1.5	-14.399358271997217
302.5	1.5	-15.737722310438489
303.5	1.5	-17.981058158429285
304.5	1.5	-15.726457152801387
305.5	1.5	-11.184523848998218
