LON	LAT	VALUE
298.5	1.5	-2.169127404788332
299.5	1.5	-5.026837313174172
300.5	1.5	-5.729359511071262
301.5	1.5	-4.037364089398601
302.5	1.5	-4.62137900108135
303.5	1.5	-7.033326661918141
304.5	1.5	-6.0937146877635335
305.5	1.5	-3.6504045495730058
306.5	1.5	-7.16069301162289
307.5	1.5	-15.255411246579705
308.5	1.5	-17.630855736039543
309.5	1.5	-10.789818164044265
10.5	2.5	-11.750241836669208
11.5	2.5	-12.112966121621636
12.5	2.5	-9.561765311363816
13.5	2.5	-4.791026116475309
14.5	2.5	5.282963203748687
15.5	2.5	17.822594524852576
16.5	2.5	23.670184122192836
17.5	2.5	20.493849484548754
18.5	2.5	16.294865210099807
19.5	2.5	16.68604351732238
20.5	2.5	18.06093876257399
21.5	2.5	16.449386968733492
22.5	2.5	14.51592601316897
23.5	2.5	15.707446886881153
24.5	2.5	17.79196044215553
25.5	2.5	16.64925715787813
26.5	2.5	13.06039552558363
27.5	2.5	11.898199294737875
28.5	2.5	15.338573545730252
29.5	2.5	19.336154162439602
30.5	2.5	17.962511209716283
31.5	2.5	10.708780898208301
32.5	2.5	3.845207488762382
33.5	2.5	3.4149222189309643
34.5	2.5	7.866336231667135
35.5	2.5	9.61166248620363
36.5	2.5	4.113377486594243
37.5	2.5	-4.6674021988489285
38.5	2.5	-9.416792755925504
39.5	2.5	-8.292777584754257
40.5	2.5	-5.629136679488623
41.5	2.5	-4.759933540287938
42.5	2.5	-4.461619290304071
43.5	2.5	-3.1353615837116506
44.5	2.5	-1.8965178894827825
45.5	2.5	-1.665972201234017
98.5	2.5	0.9415619218221634
99.5	2.5	0.5765166731183263
102.5	2.5	-8.210934167253177
103.5	2.5	-4.858185287153877
111.5	2.5	-0.7396495191296979
112.5	2.5	-1.946909372218108
113.5	2.5	-4.242795653418622
114.5	2.5	-4.894678443517657
115.5	2.5	-1.8710315705142353
116.5	2.5	1.890492442011207
117.5	2.5	2.480801254930431
282.5	2.5	-4.195404850541895
283.5	2.5	1.1545534821616887
284.5	2.5	7.724804199169718
285.5	2.5	12.348229812219321
286.5	2.5	11.940460384479753
287.5	2.5	5.897281972673219
288.5	2.5	-0.4514803903899838
289.5	2.5	-1.55410700954461
290.5	2.5	0.12323465390852109
291.5	2.5	-0.7722054223466558
292.5	2.5	-2.524201699409496
293.5	2.5	-0.7105292914989184
294.5	2.5	2.2555626349453077
295.5	2.5	1.7622657307653604
296.5	2.5	-0.3461626294579003
297.5	2.5	-0.6908250951086046
298.5	2.5	-1.1587587617142323
299.5	2.5	-3.292389787684969
300.5	2.5	-4.106453725589824
301.5	2.5	-3.1702747592036733
302.5	2.5	-4.140423473666729
303.5	2.5	-5.813784443756442
304.5	2.5	-3.4039896434353043
305.5	2.5	-0.4031300659818916
306.5	2.5	-5.2722626469979765
307.5	2.5	-15.090401785179449
308.5	2.5	-17.300392246478108
10.5	3.5	-5.851605566554458
11.5	3.5	-1.0505556955817001
12.5	3.5	5.259512554860349
13.5	3.5	9.40604335416712
14.5	3.5	15.029031340274464
15.5	3.5	22.94377927082298
16.5	3.5	26.863125041865118
17.5	3.5	24.319141883282207
18.5	3.5	21.454690130010786
19.5	3.5	22.44549113854353
20.5	3.5	23.522997324269685
21.5	3.5	21.481443478801353
22.5	3.5	19.614933705120322
23.5	3.5	20.973788858964596
24.5	3.5	22.550616933142415
25.5	3.5	20.56032219352232
26.5	3.5	16.830291886155333
27.5	3.5	15.871794368158064
28.5	3.5	18.229173102049224
29.5	3.5	20.05732959057068
30.5	3.5	18.11635610758447
31.5	3.5	12.724881564786438
32.5	3.5	6.329125974921986
33.5	3.5	1.239340595389612
34.5	3.5	-1.3440107701526471
35.5	3.5	-1.8600375495062245
36.5	3.5	-2.08772866136862
37.5	3.5	-3.169310192926394
38.5	3.5	-4.388075998140465
39.5	3.5	-4.808211298926305
40.5	3.5	-4.709739406885165
41.5	3.5	-4.203178118200984
42.5	3.5	-2.4893433054468557
43.5	3.5	0.030967385058163772
44.5	3.5	1.3230060587053176
45.5	3.5	0.8076298419291994
46.5	3.5	0.22694888978130717
97.5	3.5	-0.6660016989513208
98.5	3.5	1.1389252659754014
101.5	3.5	-5.030578590523782
102.5	3.5	-7.729868082462587
113.5	3.5	-2.4948650020546985
114.5	3.5	-3.2165809987848877
115.5	3.5	-1.1222718451168954
116.5	3.5	1.7936039812563587
117.5	3.5	2.0605568161645054
283.5	3.5	1.1433226508227432
284.5	3.5	1.930819748283212
285.5	3.5	7.168667267627473
286.5	3.5	12.86399967419067
287.5	3.5	12.118599919082481
288.5	3.5	5.968237071021243
289.5	3.5	1.6092636018332476
290.5	3.5	0.6798398325464645
291.5	3.5	-0.5140900480280186
292.5	3.5	-1.3430204097747562
293.5	3.5	1.1749694049597645
294.5	3.5	3.740559250333514
295.5	3.5	1.4928074319644202
296.5	3.5	-2.49691301062281
297.5	3.5	-2.7269854948760615
298.5	3.5	-0.8822319916077016
299.5	3.5	-1.0504643212403062
300.5	3.5	-2.2921022087273544
301.5	3.5	-3.1648123844731346
302.5	3.5	-5.188050563780073
303.5	3.5	-6.817823011980537
304.5	3.5	-4.273621924686567
305.5	3.5	-1.2499191507599736
306.5	3.5	-5.412674525056663
307.5	3.5	-13.532691107639462
308.5	3.5	-13.951101006249413
6.5	4.5	0.7343986738955968
9.5	4.5	2.8355246715635256
10.5	4.5	2.461401533691087
11.5	4.5	7.606125273516416
12.5	4.5	13.17746756203549
13.5	4.5	14.985045083206105
14.5	4.5	16.417937356222048
15.5	4.5	20.413232369981294
16.5	4.5	23.653643219416104
17.5	4.5	23.488319973380726
18.5	4.5	22.640504275742412
19.5	4.5	23.21632396976265
20.5	4.5	23.11575679580944
21.5	4.5	21.32999304902086
22.5	4.5	20.48411987862241
23.5	4.5	21.609503846398
24.5	4.5	21.762615376297006
25.5	4.5	19.184130401458955
26.5	4.5	16.49856715027725
27.5	4.5	16.40469162795068
28.5	4.5	17.43209974131065
29.5	4.5	16.439239371776154
30.5	4.5	12.946134499184785
31.5	4.5	8.391372474102067
32.5	4.5	3.1337897430300488
33.5	4.5	-2.394918034912997
34.5	4.5	-4.975875754470849
35.5	4.5	-1.4243762329608975
36.5	4.5	5.899778600075183
37.5	4.5	10.425375530355188
38.5	4.5	8.738240996594108
39.5	4.5	3.476840672787325
40.5	4.5	-0.9386077193461076
41.5	4.5	-2.295281810530791
42.5	4.5	-0.78633184685441
43.5	4.5	1.7246468772300454
44.5	4.5	2.912716220736617
45.5	4.5	2.3013642910697563
46.5	4.5	1.451811864073604
47.5	4.5	1.204421943280207
96.5	4.5	-1.0104564774443325
97.5	4.5	-1.225873996142327
101.5	4.5	1.5439297008816997
102.5	4.5	-1.032103184782368
114.5	4.5	-0.4256615063024217
115.5	4.5	-0.4786885135693127
116.5	4.5	0.3671993603917815
117.5	4.5	0.40220755204170255
283.5	4.5	-2.3217910684470775
284.5	4.5	-6.50319488500769
285.5	4.5	-2.051061529229832
286.5	4.5	8.655801338432001
287.5	4.5	14.38875154747774
288.5	4.5	10.73092963041464
289.5	4.5	4.529613989785407
290.5	4.5	1.4090080240478
291.5	4.5	0.05762316960516072
292.5	4.5	-0.19089632212701937
293.5	4.5	2.1444578795036495
294.5	4.5	4.23965794491233
295.5	4.5	2.0260100915021657
296.5	4.5	-1.4271321466813776
297.5	4.5	-0.6498210109581313
298.5	4.5	2.230224328804885
299.5	4.5	1.532031963064437
300.5	4.5	-2.5819453763951428
301.5	4.5	-6.701389999365399
302.5	4.5	-10.040958492675431
303.5	4.5	-11.581205816056924
304.5	4.5	-9.070447166046275
305.5	4.5	-5.25804291540933
306.5	4.5	-6.004161392681341
307.5	4.5	-9.533301476584871
352.5	4.5	-0.6071472480912884
5.5	5.5	3.5602264093794944
6.5	5.5	4.94158829161152
7.5	5.5	6.8965326470334105
8.5	5.5	8.813352181156702
9.5	5.5	9.000956488020863
10.5	5.5	9.566274878814962
11.5	5.5	12.478088651940793
12.5	5.5	15.3314245480683
13.5	5.5	16.032458616297724
14.5	5.5	16.720397149317993
15.5	5.5	19.277239762742877
16.5	5.5	21.853099111166163
17.5	5.5	22.5127262465052
18.5	5.5	21.954924757698304
19.5	5.5	21.142393652454405
20.5	5.5	20.055061594339527
21.5	5.5	19.270723330251364
22.5	5.5	19.460080011961498
23.5	5.5	19.454168408027385
24.5	5.5	17.659552122905925
25.5	5.5	15.013915501260412
26.5	5.5	14.023575017333753
27.5	5.5	14.898534726585103
28.5	5.5	14.706286912595464
29.5	5.5	11.025958090451791
30.5	5.5	5.023927089426333
31.5	5.5	-0.2693774743897335
32.5	5.5	-3.407995190008825
33.5	5.5	-4.096128277500134
34.5	5.5	-0.6989882543938607
35.5	5.5	7.858046469655475
36.5	5.5	17.804640268638742
37.5	5.5	22.47634848230689
38.5	5.5	19.446355894911413
39.5	5.5	12.388475629243366
40.5	5.5	5.864435983943068
41.5	5.5	1.732985077721149
42.5	5.5	0.16766957636173802
43.5	5.5	0.48468804377941976
44.5	5.5	1.113276423776639
45.5	5.5	1.1977486739179233
46.5	5.5	1.3957107880254171
47.5	5.5	1.8812907591418317
48.5	5.5	1.6606895545626315
100.5	5.5	3.474662794469197
101.5	5.5	5.19553282402199
102.5	5.5	4.0701853863472115
116.5	5.5	-0.7036118969554668
117.5	5.5	-0.6103010522520086
118.5	5.5	-0.5097539447893651
283.5	5.5	-2.544846373033844
284.5	5.5	-7.41496095496269
285.5	5.5	-5.399184241801929
286.5	5.5	4.695523723460837
287.5	5.5	12.804611224332865
288.5	5.5	11.92094704732491
289.5	5.5	7.071375319186329
290.5	5.5	4.98076385520539
291.5	5.5	4.946783737484339
292.5	5.5	4.866845245367235
293.5	5.5	6.144906920987712
294.5	5.5	8.313780859225593
295.5	5.5	7.985660110230776
296.5	5.5	5.536022156358379
297.5	5.5	4.343704890605855
298.5	5.5	3.380394558904973
299.5	5.5	-1.0400117909492146
300.5	5.5	-7.663200675771538
301.5	5.5	-12.115866679073696
302.5	5.5	-13.517798278117818
303.5	5.5	-13.065591832039775
304.5	5.5	-10.406585738268424
305.5	5.5	-6.426872235653227
306.5	5.5	-4.233899433950794
350.5	5.5	2.687461682783117
351.5	5.5	6.701019698957212
352.5	5.5	8.324443216087982
353.5	5.5	3.0901216317098696
354.5	5.5	-5.9057803549348895
355.5	5.5	-11.242637900987175
356.5	5.5	-12.270506565928958
357.5	5.5	-13.636523463885705
358.5	5.5	-14.463512204512387
359.5	5.5	-10.313403864434811
0.5	6.5	-2.0123751151380977
1.5	6.5	-4.364779901338524
2.5	6.5	-10.837118449727281
3.5	6.5	-10.261129520746659
4.5	6.5	-1.7882356048242303
5.5	6.5	4.965979516269642
6.5	6.5	5.108077724760053
7.5	6.5	3.15415646667816
8.5	6.5	3.8144713590227184
9.5	6.5	6.769190290415509
10.5	6.5	10.084870304473517
11.5	6.5	12.929213573160844
12.5	6.5	15.220297237717835
13.5	6.5	17.50518955985852
14.5	6.5	20.287855693129767
15.5	6.5	22.73024243182166
16.5	6.5	23.547638604623234
17.5	6.5	22.769819749761904
18.5	6.5	21.20787117731704
19.5	6.5	19.532262898766778
20.5	6.5	18.772255186849563
21.5	6.5	19.493311024996782
22.5	6.5	19.998165033549455
23.5	6.5	18.03641535831519
24.5	6.5	14.40622102948837
25.5	6.5	12.163206050446012
26.5	6.5	12.459215415136587
27.5	6.5	13.335158309288262
28.5	6.5	11.98545439469461
29.5	6.5	6.870586398308
30.5	6.5	-0.9840193966692875
31.5	6.5	-7.713129055457857
32.5	6.5	-9.117992153944925
33.5	6.5	-4.1983356655931825
34.5	6.5	4.433640229062859
35.5	6.5	12.949751900685815
36.5	6.5	18.457264491902144
37.5	6.5	20.23483280651592
38.5	6.5	19.553347759843664
39.5	6.5	17.283224989887554
40.5	6.5	12.63196637960172
41.5	6.5	5.930513486457305
42.5	6.5	0.4186329368447287
43.5	6.5	-1.4484453104461672
44.5	6.5	-1.0276518193240316
45.5	6.5	-0.372673759208331
46.5	6.5	0.6988222760434121
47.5	6.5	2.1741689835484945
48.5	6.5	2.3357314239551807
80.5	6.5	-4.004784135177969
81.5	6.5	-3.650934191440043
100.5	6.5	0.4148549720534291
101.5	6.5	2.894456918732825
124.5	6.5	0.9509359341998112
125.5	6.5	1.3941242100515057
283.5	6.5	2.5635016256212295
284.5	6.5	0.018286844547298085
285.5	6.5	-1.5916934517523593
286.5	6.5	2.800540982705524
287.5	6.5	8.498469437422248
288.5	6.5	9.312742422659875
289.5	6.5	7.949862264798062
290.5	6.5	9.312429935329758
291.5	6.5	11.207853428002926
292.5	6.5	10.236763168424925
293.5	6.5	9.215324655384865
294.5	6.5	11.01210878820897
295.5	6.5	12.143199231188596
296.5	6.5	8.667114780070511
297.5	6.5	2.0076979409280797
298.5	6.5	-4.941877175992076
299.5	6.5	-11.108009138007077
300.5	6.5	-14.660013047182268
301.5	6.5	-13.519785722492395
349.5	6.5	10.370233667498882
350.5	6.5	14.575699833529134
351.5	6.5	18.885302431583586
352.5	6.5	19.8164409389837
353.5	6.5	12.365953332279078
354.5	6.5	-0.2723338828757814
355.5	6.5	-9.593341470184154
356.5	6.5	-13.551862913825719
357.5	6.5	-15.554474729925731
358.5	6.5	-14.538896287613044
359.5	6.5	-8.034982918527882
0.5	7.5	2.115687983899962
1.5	7.5	-2.042559302146217
2.5	7.5	-10.78830420394872
3.5	7.5	-11.794765569277434
4.5	7.5	-4.160867703967915
5.5	7.5	1.5298143666588744
6.5	7.5	-0.8239784295264446
7.5	7.5	-6.2262091075640065
8.5	7.5	-7.328115286967319
9.5	7.5	-2.8052701028335885
10.5	7.5	3.6421623264275502
11.5	7.5	8.752680823412197
12.5	7.5	12.746931984910695
13.5	7.5	17.35159940979303
14.5	7.5	21.93270514337584
15.5	7.5	23.911088797461215
16.5	7.5	22.88079540986123
17.5	7.5	21.042179405202795
18.5	7.5	19.682207448184993
19.5	7.5	18.866854800542534
20.5	7.5	19.57155338784991
21.5	7.5	21.795998672663405
22.5	7.5	22.310420616104604
23.5	7.5	18.897795355419127
24.5	7.5	14.541118333539542
25.5	7.5	13.047325165371953
26.5	7.5	13.50481861204
27.5	7.5	12.883823521957874
28.5	7.5	10.31770453468468
29.5	7.5	5.560773166230758
30.5	7.5	-2.0165581222712734
31.5	7.5	-9.495046503866718
32.5	7.5	-10.38479647557623
33.5	7.5	-2.4465406062317974
34.5	7.5	7.9953857952604706
35.5	7.5	12.977837184781265
36.5	7.5	12.015124700483451
37.5	7.5	11.452266513899124
38.5	7.5	15.268193456246717
39.5	7.5	19.216330519473463
40.5	7.5	16.356788948934263
41.5	7.5	7.10571867569781
42.5	7.5	-0.7284370408484646
43.5	7.5	-2.451593243730688
44.5	7.5	-1.3161467002824978
45.5	7.5	-1.125998321403792
46.5	7.5	-0.7409814869470676
47.5	7.5	1.018903446978384
48.5	7.5	1.7254030208546942
49.5	7.5	0.21806873427530116
80.5	7.5	-6.133024872261743
81.5	7.5	-5.965496723352758
99.5	7.5	-0.11780839377393511
124.5	7.5	0.7111791836110168
125.5	7.5	1.179654734904056
126.5	7.5	0.9484334644050316
279.5	7.5	7.05364943407478
282.5	7.5	1.7873382837897869
283.5	7.5	7.022114005449293
284.5	7.5	6.339802788213853
285.5	7.5	1.442770591148893
286.5	7.5	-0.1948165798436302
287.5	7.5	1.6846098286008666
288.5	7.5	2.5586056184367107
289.5	7.5	3.329597090226943
290.5	7.5	6.744695041119429
291.5	7.5	9.017291630303644
292.5	7.5	5.967382496500299
293.5	7.5	2.0095843613802136
294.5	7.5	2.8210277199988583
295.5	7.5	4.586764201333435
296.5	7.5	-0.03816811063880896
297.5	7.5	-10.097447076817712
298.5	7.5	-18.208116346725753
299.5	7.5	-19.96928875478399
300.5	7.5	-15.896516906938071
348.5	7.5	18.00121248953696
349.5	7.5	25.122971330443804
350.5	7.5	25.805585629247815
351.5	7.5	24.24585873869697
352.5	7.5	21.163425976178054
353.5	7.5	13.558390658591277
354.5	7.5	3.0542646411865846
355.5	7.5	-5.1725985546937325
356.5	7.5	-10.295062008164555
357.5	7.5	-13.59354314304459
358.5	7.5	-11.958011998705606
359.5	7.5	-3.9574322312883616
0.5	8.5	0.9738458294615681
1.5	8.5	-0.026782402879323406
2.5	8.5	-6.189173908948218
3.5	8.5	-8.889552653361921
4.5	8.5	-6.64567566420765
5.5	8.5	-5.036496869050004
6.5	8.5	-7.412082336363258
7.5	8.5	-11.322319005491662
8.5	8.5	-12.384267132042742
9.5	8.5	-8.654428087368206
10.5	8.5	-2.058479023126885
11.5	8.5	4.021597873115531
12.5	8.5	8.74910022402899
13.5	8.5	13.42520219663166
14.5	8.5	17.35086913667902
15.5	8.5	18.321438095797276
16.5	8.5	17.2052619155944
17.5	8.5	17.0161359707693
18.5	8.5	17.961627337813656
19.5	8.5	18.553803019563922
20.5	8.5	19.692396344871394
21.5	8.5	22.020641327276646
22.5	8.5	22.386427137903947
23.5	8.5	18.8515034166134
24.5	8.5	15.162509934479766
25.5	8.5	14.59592163736366
26.5	8.5	14.414493385164514
27.5	8.5	11.622195994478117
28.5	8.5	8.091077761176043
29.5	8.5	5.079916034943973
30.5	8.5	-0.19109418723836838
31.5	8.5	-7.170013133846067
32.5	8.5	-8.427014993616025
33.5	8.5	0.21945133873852216
34.5	8.5	11.583756450017674
35.5	8.5	15.525984434912555
36.5	8.5	12.217325109213112
37.5	8.5	10.977638797955931
38.5	8.5	16.4769407883461
39.5	8.5	21.648363127651127
40.5	8.5	17.431824292846287
41.5	8.5	5.949115258784719
42.5	8.5	-2.1326216513836114
43.5	8.5	-2.330310319648886
44.5	8.5	-0.5958587412406381
45.5	8.5	-1.8000269925419938
46.5	8.5	-3.027246380050521
47.5	8.5	-1.5189529825613322
48.5	8.5	-0.28846583233649914
49.5	8.5	-1.4352504081488104
77.5	8.5	-6.654981996612208
80.5	8.5	-4.595665221825893
98.5	8.5	3.6321280260706605
99.5	8.5	3.3454387587495833
123.5	8.5	0.36790198264918
124.5	8.5	-0.09267600694061061
125.5	8.5	-0.014188009166051353
277.5	8.5	0.8343491651362812
278.5	8.5	4.783207148592067
279.5	8.5	7.09521450142409
281.5	8.5	-0.6347866498664368
282.5	8.5	1.314415500806628
283.5	8.5	6.145444861031892
284.5	8.5	5.209696463190637
285.5	8.5	-1.0158966114666528
286.5	8.5	-4.966654205706817
287.5	8.5	-5.247844086464613
288.5	8.5	-6.052256117729397
289.5	8.5	-6.891498878931169
290.5	8.5	-4.930933128433198
291.5	8.5	-3.7584661334177096
292.5	8.5	-7.971012815369748
293.5	8.5	-13.123903545666968
294.5	8.5	-12.541653414164267
295.5	8.5	-9.743438258379706
296.5	8.5	-12.812826644301994
297.5	8.5	-20.268688241942243
298.5	8.5	-23.013737064885557
299.5	8.5	-17.520791564354067
347.5	8.5	14.636540664009503
348.5	8.5	28.68247884900961
349.5	8.5	33.955357048336175
350.5	8.5	28.93364890169698
351.5	8.5	20.576546156947284
352.5	8.5	13.345009834911414
353.5	8.5	6.752648195167656
354.5	8.5	1.0105154807981036
355.5	8.5	-3.257487605455543
356.5	8.5	-8.079250434700219
357.5	8.5	-13.4161064503484
358.5	8.5	-13.639490369295395
359.5	8.5	-6.276590518874571
0.5	9.5	-2.2294776783403223
1.5	9.5	0.9644140466520053
2.5	9.5	-0.32308835992892615
3.5	9.5	-4.003499123447065
4.5	9.5	-8.12635470669345
5.5	9.5	-10.387767226342259
6.5	9.5	-9.53929350409551
7.5	9.5	-7.636165857023177
8.5	9.5	-6.708512737268074
9.5	9.5	-5.066928854060276
10.5	9.5	-0.8917181569139908
11.5	9.5	3.9228209346756118
12.5	9.5	7.154320708046815
13.5	9.5	9.275203075626354
14.5	9.5	10.63197375028507
15.5	9.5	10.693492111191613
16.5	9.5	11.2206140166898
17.5	9.5	14.359158958794492
18.5	9.5	17.851032764017337
19.5	9.5	18.289490663188705
20.5	9.5	17.161611288644448
21.5	9.5	17.240599173439115
22.5	9.5	16.68920822769852
23.5	9.5	13.516356783055432
24.5	9.5	10.882738101161278
25.5	9.5	11.164001482861131
26.5	9.5	10.700128298781406
27.5	9.5	6.870564142309769
28.5	9.5	3.4408921287745375
29.5	9.5	2.745004166153955
30.5	9.5	0.4191027020701614
31.5	9.5	-5.458215279792454
32.5	9.5	-7.678881793727058
33.5	9.5	0.16413408076469055
34.5	9.5	12.799073426736312
35.5	9.5	19.623314216463868
36.5	9.5	18.605293509191593
37.5	9.5	17.23390997586399
38.5	9.5	20.257176649298803
39.5	9.5	22.44432951840763
40.5	9.5	16.68398595857989
41.5	9.5	5.526804467365305
42.5	9.5	-1.4977365427028744
43.5	9.5	-1.252696171815212
44.5	9.5	-0.07503195282453395
45.5	9.5	-2.254038229164267
46.5	9.5	-4.135491733361567
47.5	9.5	-2.799089227411347
48.5	9.5	-1.5982400571634205
49.5	9.5	-2.7286499861172464
50.5	9.5	-2.789757109636071
76.5	9.5	-4.087200227246917
77.5	9.5	-7.915139051833551
78.5	9.5	-6.331639359117506
98.5	9.5	4.267245377594696
105.5	9.5	-1.4403150792926436
276.5	9.5	4.020210995512694
284.5	9.5	0.04853529684263009
285.5	9.5	-5.0934365188728385
286.5	9.5	-7.353679442322273
287.5	9.5	-7.496758261293705
289.5	9.5	-15.014018931838965
290.5	9.5	-15.92843033467869
291.5	9.5	-15.02843117190917
292.5	9.5	-17.358555928643888
293.5	9.5	-20.58836095930071
294.5	9.5	-19.16025824733864
295.5	9.5	-15.53756545473295
296.5	9.5	-16.002581871326257
297.5	9.5	-18.454316080901584
298.5	9.5	-15.358331659851565
346.5	9.5	8.205610072412286
347.5	9.5	20.878495681911083
348.5	9.5	31.63668909268816
349.5	9.5	32.94949309841026
350.5	9.5	26.026069950339746
351.5	9.5	17.4158714333319
352.5	9.5	10.39960065925112
353.5	9.5	5.08589534511359
354.5	9.5	2.2331024562700432
355.5	9.5	0.9103967572930791
356.5	9.5	-2.8407939959225788
357.5	9.5	-9.398755721908131
358.5	9.5	-12.702062829267692
359.5	9.5	-8.856354645820334
0.5	10.5	0.17010400095864997
1.5	10.5	3.3617233221171983
2.5	10.5	4.454419879081367
3.5	10.5	0.3511050224564515
4.5	10.5	-7.625890775528628
5.5	10.5	-11.980882419397252
6.5	10.5	-8.352579467200426
7.5	10.5	-2.164099966606991
8.5	10.5	0.15446041456024057
9.5	10.5	0.5495084558520221
10.5	10.5	3.5059270605266852
11.5	10.5	7.533713804075317
12.5	10.5	8.955225863041605
13.5	10.5	8.108899617645182
14.5	10.5	6.972489797369794
15.5	10.5	6.452484657756279
16.5	10.5	8.35566062046955
17.5	10.5	13.565740549913519
18.5	10.5	17.92400879365055
19.5	10.5	16.83620900891334
20.5	10.5	12.504056858142484
21.5	10.5	9.664225873217825
22.5	10.5	7.722196026952898
23.5	10.5	4.407489316048872
24.5	10.5	2.114523873597949
25.5	10.5	2.9677944140888424
26.5	10.5	3.386562888123573
27.5	10.5	0.7428718833117929
28.5	10.5	-1.1312857851279268
29.5	10.5	0.24533413571593568
30.5	10.5	0.03628875983686606
31.5	10.5	-5.055918463803044
32.5	10.5	-8.754911188334416
33.5	10.5	-3.360151658077641
34.5	10.5	8.75659513293846
35.5	10.5	18.12709481782106
36.5	10.5	19.98332865913695
37.5	10.5	18.065394248033133
38.5	10.5	17.357789102242208
39.5	10.5	17.064750223274764
40.5	10.5	13.092362166112707
41.5	10.5	5.729433877998144
42.5	10.5	0.34679355037850607
43.5	10.5	-0.46483862982603846
45.5	10.5	-1.6845578494896374
46.5	10.5	-2.54585747013726
47.5	10.5	-1.3047175193673124
48.5	10.5	-0.8753617886648339
49.5	10.5	-2.4990671579085197
50.5	10.5	-2.6902882297910695
76.5	10.5	-0.6058728156031524
77.5	10.5	-4.662147697354757
78.5	10.5	-4.110037554742661
79.5	10.5	-0.3248630716011035
104.5	10.5	-1.3302056053841411
105.5	10.5	-7.352824725683036
106.5	10.5	-6.847907700698903
123.5	10.5	-0.7814945734806555
274.5	10.5	8.531524147768016
275.5	10.5	11.184769120343356
276.5	10.5	7.4197208705607895
285.5	10.5	-5.714863501368626
286.5	10.5	-4.95221186751404
287.5	10.5	-3.710850853502906
288.5	10.5	-7.370315728567078
289.5	10.5	-13.604021196151507
290.5	10.5	-15.687956665321801
291.5	10.5	-13.602525815933644
293.5	10.5	-12.812244533400218
296.5	10.5	-8.509692877899452
345.5	10.5	7.840945732470275
346.5	10.5	17.250024470633093
347.5	10.5	26.567044712814102
348.5	10.5	30.50294856774107
349.5	10.5	27.857828666790535
350.5	10.5	23.27023673757858
351.5	10.5	20.097871693716208
352.5	10.5	16.588273718843418
353.5	10.5	11.815542833673579
354.5	10.5	8.888873380908853
355.5	10.5	8.723470753199075
356.5	10.5	7.261825603612935
357.5	10.5	2.4944574522196734
358.5	10.5	-1.8729166855206087
359.5	10.5	-2.376086671135277
0.5	11.5	5.8204180556508005
1.5	11.5	5.5232842099600665
2.5	11.5	5.850803893510313
3.5	11.5	2.330218870886743
4.5	11.5	-5.2958083907000795
5.5	11.5	-9.640759570249237
6.5	11.5	-6.303253860143682
7.5	11.5	-1.0559362627638431
8.5	11.5	0.22676166798499942
9.5	11.5	0.7567206559962163
10.5	11.5	4.933809757017236
11.5	11.5	9.585395159699717
12.5	11.5	10.04958217189528
13.5	11.5	7.591766038599561
14.5	11.5	5.517163139692862
15.5	11.5	4.8490972097079945
16.5	11.5	6.678895053519865
17.5	11.5	11.480670499538084
18.5	11.5	15.177871473687576
19.5	11.5	13.295327453808028
20.5	11.5	8.109067691865517
21.5	11.5	4.560805331154461
22.5	11.5	2.2026809453118954
23.5	11.5	-1.4084205437495396
24.5	11.5	-3.9863446939162794
25.5	11.5	-2.8862783829975274
26.5	11.5	-1.0129999728478516
27.5	11.5	-1.3203875834152072
28.5	11.5	-1.2257295035839495
29.5	11.5	1.1252136573758258
30.5	11.5	1.4463730601644442
31.5	11.5	-3.4065782253545276
32.5	11.5	-8.362916531978316
33.5	11.5	-6.327124493553302
34.5	11.5	2.368369150936066
35.5	11.5	10.962332595144112
36.5	11.5	14.170268087114515
37.5	11.5	12.477969045281416
38.5	11.5	9.906732905613541
39.5	11.5	8.873468371590853
40.5	11.5	7.813187126752032
41.5	11.5	4.607010640026965
42.5	11.5	0.6517519481632363
50.5	11.5	-1.7655724946417022
76.5	11.5	3.971442096741569
77.5	11.5	0.8974983743241157
78.5	11.5	-0.6501198654246365
79.5	11.5	0.4074607938561618
99.5	11.5	1.3311867672762654
103.5	11.5	6.1330558040940035
104.5	11.5	-2.1565979423053996
105.5	11.5	-10.847011219808163
106.5	11.5	-9.41310722064131
107.5	11.5	-2.044178781662324
108.5	11.5	1.3215868678109486
122.5	11.5	-1.3293696201872987
275.5	11.5	10.925274596966622
287.5	11.5	1.1437510176016012
290.5	11.5	-6.581692456798551
345.5	11.5	16.24494885197143
346.5	11.5	25.56182395961875
347.5	11.5	31.30789492751493
348.5	11.5	30.176666833471955
349.5	11.5	25.219646449713036
350.5	11.5	22.711883742891164
351.5	11.5	23.06915942645828
352.5	11.5	20.950215788391034
353.5	11.5	15.199412390006023
354.5	11.5	11.199325503431831
355.5	11.5	11.761749209845892
356.5	11.5	13.247803830633687
357.5	11.5	12.404875311415214
358.5	11.5	10.136736456412267
359.5	11.5	7.769051890059488
0.5	12.5	6.950509228254827
1.5	12.5	4.246915696986806
2.5	12.5	3.625884496233843
3.5	12.5	2.103039742299799
4.5	12.5	-1.916400343310512
5.5	12.5	-4.32039755654236
6.5	12.5	-2.607365438116445
7.5	12.5	-0.8399309476388023
8.5	12.5	-1.5805767294337383
9.5	12.5	-0.6474272323674544
10.5	12.5	4.37154654296774
11.5	12.5	8.531938998706867
12.5	12.5	7.784527696708705
13.5	12.5	4.989013175037654
