LON	LAT	VALUE
249.5	29.5	3.0532416151325985
250.5	29.5	3.3359735753063253
251.5	29.5	3.8271447898621314
252.5	29.5	4.171208667336429
253.5	29.5	3.3927298259066414
254.5	29.5	1.519928079825849
255.5	29.5	-0.24237476539089003
256.5	29.5	-1.14240244811691
257.5	29.5	-1.7325661491164757
258.5	29.5	-2.73567808805171
259.5	29.5	-3.869657369004442
260.5	29.5	-4.330112504298699
261.5	29.5	-3.84985968548333
262.5	29.5	-2.7015979703784634
263.5	29.5	-1.1240775132150669
264.5	29.5	0.5558148511181205
269.5	29.5	-0.18811518770734245
277.5	29.5	0.17891856171988166
278.5	29.5	-0.02909193826105552
350.5	29.5	1.2797143196291605
351.5	29.5	1.12222193585288
352.5	29.5	0.9153517144241602
353.5	29.5	0.6664046435623225
354.5	29.5	0.38051188146433845
355.5	29.5	0.16592930263384806
356.5	29.5	0.060822950778517015
357.5	29.5	-0.010715823856277886
358.5	29.5	-0.05081292319933975
359.5	29.5	0.007097589739756856
0.5	30.5	-0.4175296048237966
1.5	30.5	-0.574583008831952
2.5	30.5	-0.7877468385311748
3.5	30.5	-0.6375643167719843
4.5	30.5	-0.0961996291851916
5.5	30.5	0.22193447149319243
6.5	30.5	-0.12378525171802916
7.5	30.5	-0.6309633590744104
8.5	30.5	-0.4476499771820423
9.5	30.5	0.4098340412803198
10.5	30.5	1.0399861297954034
11.5	30.5	0.8731903078079775
12.5	30.5	0.28978955215680907
13.5	30.5	-0.14302404902019752
14.5	30.5	-0.44047521484170427
15.5	30.5	-0.8479749964922461
16.5	30.5	-1.2224438195965313
17.5	30.5	-1.2697870866270846
18.5	30.5	-1.0920622644158262
20.5	30.5	-0.9606438854338861
21.5	30.5	-0.7755526118420007
22.5	30.5	-0.5709626000644108
23.5	30.5	-0.6656060445307305
24.5	30.5	-0.9478587033908982
25.5	30.5	-0.9509278407550074
26.5	30.5	-0.5962787902300689
27.5	30.5	-0.33307069441991594
28.5	30.5	-0.4093969402317169
29.5	30.5	-0.5394412151850357
30.5	30.5	-0.5214183329553708
31.5	30.5	-0.6371926738996629
32.5	30.5	-1.047174318057731
33.5	30.5	-1.2732780428817965
34.5	30.5	-0.8379982887755478
35.5	30.5	-0.0900790276755305
36.5	30.5	0.22488892925781362
37.5	30.5	0.02072865722753823
38.5	30.5	-0.1510458729364559
39.5	30.5	-0.07286641574931188
40.5	30.5	-0.08915490796075985
41.5	30.5	-0.32257695258509045
42.5	30.5	-0.420830365865125
43.5	30.5	-0.29223181959510086
44.5	30.5	-0.3493010121228653
45.5	30.5	-0.6749655746559471
46.5	30.5	-0.6802043391131355
47.5	30.5	-0.09292994394905556
48.5	30.5	0.39159007574421323
49.5	30.5	0.06991829966887138
50.5	30.5	-0.7743468218845927
51.5	30.5	-1.5100094437340312
52.5	30.5	-2.1214682921894075
53.5	30.5	-2.675336705946588
54.5	30.5	-2.5372633460054326
55.5	30.5	-1.3187216811471094
56.5	30.5	-0.0672509090650776
57.5	30.5	-0.06421071797635095
58.5	30.5	-0.751261924251168
59.5	30.5	-0.5221498542626308
60.5	30.5	0.49224820406295905
61.5	30.5	0.42233755021729236
62.5	30.5	-1.0909124692919276
63.5	30.5	-1.7594535685867672
64.5	30.5	-0.00021570490482155987
65.5	30.5	2.3158226654389353
66.5	30.5	2.2691738035533286
67.5	30.5	-0.002905630536005935
68.5	30.5	-1.555167057015165
69.5	30.5	-0.6322048332051068
70.5	30.5	1.3299807340033192
71.5	30.5	1.8700467103497729
72.5	30.5	0.35225410906334453
73.5	30.5	-1.7605602665698272
74.5	30.5	-2.612403600232222
75.5	30.5	-1.4749876716000765
76.5	30.5	0.9179443618359219
77.5	30.5	3.023864709511769
78.5	30.5	3.4218213248517215
79.5	30.5	1.3842295509539968
80.5	30.5	-2.7708717500900293
81.5	30.5	-7.295365393859609
82.5	30.5	-9.611615399983691
83.5	30.5	-8.663868729869279
84.5	30.5	-6.598283520651926
85.5	30.5	-6.51055347110434
86.5	30.5	-8.286279610487476
87.5	30.5	-8.655346220544429
88.5	30.5	-6.148768800477433
89.5	30.5	-3.591432860735359
90.5	30.5	-3.7362147605653417
91.5	30.5	-4.542364003089645
92.5	30.5	-1.9951478507940128
93.5	30.5	3.1680280795284808
94.5	30.5	5.099841607285292
95.5	30.5	0.041482798010989634
96.5	30.5	-8.69956510112465
97.5	30.5	-14.273447011855671
98.5	30.5	-13.001093185106836
99.5	30.5	-6.429786437816341
100.5	30.5	1.3684117884140032
101.5	30.5	6.526217702886253
102.5	30.5	6.556052963313102
103.5	30.5	1.4368764134276948
104.5	30.5	-5.828570387745239
105.5	30.5	-11.097809387754834
106.5	30.5	-12.378194273976083
107.5	30.5	-10.928828136059522
108.5	30.5	-9.123052877979836
109.5	30.5	-8.045775159378264
110.5	30.5	-7.461994831540651
111.5	30.5	-7.164588046895435
112.5	30.5	-7.361902430193499
113.5	30.5	-7.9920701408856
114.5	30.5	-8.566908173326256
115.5	30.5	-8.877425349621415
116.5	30.5	-9.213265644672667
117.5	30.5	-9.56066348124875
118.5	30.5	-9.10244519142149
119.5	30.5	-7.0713601359983915
120.5	30.5	-3.9244132933429245
244.5	30.5	-0.08138859344976673
247.5	30.5	1.009482713029412
248.5	30.5	2.892862417108607
249.5	30.5	4.08580430584692
250.5	30.5	4.23680850771792
251.5	30.5	4.084018955827098
252.5	30.5	3.9734023774639367
253.5	30.5	3.3853623951182845
254.5	30.5	2.0994627142644533
255.5	30.5	0.7751843501800104
256.5	30.5	-0.10270301733635406
257.5	30.5	-1.0638936702704616
258.5	30.5	-2.8401441770909335
259.5	30.5	-5.221208527561354
260.5	30.5	-7.2176289031340275
261.5	30.5	-7.909332614880643
262.5	30.5	-6.703216274998066
263.5	30.5	-3.4243945963639586
264.5	30.5	0.9505139465682579
265.5	30.5	4.016707651422742
266.5	30.5	3.616568677307006
267.5	30.5	0.19487735451413216
268.5	30.5	-3.226423617305713
269.5	30.5	-3.9085701974921387
270.5	30.5	-1.873318271434786
271.5	30.5	0.6894621922713625
272.5	30.5	1.888719754682128
273.5	30.5	1.5007472149113734
274.5	30.5	0.38239569605567947
275.5	30.5	-0.6227180030564404
276.5	30.5	-1.1410565415175546
277.5	30.5	-1.2323098850673793
278.5	30.5	-1.1673825047011805
350.5	30.5	0.7747733769925162
351.5	30.5	0.8668456638616311
352.5	30.5	0.9167643270580714
353.5	30.5	0.653445912346912
354.5	30.5	0.07674925568496158
355.5	30.5	-0.4530259348172326
356.5	30.5	-0.6752205013511764
357.5	30.5	-0.6697571411410551
358.5	30.5	-0.5882905560341521
359.5	30.5	-0.4711399627477745
0.5	31.5	-0.6904052020390717
1.5	31.5	-0.4551155976062441
2.5	31.5	-0.18474674994269066
3.5	31.5	0.20386134374814882
4.5	31.5	0.632919226782331
5.5	31.5	0.6299719847050583
6.5	31.5	-0.03772663668985121
7.5	31.5	-0.7448805742485538
8.5	31.5	-0.6151348855746868
9.5	31.5	0.3206997256246862
10.5	31.5	1.1514024741709334
11.5	31.5	1.3034206216181452
12.5	31.5	1.1221487722474974
13.5	31.5	1.058602655885416
14.5	31.5	0.9109593694320484
15.5	31.5	0.30916769271551076
20.5	31.5	-0.8262708316948137
21.5	31.5	-0.8682389193745198
22.5	31.5	-0.897467709703591
23.5	31.5	-1.027124459220659
24.5	31.5	-1.1805875179606067
25.5	31.5	-1.1143129308035935
26.5	31.5	-0.8740355259145024
34.5	31.5	-1.2580311273922442
35.5	31.5	-0.7071812969544052
36.5	31.5	-0.3211685370917849
37.5	31.5	-0.3780711446378527
38.5	31.5	-0.6366218445925212
39.5	31.5	-0.820068278684793
40.5	31.5	-0.8427835865044478
41.5	31.5	-0.6682684346676997
42.5	31.5	-0.42704032083092924
43.5	31.5	-0.5409668811994757
44.5	31.5	-1.1384261939067823
45.5	31.5	-1.4796879635255384
46.5	31.5	-0.772639723263357
47.5	31.5	0.4095516605434347
48.5	31.5	0.5032608774306785
49.5	31.5	-0.9433294301265278
50.5	31.5	-2.546667909409456
51.5	31.5	-3.012295611793293
52.5	31.5	-2.7421187999210987
53.5	31.5	-2.6670511092772378
54.5	31.5	-2.510318031543755
55.5	31.5	-1.5272556696966841
56.5	31.5	-0.241353532851026
57.5	31.5	0.16260654578672654
58.5	31.5	-0.15971571358417191
59.5	31.5	-0.006108221971859709
60.5	31.5	0.6449119242836927
61.5	31.5	0.5525015201499944
62.5	31.5	-0.32684395846307684
63.5	31.5	-0.2920078927833466
64.5	31.5	1.2781748461753004
65.5	31.5	2.404215621752197
66.5	31.5	1.3144262248889071
67.5	31.5	-0.6459233201507918
68.5	31.5	-0.831252991098656
69.5	31.5	0.7850005126046214
70.5	31.5	1.581949849677037
71.5	31.5	0.07758898443525955
72.5	31.5	-2.1294152533285895
73.5	31.5	-2.637050038061832
74.5	31.5	-1.0162852643144535
75.5	31.5	1.3076822007479716
76.5	31.5	2.722196648594749
77.5	31.5	2.027261918407965
78.5	31.5	-1.726216418685115
79.5	31.5	-8.456609937254262
80.5	31.5	-15.783563645905613
81.5	31.5	-19.594819919287357
82.5	31.5	-17.180153946330915
83.5	31.5	-10.228739373444425
84.5	31.5	-3.970313942190766
85.5	31.5	-2.387983282802016
86.5	31.5	-4.449669354958574
87.5	31.5	-6.021481521761843
88.5	31.5	-5.276756579652739
89.5	31.5	-4.484656177542473
90.5	31.5	-5.805142933581
91.5	31.5	-7.357922829225575
92.5	31.5	-5.651624180646616
93.5	31.5	-1.0817663644830802
94.5	31.5	1.5948692728883562
95.5	31.5	-1.1478712355978964
96.5	31.5	-7.340912449880411
97.5	31.5	-11.755895620072168
98.5	31.5	-11.130929413359029
99.5	31.5	-6.279638034132209
100.5	31.5	-0.31943722239566397
101.5	31.5	3.616194670097337
102.5	31.5	3.502912725068368
103.5	31.5	-0.8036852942320158
104.5	31.5	-7.169868517833647
105.5	31.5	-12.355566550247827
106.5	31.5	-14.329001732249687
107.5	31.5	-13.414628869141055
108.5	31.5	-11.227709526217254
109.5	31.5	-9.024179984559789
110.5	31.5	-7.298954145488723
111.5	31.5	-6.33302561654777
112.5	31.5	-6.34501701162708
113.5	31.5	-7.110153635614361
114.5	31.5	-7.990336208158487
115.5	31.5	-8.561153631773506
116.5	31.5	-8.899475901200436
117.5	31.5	-9.055219412304142
118.5	31.5	-8.549408990626803
119.5	31.5	-6.800354324729003
120.5	31.5	-4.022108561325499
121.5	31.5	-1.3564901850006637
130.5	31.5	-0.12596001302801613
243.5	31.5	-0.04749621978153134
244.5	31.5	-0.08502391951060352
246.5	31.5	-0.8019946733765461
247.5	31.5	0.19940151393314579
248.5	31.5	2.027065920837316
249.5	31.5	3.3245663690577856
250.5	31.5	3.627833128048383
251.5	31.5	3.7538961049460067
252.5	31.5	4.2479138477915805
253.5	31.5	4.497350908613317
254.5	31.5	3.79193510068212
255.5	31.5	2.395352966710136
256.5	31.5	0.9648075784186545
257.5	31.5	-0.4914885650797971
258.5	31.5	-2.445099199380067
259.5	31.5	-5.0053701052436175
260.5	31.5	-7.724157172551843
261.5	31.5	-9.82637017532574
262.5	31.5	-10.164237256232187
263.5	31.5	-7.606884109534107
264.5	31.5	-2.5479404989937158
265.5	31.5	2.132601192252298
266.5	31.5	2.8795519845228887
267.5	31.5	-1.0765525981780273
268.5	31.5	-6.568901087676886
269.5	31.5	-9.338580961810885
270.5	31.5	-7.841334147848512
271.5	31.5	-4.085215875483834
272.5	31.5	-1.264040723901389
273.5	31.5	-1.0795871241052686
274.5	31.5	-2.947679350641593
275.5	31.5	-4.95472533017965
276.5	31.5	-5.420338957890255
277.5	31.5	-4.065718798273483
278.5	31.5	-2.020084239868537
350.5	31.5	0.10742347073258625
351.5	31.5	0.26110457332563985
352.5	31.5	0.45652722092901526
353.5	31.5	0.31767233520600946
354.5	31.5	-0.09098733229657462
355.5	31.5	-0.3499552723730442
356.5	31.5	-0.3307466347545158
357.5	31.5	-0.3415858106083448
358.5	31.5	-0.5644073041236388
359.5	31.5	-0.759774691110666
0.5	32.5	0.15390124600375607
1.5	32.5	0.5611978064897009
2.5	32.5	0.7063082330654611
3.5	32.5	0.4926460755646941
4.5	32.5	0.25432170996982234
5.5	32.5	0.04219138169530404
6.5	32.5	-0.3733860393512097
7.5	32.5	-0.8690379728545342
8.5	32.5	-0.9347967868962609
9.5	32.5	-0.38452020881723964
10.5	32.5	0.3846764889785514
11.5	32.5	1.0014555580047562
12.5	32.5	1.5241357412596077
13.5	32.5	1.9971123142976634
14.5	32.5	2.06990101000402
21.5	32.5	-0.9129852921907222
22.5	32.5	-0.9826283003733697
35.5	32.5	-1.298211045697151
36.5	32.5	-1.0959462106028217
37.5	32.5	-0.8049413346555575
38.5	32.5	-0.7972291414585104
39.5	32.5	-1.1575037018147354
40.5	32.5	-1.4767810460151185
41.5	32.5	-1.2599387446161947
42.5	32.5	-0.6972558909376809
43.5	32.5	-0.5709807101913703
44.5	32.5	-1.0293019291464784
45.5	32.5	-1.0584587454187246
46.5	32.5	0.0241963272696016
47.5	32.5	1.0123501478151917
48.5	32.5	-0.012055705033151912
49.5	32.5	-2.8975357273757734
50.5	32.5	-5.140702666993781
51.5	32.5	-4.9047797563364135
52.5	32.5	-3.1416010392655997
53.5	32.5	-1.8919952693126025
54.5	32.5	-1.5797461995765278
55.5	32.5	-1.2204880920380834
56.5	32.5	-0.4912472127753456
57.5	32.5	-0.01967253419647571
58.5	32.5	0.07137909006754228
59.5	32.5	0.3547732935528715
60.5	32.5	0.8238606358435853
61.5	32.5	0.8695051181598854
62.5	32.5	0.6568053329472531
63.5	32.5	1.0033715911127856
64.5	32.5	1.582372680449237
65.5	32.5	0.9766507886889124
66.5	32.5	-0.7467329986612558
67.5	32.5	-1.3504104360341265
68.5	32.5	0.30047160864190214
69.5	32.5	1.8824773086638262
70.5	32.5	0.5993012307313045
71.5	32.5	-2.4324138244041986
72.5	32.5	-3.262042066050724
73.5	32.5	-0.5413995075379968
74.5	32.5	2.4813669817092268
75.5	32.5	2.1202035476441887
76.5	32.5	-1.6271704081612741
77.5	32.5	-6.392490743707787
78.5	32.5	-11.114933429851188
79.5	32.5	-16.15333847188838
80.5	32.5	-20.26118409574764
81.5	32.5	-20.01640761981392
82.5	32.5	-13.588935142647557
83.5	32.5	-4.0028172639786606
84.5	32.5	2.917308483765436
85.5	32.5	4.010817883157138
86.5	32.5	1.3338341584549802
87.5	32.5	-0.9893925971383234
88.5	32.5	-1.5047311021079068
89.5	32.5	-2.066641246781702
90.5	32.5	-4.2392943711262445
91.5	32.5	-6.661506530030976
92.5	32.5	-6.810121851693037
93.5	32.5	-4.470799636959308
94.5	32.5	-2.1883673386060156
95.5	32.5	-2.3422327285702225
96.5	32.5	-4.730246937358149
97.5	32.5	-7.189949538719177
98.5	32.5	-7.765882104401213
99.5	32.5	-5.94454614916953
100.5	32.5	-2.5925521955491027
101.5	32.5	0.5394088582486897
102.5	32.5	1.5901540299232244
103.5	32.5	-0.2759641139699248
104.5	32.5	-4.193559667918601
105.5	32.5	-8.237878663794021
106.5	32.5	-10.811474326768142
107.5	32.5	-11.410087467313414
108.5	32.5	-10.390362603667107
109.5	32.5	-8.4924956895336
110.5	32.5	-6.604697913075785
111.5	32.5	-5.485676618042516
112.5	32.5	-5.318808594565367
113.5	32.5	-5.610454613232211
114.5	32.5	-5.750607980019615
115.5	32.5	-5.665466326415219
116.5	32.5	-5.760484733118936
117.5	32.5	-6.209358761857805
118.5	32.5	-6.4819643060253265
119.5	32.5	-5.754580562648459
120.5	32.5	-3.816072063850921
130.5	32.5	-1.6174102515485465
131.5	32.5	-0.9249948134560958
243.5	32.5	0.08783068365258759
244.5	32.5	0.08159852275718543
245.5	32.5	-0.38202117186036016
246.5	32.5	-0.8100858008527224
247.5	32.5	-0.34358493585519956
248.5	32.5	0.8394919044572567
249.5	32.5	1.7537726816114017
250.5	32.5	2.176730420670128
251.5	32.5	2.944676811016807
252.5	32.5	4.439252603512145
253.5	32.5	5.702555656329198
254.5	32.5	5.564644117174746
255.5	32.5	4.0111577130991245
256.5	32.5	1.9126708176384648
257.5	32.5	-0.10264702650035572
258.5	32.5	-1.9895212500663737
259.5	32.5	-3.940801716666238
260.5	32.5	-6.238936051704545
261.5	32.5	-8.999872095996222
262.5	32.5	-11.382632952310548
263.5	32.5	-11.51246442578382
264.5	32.5	-8.338523481515626
265.5	32.5	-3.722704469483513
266.5	32.5	-1.605801801223369
267.5	32.5	-4.307927647278282
268.5	32.5	-9.98664704958425
269.5	32.5	-14.29743062922674
270.5	32.5	-14.447025842311998
271.5	32.5	-11.38533680936621
272.5	32.5	-8.407552138178474
273.5	32.5	-8.09894482852852
274.5	32.5	-10.367772064367289
275.5	32.5	-12.743446360333605
276.5	32.5	-12.456968496819828
277.5	32.5	-8.764742187350665
278.5	32.5	-3.6128700992203457
279.5	32.5	0.10315176318254894
351.5	32.5	-0.5698663402409757
352.5	32.5	-0.506116730349899
353.5	32.5	-0.4404228994796453
354.5	32.5	-0.12854242857286394
355.5	32.5	0.629149669069277
356.5	32.5	1.4045217795651033
357.5	32.5	1.4698086911575485
358.5	32.5	0.7779592571405879
359.5	32.5	0.1293311071398035
0.5	33.5	1.409256238556791
1.5	33.5	1.8384008515622932
2.5	33.5	1.4606949029959484
3.5	33.5	0.3093595452518875
4.5	33.5	-0.5652301074263694
5.5	33.5	-0.5683592026418898
6.5	33.5	-0.21706536881174932
7.5	33.5	-0.21965869073621652
8.5	33.5	-0.5143275082441904
9.5	33.5	-0.541176681119001
10.5	33.5	-0.05290416899686177
35.5	33.5	-2.434117892802643
36.5	33.5	-2.289232745513433
37.5	33.5	-1.1714373094366841
38.5	33.5	-0.25110983528714176
39.5	33.5	-0.4148864962057807
40.5	33.5	-1.1983005404558396
41.5	33.5	-1.4223609706501488
42.5	33.5	-0.8127291464407405
43.5	33.5	-0.2735155018272094
44.5	33.5	-0.34695087299945165
45.5	33.5	-0.3225145639268682
46.5	33.5	0.3519401547545085
47.5	33.5	0.5412629648536167
48.5	33.5	-1.3373107450796295
49.5	33.5	-4.6653319149545665
50.5	33.5	-6.663133717683903
51.5	33.5	-5.593409167097232
52.5	33.5	-2.8063964994277586
53.5	33.5	-0.8651108331069919
54.5	33.5	-0.5945566759280584
55.5	33.5	-0.9462667407511822
56.5	33.5	-0.9818854482971103
57.5	33.5	-0.704093934251423
58.5	33.5	-0.2807967027883745
59.5	33.5	0.2764849374207714
60.5	33.5	0.6769574918564353
61.5	33.5	0.6209260963503727
62.5	33.5	0.4381572835990567
63.5	33.5	0.45184762062486916
64.5	33.5	-0.023642237534286924
65.5	33.5	-1.6090828194383604
66.5	33.5	-2.909072164303008
67.5	33.5	-1.6771446225700117
68.5	33.5	1.4639717483677288
69.5	33.5	2.765331635905755
70.5	33.5	0.4693959650450693
71.5	33.5	-1.8272743880011726
72.5	33.5	0.2706176670601434
73.5	33.5	4.966022322992079
74.5	33.5	5.25866137998589
75.5	33.5	-2.3559827194141354
76.5	33.5	-13.047957291147132
77.5	33.5	-19.216671464362726
78.5	33.5	-18.767152395178037
79.5	33.5	-15.485295182009029
80.5	33.5	-12.582069928511011
81.5	33.5	-9.170327375344261
82.5	33.5	-3.6283067186445943
83.5	33.5	2.385954856071316
84.5	33.5	5.36336140315709
85.5	33.5	4.3072666587292145
86.5	33.5	1.707017787770186
87.5	33.5	0.22398066384242774
88.5	33.5	-0.06239982887085339
89.5	33.5	-0.673254688133391
90.5	33.5	-2.2337092976631356
91.5	33.5	-3.9249014759466387
92.5	33.5	-4.850158746553738
93.5	33.5	-4.9211936824638665
94.5	33.5	-4.464305745579596
95.5	33.5	-3.8254927780876105
96.5	33.5	-3.56486695884066
97.5	33.5	-4.263729408759525
98.5	33.5	-5.619490672423978
99.5	33.5	-6.218901550832856
100.5	33.5	-4.871181324053783
101.5	33.5	-2.057430463865796
102.5	33.5	0.41022092774044133
103.5	33.5	1.1054153591976101
104.5	33.5	-0.013682057554078976
105.5	33.5	-2.1298958226979123
106.5	33.5	-4.418920551186478
107.5	33.5	-6.22334738624011
108.5	33.5	-7.0213514023935995
109.5	33.5	-6.768847445178122
110.5	33.5	-6.073245749534795
111.5	33.5	-5.591673788149106
112.5	33.5	-5.292614838063611
113.5	33.5	-4.630453698920951
114.5	33.5	-3.442836886891444
115.5	33.5	-2.3546637704782065
116.5	33.5	-2.153226727679916
117.5	33.5	-2.911881752573143
118.5	33.5	-3.836647226959498
119.5	33.5	-3.9303670598608615
120.5	33.5	-2.8334786901859608
130.5	33.5	-3.1443890521878015
133.5	33.5	0.7697071247401334
242.5	33.5	-0.7711748446767946
243.5	33.5	-0.6997464044537468
244.5	33.5	-0.3232719374239346
245.5	33.5	-0.29640766901664867
246.5	33.5	-0.4943944636625818
247.5	33.5	-0.29785317607050305
248.5	33.5	0.3007173369645951
249.5	33.5	0.7708256616896477
250.5	33.5	1.160215331629485
251.5	33.5	2.210838389586084
252.5	33.5	4.096815994265016
253.5	33.5	5.781843732322292
254.5	33.5	6.058873173107525
255.5	33.5	4.7530835403628835
256.5	33.5	2.57653044672697
257.5	33.5	0.30541781656739203
258.5	33.5	-1.5275224436210983
259.5	33.5	-2.723070089479711
260.5	33.5	-3.8289257683163025
261.5	33.5	-5.975111550225214
262.5	33.5	-9.406600833354654
263.5	33.5	-12.375809236103622
264.5	33.5	-12.569376890266238
265.5	33.5	-9.98848842536156
266.5	33.5	-7.605150354344268
267.5	33.5	-8.492228894697917
268.5	33.5	-12.620281439015873
269.5	33.5	-16.989034575213427
270.5	33.5	-18.714500461723887
271.5	33.5	-17.57974011762213
272.5	33.5	-15.780389616047463
273.5	33.5	-15.676780616067548
274.5	33.5	-17.685815073794995
275.5	33.5	-19.796448105004114
276.5	33.5	-19.06690949299137
277.5	33.5	-14.183012508983026
278.5	33.5	-6.950413647419341
279.5	33.5	-1.0219195083521309
280.5	33.5	1.2135675495556524
352.5	33.5	-1.952525480015961
353.5	33.5	-2.0449209404406314
354.5	33.5	-1.1058220114382644
355.5	33.5	0.7774730590942068
356.5	33.5	2.4963579140082595
357.5	33.5	2.8735298283529835
358.5	33.5	2.0265526370996287
359.5	33.5	1.2592611256664643
0.5	34.5	1.381985674927346
1.5	34.5	2.140000125951864
2.5	34.5	1.759208721629859
3.5	34.5	0.43580948947565806
4.5	34.5	-0.36550276147353933
5.5	34.5	0.12292244935284322
6.5	34.5	1.0463527417463934
7.5	34.5	1.201512615746742
8.5	34.5	0.569141499733182
9.5	34.5	0.08911707912086037
36.5	34.5	-3.869181541744525
37.5	34.5	-1.945110448475405
38.5	34.5	0.14158615368984653
39.5	34.5	0.6043740102125074
40.5	34.5	-0.38330015925240063
41.5	34.5	-1.1356449383552278
42.5	34.5	-0.7474995640021509
43.5	34.5	-0.05745467249931932
44.5	34.5	-0.12432670934427746
45.5	34.5	-0.7380131218505247
46.5	34.5	-1.195869090891042
47.5	34.5	-1.7944303860529878
48.5	34.5	-3.3213268192524126
49.5	34.5	-5.254780407938361
50.5	34.5	-5.7905027039112
51.5	34.5	-4.083479202822386
52.5	34.5	-1.4984423689623902
53.5	34.5	-0.026686715285804893
54.5	34.5	-0.16218190108079691
55.5	34.5	-0.9492564182214072
56.5	34.5	-1.4524206430930693
57.5	34.5	-1.3830434049572826
58.5	34.5	-0.779783261917106
59.5	34.5	0.014656352605727547
60.5	34.5	0.30437074470585884
61.5	34.5	-0.2534556492243772
62.5	34.5	-1.1514899068786841
63.5	34.5	-1.9356414635422983
64.5	34.5	-3.0205173886265
65.5	34.5	-4.473330248672736
66.5	34.5	-4.65821809014661
67.5	34.5	-2.047060967916098
68.5	34.5	1.690601968521873
69.5	34.5	2.9474039261900518
70.5	34.5	1.4973555412370076
71.5	34.5	1.7806053385260894
72.5	34.5	6.294916166466924
73.5	34.5	9.692119412451534
74.5	34.5	3.6333873152855203
75.5	34.5	-12.046109012519167
76.5	34.5	-26.696097237004746
77.5	34.5	-29.44315663897163
78.5	34.5	-20.224060341785282
79.5	34.5	-8.10883656361136
80.5	34.5	-0.6161784273568652
81.5	34.5	2.064205278325263
82.5	34.5	3.059322487545097
83.5	34.5	3.310006761067864
84.5	34.5	1.9912508745726263
85.5	34.5	-0.2246419578696105
86.5	34.5	-1.352812651105107
87.5	34.5	-1.0085307121330438
88.5	34.5	-0.8091328484625028
89.5	34.5	-1.6596243810640874
90.5	34.5	-2.4974021232952857
91.5	34.5	-2.376305399127573
92.5	34.5	-2.2000096876125284
93.5	34.5	-3.1878636864667875
94.5	34.5	-4.679872756648564
95.5	34.5	-5.001102933296877
96.5	34.5	-4.114263701443627
97.5	34.5	-3.8308062668518628
98.5	34.5	-5.114632480072243
99.5	34.5	-6.497435067586842
100.5	34.5	-5.9260047882381865
101.5	34.5	-3.3281937018262058
102.5	34.5	-0.4543352307627265
103.5	34.5	1.2931331839272644
104.5	34.5	1.8751595242033263
105.5	34.5	1.6923123548634642
106.5	34.5	0.7577609046498357
107.5	34.5	-0.8836917931534923
108.5	34.5	-2.683349455453474
109.5	34.5	-4.065644185223237
110.5	34.5	-4.970745737786186
111.5	34.5	-5.490016686671485
112.5	34.5	-5.319216568639432
113.5	34.5	-4.130198045365506
114.5	34.5	-2.3572898546218086
115.5	34.5	-1.0701209010684607
116.5	34.5	-0.9368215173729023
117.5	34.5	-1.6047008484558432
118.5	34.5	-2.1750573787574323
119.5	34.5	-2.0467555104214448
131.5	34.5	-3.3982866393156455
132.5	34.5	-1.7885019850001675
133.5	34.5	-0.2884387242360007
134.5	34.5	0.315930266498861
135.5	34.5	0.23474543841505582
136.5	34.5	0.01672238677373228
240.5	34.5	0.02168355846130026
241.5	34.5	-1.080558700940802
242.5	34.5	-1.9808795877301293
243.5	34.5	-1.9180477419218263
244.5	34.5	-1.2249131111288443
245.5	34.5	-0.704135455765947
246.5	34.5	-0.5202161422313947
247.5	34.5	-0.27217663593608116
248.5	34.5	0.15664794474106877
249.5	34.5	0.5244671682745675
250.5	34.5	0.918623155215663
251.5	34.5	1.8082302252693072
252.5	34.5	3.2484942530873466
253.5	34.5	4.5667329339240945
254.5	34.5	5.046349447175994
255.5	34.5	4.50352503478622
256.5	34.5	3.0809799677187546
257.5	34.5	1.0601352803174204
258.5	34.5	-0.855823204953146
259.5	34.5	-1.78541460797046
260.5	34.5	-1.8653576830686989
261.5	34.5	-2.7229042506672263
262.5	34.5	-5.813786600777693
263.5	34.5	-10.323192962520531
264.5	34.5	-13.607936982611296
265.5	34.5	-14.04908093056294
266.5	34.5	-12.842079740598958
267.5	34.5	-12.54758725837066
268.5	34.5	-14.346162344049032
269.5	34.5	-17.201196036900424
270.5	34.5	-19.34726581749166
271.5	34.5	-19.983011831726408
272.5	34.5	-19.644636504726463
273.5	34.5	-19.51503327555427
274.5	34.5	-20.373513301719523
275.5	34.5	-21.6476856451774
276.5	34.5	-21.371150503696608
277.5	34.5	-17.71910842304433
278.5	34.5	-11.086949831769301
279.5	34.5	-4.343717398392028
280.5	34.5	-0.481105593026312
281.5	34.5	0.0026582763909240572
282.5	34.5	-0.8831592307343745
353.5	34.5	-4.393478554311227
354.5	34.5	-3.6320886709231415
355.5	34.5	-1.3469486071291692
356.5	34.5	0.9459181999051904
357.5	34.5	1.742892884310402
358.5	34.5	1.1819509362714542
359.5	34.5	0.7715185893016134
0.5	35.5	-0.6220347268595539
1.5	35.5	0.7082965144225665
2.5	35.5	1.127757811471105
3.5	35.5	0.7111773142904134
4.5	35.5	0.638345224281163
5.5	35.5	1.3880108199329133
6.5	35.5	2.0437978470068554
7.5	35.5	1.6820424324985113
8.5	35.5	0.719200606640544
9.5	35.5	0.2829407460827606
10.5	35.5	0.6520329429182617
36.5	35.5	-4.943961371214011
37.5	35.5	-3.126010639588643
38.5	35.5	-0.4366469340873104
