LON	LAT	VALUE
346.5	14.5	11.513538489664034
347.5	14.5	11.448356404944416
348.5	14.5	12.879045253507208
349.5	14.5	13.544301839103069
350.5	14.5	13.131206041982594
351.5	14.5	12.514253990716387
352.5	14.5	10.933024241950466
353.5	14.5	8.080564984344129
354.5	14.5	6.522210476959954
355.5	14.5	7.861080246968481
356.5	14.5	9.141094278577329
357.5	14.5	7.138463451981595
358.5	14.5	3.443699122676368
359.5	14.5	1.4322367197986952
0.5	15.5	4.627805689003666
1.5	15.5	3.3696583246323133
2.5	15.5	2.359935546505347
3.5	15.5	2.959835034431191
4.5	15.5	3.479199019995831
5.5	15.5	2.306241621408866
6.5	15.5	1.3917555967150625
7.5	15.5	2.8533102716682106
8.5	15.5	4.759088364030572
9.5	15.5	4.04872950493378
10.5	15.5	1.4207904093954193
11.5	15.5	-0.2730008293730563
12.5	15.5	-0.6979510624731387
13.5	15.5	-1.5904990386886302
14.5	15.5	-2.7563079551035576
15.5	15.5	-1.8955615463691702
16.5	15.5	1.5482807744116203
17.5	15.5	4.934715088963556
18.5	15.5	5.557179239352671
19.5	15.5	3.6359642640865415
20.5	15.5	1.3358785374507758
21.5	15.5	-0.04368922067963078
22.5	15.5	-0.7565398430370315
23.5	15.5	-1.2272354368392082
24.5	15.5	-1.3917164365768087
25.5	15.5	-1.2554617539989432
26.5	15.5	-0.955576863837292
27.5	15.5	-0.4036218201087754
28.5	15.5	0.20205784150329226
29.5	15.5	0.08079901057625165
30.5	15.5	-0.7827274649598652
31.5	15.5	-0.9824303897427725
32.5	15.5	0.03556799772078938
33.5	15.5	0.31437180111979457
34.5	15.5	-1.7243612355137512
35.5	15.5	-3.905124314867929
36.5	15.5	-2.7794930747426956
37.5	15.5	1.091212760742743
38.5	15.5	3.5499426833547565
39.5	15.5	2.6497306883405662
43.5	15.5	0.9849665982796422
44.5	15.5	-1.1088643744919695
45.5	15.5	-2.463848372829399
46.5	15.5	-2.2975622823965156
47.5	15.5	-1.9186232486202353
48.5	15.5	-2.3481921847955656
49.5	15.5	-2.809811605970593
50.5	15.5	-2.1060644927418872
51.5	15.5	-0.48927869061481816
74.5	15.5	11.129033416513593
75.5	15.5	13.783491234060625
76.5	15.5	12.61202131333413
77.5	15.5	9.767762622921284
78.5	15.5	6.767706808075301
79.5	15.5	3.942211818140341
98.5	15.5	13.841894207079708
99.5	15.5	21.61274566597072
100.5	15.5	19.731460240979022
101.5	15.5	13.18227713882221
102.5	15.5	9.845216514417109
103.5	15.5	10.773864773913642
104.5	15.5	12.83892587609793
105.5	15.5	14.870543845237817
106.5	15.5	16.339976784282403
107.5	15.5	14.498552756831627
108.5	15.5	8.055611625638132
120.5	15.5	6.379375525457361
121.5	15.5	5.8088914438564645
267.5	15.5	9.243024956979134
268.5	15.5	14.898900950838255
269.5	15.5	10.389706812539094
270.5	15.5	1.7487193294646373
271.5	15.5	0.34240945476415086
272.5	15.5	7.034382657808939
273.5	15.5	12.039347599356576
274.5	15.5	9.258331703442945
275.5	15.5	2.9798510919891834
343.5	15.5	3.2004881044121607
344.5	15.5	6.104952512910669
345.5	15.5	6.411923803116786
346.5	15.5	5.3127804938575025
347.5	15.5	5.813315780283696
348.5	15.5	7.827527320911079
349.5	15.5	8.890127774235227
350.5	15.5	8.571062098906982
351.5	15.5	8.245240792460333
352.5	15.5	7.770451125196206
353.5	15.5	6.433097441513227
354.5	15.5	5.707125863944244
355.5	15.5	7.019004858837444
356.5	15.5	8.459067601560662
357.5	15.5	7.619962803776555
358.5	15.5	5.678246423897505
359.5	15.5	4.909649413403696
0.5	16.5	4.868769236917474
1.5	16.5	3.034268800424221
2.5	16.5	1.4946831872552395
3.5	16.5	2.1650090313093293
4.5	16.5	3.1953928605096116
5.5	16.5	2.4004678495532263
6.5	16.5	1.420218389070462
7.5	16.5	2.5083357039025187
8.5	16.5	3.9521820350730854
9.5	16.5	2.930393433066393
10.5	16.5	0.5816718100832118
11.5	16.5	-0.055560223347020966
12.5	16.5	0.7036779345031426
13.5	16.5	0.21764103128248294
14.5	16.5	-1.4747632941500592
15.5	16.5	-1.73557240546739
16.5	16.5	0.07577282389218627
17.5	16.5	1.6414257706075863
18.5	16.5	1.4199623003850028
19.5	16.5	0.4285110324423277
20.5	16.5	-0.11137279510927163
21.5	16.5	-0.4619757892463107
22.5	16.5	-1.0159746017371454
23.5	16.5	-1.264468229880092
24.5	16.5	-1.0104224215199136
25.5	16.5	-1.0066779359594882
26.5	16.5	-1.4599742209451185
27.5	16.5	-1.350747437547564
28.5	16.5	-0.2623580494176633
29.5	16.5	0.5427458346682221
30.5	16.5	0.11694046918855873
31.5	16.5	-0.5078496540418308
32.5	16.5	-0.20123561181167823
33.5	16.5	0.0619958959602543
34.5	16.5	-1.1147778768403076
35.5	16.5	-2.695715590497971
36.5	16.5	-2.4491005428424977
37.5	16.5	-0.5892245046637016
38.5	16.5	0.331903985688829
43.5	16.5	0.9676581970912439
44.5	16.5	-0.17236668894365523
45.5	16.5	-0.9530816609170149
46.5	16.5	-0.9774273502240769
47.5	16.5	-1.4192153050711789
48.5	16.5	-2.739087149104707
49.5	16.5	-3.6459979048625937
50.5	16.5	-2.8806775786867176
51.5	16.5	-1.0487206873109796
52.5	16.5	0.11006384201490098
73.5	16.5	7.30450115903293
74.5	16.5	12.379330993435154
75.5	16.5	13.749576273349582
76.5	16.5	13.119867417895641
77.5	16.5	12.16201948463115
78.5	16.5	10.182684493820684
79.5	16.5	7.281905380203314
80.5	16.5	5.5643789541948925
81.5	16.5	5.242116686608948
94.5	16.5	15.57096223256727
95.5	16.5	19.234256356874987
97.5	16.5	11.170536223670297
98.5	16.5	14.92517749167354
99.5	16.5	20.762612701848436
100.5	16.5	20.56344131690354
101.5	16.5	14.752712121306223
102.5	16.5	10.151566600030987
103.5	16.5	10.681752941766423
104.5	16.5	14.462529595810178
105.5	16.5	17.42239188594219
106.5	16.5	16.45249373819513
107.5	16.5	10.900534171912433
120.5	16.5	10.86488552851667
121.5	16.5	9.2948554259173
261.5	16.5	10.530824060196819
262.5	16.5	9.629832315040323
263.5	16.5	8.736980899070392
264.5	16.5	6.3727697838598605
265.5	16.5	3.632636844014469
266.5	16.5	5.426095714496449
267.5	16.5	11.173798951256277
268.5	16.5	11.958540575641292
269.5	16.5	3.390603333146998
270.5	16.5	-5.724716821823218
271.5	16.5	-5.198036067761959
344.5	16.5	6.049094244054695
345.5	16.5	7.079888827847235
346.5	16.5	5.726418782462426
347.5	16.5	4.85136785907209
348.5	16.5	5.85799066402762
349.5	16.5	7.270355651863673
350.5	16.5	7.870747085550798
351.5	16.5	7.969178494121126
352.5	16.5	7.554177131051734
353.5	16.5	6.328654041902331
354.5	16.5	5.3139480424017
355.5	16.5	5.529511246509702
356.5	16.5	5.900843589281816
357.5	16.5	5.208246647398043
358.5	16.5	4.54247497797017
359.5	16.5	4.954348959290652
0.5	17.5	1.6766529616886452
1.5	17.5	-0.06844544324786742
2.5	17.5	-1.6607286036430495
3.5	17.5	-0.7674619154875216
4.5	17.5	1.1643123724254272
5.5	17.5	1.826062849964498
6.5	17.5	1.9977040462678448
7.5	17.5	3.205008698245873
8.5	17.5	4.039361562305356
9.5	17.5	2.583381974068244
10.5	17.5	0.3528016947821463
11.5	17.5	0.026048919436532984
12.5	17.5	0.978128176976377
13.5	17.5	0.7044225904930019
14.5	17.5	-0.7596252089942821
15.5	17.5	-1.3742562796381776
16.5	17.5	-0.961853590939567
17.5	17.5	-1.1508977351811964
18.5	17.5	-2.062227057074938
19.5	17.5	-2.1226744136681024
20.5	17.5	-1.0155670371263261
21.5	17.5	-0.1983647166669122
22.5	17.5	-0.3935866227483292
23.5	17.5	-0.7567468508260564
24.5	17.5	-0.7272143168433627
25.5	17.5	-0.7625560561380804
26.5	17.5	-0.9001125903885082
27.5	17.5	-0.3495018370000084
28.5	17.5	0.919111151269098
29.5	17.5	1.6740927451683403
30.5	17.5	1.2192687664537094
31.5	17.5	0.44043929612943794
32.5	17.5	0.2599809002592671
33.5	17.5	0.18561850242968742
34.5	17.5	-0.5627022914788136
35.5	17.5	-1.4003732961837538
36.5	17.5	-1.1768876151223484
37.5	17.5	-0.1496929035123111
38.5	17.5	0.23351019629592337
42.5	17.5	-0.4681648493592729
43.5	17.5	-0.5487964284679986
44.5	17.5	-1.0489252398749371
45.5	17.5	-1.1721852146317784
46.5	17.5	-1.026664971840914
47.5	17.5	-1.4228122151711524
48.5	17.5	-2.369704201814883
49.5	17.5	-2.8328097631009537
50.5	17.5	-2.1804417817923842
51.5	17.5	-1.0700432284356274
52.5	17.5	-0.5087682412753615
53.5	17.5	-0.5387258182576679
54.5	17.5	-0.3558641907512807
73.5	17.5	9.953417744251507
74.5	17.5	13.147245709838685
75.5	17.5	13.2585857755428
76.5	17.5	13.488516762121648
77.5	17.5	13.752983516072534
78.5	17.5	11.20350167842709
79.5	17.5	6.9283473636227795
80.5	17.5	5.633463151175456
81.5	17.5	7.5196670965012276
82.5	17.5	7.056588447829585
95.5	17.5	36.931134387664564
96.5	17.5	33.42564063803767
97.5	17.5	23.10187692352907
98.5	17.5	18.339119246966344
99.5	17.5	19.47720208432012
100.5	17.5	18.704736298762626
101.5	17.5	13.423684114560803
102.5	17.5	8.883261461074634
103.5	17.5	9.526391743764691
104.5	17.5	13.130317762379487
105.5	17.5	14.1394559453616
106.5	17.5	10.095893813836643
120.5	17.5	10.230522441374726
121.5	17.5	8.519268348726792
259.5	17.5	14.174631623083801
260.5	17.5	19.10704194280686
261.5	17.5	17.216341881912367
262.5	17.5	13.392822695935529
263.5	17.5	11.756843660900424
264.5	17.5	10.82028197645589
265.5	17.5	9.911655449425488
266.5	17.5	12.04455856667747
267.5	17.5	15.979973741891015
268.5	17.5	13.983412185397706
269.5	17.5	3.599546310449648
270.5	17.5	-5.9469837511907
271.5	17.5	-6.017968109911218
344.5	17.5	6.642319838794383
345.5	17.5	8.188309988652035
346.5	17.5	6.47947443031178
347.5	17.5	4.418380131327401
348.5	17.5	4.57832382841462
349.5	17.5	6.104581478885511
350.5	17.5	6.929626656834298
351.5	17.5	6.608874119727921
352.5	17.5	5.809678108919686
353.5	17.5	4.970741427351612
354.5	17.5	4.262387307397209
355.5	17.5	3.4594228226979045
356.5	17.5	1.961936854960654
357.5	17.5	0.2070771724481781
358.5	17.5	-0.10078519892743194
359.5	17.5	1.2149944810069446
0.5	18.5	0.3831659591453609
1.5	18.5	-1.0069722328406345
2.5	18.5	-2.5710865544085015
3.5	18.5	-2.113337724215855
4.5	18.5	-0.43251386823763827
5.5	18.5	0.7551874603581114
6.5	18.5	1.706554821526376
7.5	18.5	3.0645824344684733
8.5	18.5	3.553054526243941
9.5	18.5	1.9880646564534459
10.5	18.5	-0.16135577990604832
11.5	18.5	-0.8493428580855458
12.5	18.5	-0.546840836303769
13.5	18.5	-0.8363948483211865
14.5	18.5	-1.470588807422859
15.5	18.5	-1.3068334520613156
16.5	18.5	-0.8252905130191502
17.5	18.5	-1.246393355694208
18.5	18.5	-2.134499854474651
19.5	18.5	-2.124569690220128
20.5	18.5	-1.303990675076147
21.5	18.5	-0.9168513700888187
22.5	18.5	-1.260520366136131
23.5	18.5	-1.5557579334877694
24.5	18.5	-1.4590693031928628
25.5	18.5	-1.2589726778518089
26.5	18.5	-0.9243004779482572
27.5	18.5	-0.20830504985893847
28.5	18.5	0.542525236395584
29.5	18.5	0.7205057424885355
30.5	18.5	0.4273797836485271
31.5	18.5	0.2728374104863349
32.5	18.5	0.34612851957044927
33.5	18.5	0.13484682450167781
34.5	18.5	-0.5451709473824383
35.5	18.5	-1.1375762913194107
36.5	18.5	-1.0062728451413272
37.5	18.5	-0.19252920583614813
41.5	18.5	-0.9747638744367457
42.5	18.5	-1.8517806350402215
43.5	18.5	-2.2390045003016033
44.5	18.5	-2.1025793948770946
45.5	18.5	-1.703900879655215
46.5	18.5	-1.4604219394073772
47.5	18.5	-1.535620016617976
48.5	18.5	-1.6331178035953111
49.5	18.5	-1.4437817026018673
50.5	18.5	-1.1299330364118632
51.5	18.5	-1.0162326699847282
52.5	18.5	-0.9687687906933742
53.5	18.5	-0.5298082199804091
54.5	18.5	0.3522773035543621
55.5	18.5	1.078684769901361
56.5	18.5	0.98169007743476
73.5	18.5	11.45519621899528
74.5	18.5	12.150017061613251
75.5	18.5	10.254946513182006
76.5	18.5	10.279336222737337
77.5	18.5	11.282871249382188
78.5	18.5	9.069792749589565
79.5	18.5	4.709513143792739
80.5	18.5	3.8400184000557664
81.5	18.5	7.072555390454039
82.5	18.5	8.331753529058968
83.5	18.5	4.655464966066887
94.5	18.5	29.271503426940285
95.5	18.5	45.41000498944693
96.5	18.5	42.22760617857492
97.5	18.5	28.48122539612902
98.5	18.5	18.744009154107847
99.5	18.5	15.901135239217162
100.5	18.5	13.183577524002304
101.5	18.5	7.606630817392168
102.5	18.5	3.715167721569629
103.5	18.5	5.071143787199545
104.5	18.5	8.226328273203343
105.5	18.5	7.447407023775316
109.5	18.5	3.242362771563831
256.5	18.5	1.2114268757184479
257.5	18.5	2.0614495086179723
258.5	18.5	7.949301803016485
259.5	18.5	16.140827274048508
260.5	18.5	18.704645865583593
261.5	18.5	13.57366426532375
262.5	18.5	7.453292099401361
263.5	18.5	5.748067380572401
264.5	18.5	6.797606963653608
267.5	18.5	17.157862214372518
268.5	18.5	16.4878693761228
269.5	18.5	8.16318456306078
270.5	18.5	-0.5043670522137144
271.5	18.5	-2.448564496344571
287.5	18.5	5.997498232611403
288.5	18.5	7.451504224808547
289.5	18.5	5.289656482219051
290.5	18.5	1.7966547833560964
344.5	18.5	3.90512351791199
345.5	18.5	4.918028584118766
346.5	18.5	3.5604855627163143
347.5	18.5	2.1974834583622807
348.5	18.5	2.855359393463201
349.5	18.5	4.388545741095315
350.5	18.5	4.543190898067693
351.5	18.5	3.2302627637826324
352.5	18.5	2.1857674623569774
353.5	18.5	2.3855203065481447
354.5	18.5	2.988206488357689
355.5	18.5	2.4276361583133848
356.5	18.5	0.2270492985515722
357.5	18.5	-2.027267448850173
358.5	18.5	-2.174624068701713
359.5	18.5	-0.4594798598535544
0.5	19.5	1.3928603502868595
1.5	19.5	0.4413233612273023
2.5	19.5	-0.7822432108723654
3.5	19.5	-1.01645987860324
4.5	19.5	-0.7369505884058076
5.5	19.5	-0.6631265057546034
6.5	19.5	-0.3134113251415515
7.5	19.5	0.6236295221457772
8.5	19.5	1.0757780664840222
9.5	19.5	0.23164668591825227
10.5	19.5	-0.979138453601422
11.5	19.5	-1.425208419392454
12.5	19.5	-1.4482108091054904
13.5	19.5	-1.7130591566591666
14.5	19.5	-1.7704848125293926
15.5	19.5	-1.104045223410135
16.5	19.5	-0.37033194070713976
17.5	19.5	-0.34083106164246324
18.5	19.5	-0.6889742642696172
19.5	19.5	-0.866710045376385
20.5	19.5	-1.116984165106627
21.5	19.5	-1.7008378368991877
22.5	19.5	-2.14305263395625
23.5	19.5	-2.050899555035693
24.5	19.5	-1.7647162852977627
25.5	19.5	-1.599686230872431
26.5	19.5	-1.3569205478317286
27.5	19.5	-1.021762118013593
28.5	19.5	-0.9869879911324424
29.5	19.5	-1.20686823300848
30.5	19.5	-1.0685074472780158
31.5	19.5	-0.4366904822424788
32.5	19.5	0.028085104284244575
33.5	19.5	-0.16017045002870453
34.5	19.5	-0.7730554659419543
35.5	19.5	-1.372291842951618
36.5	19.5	-1.6192463661917447
41.5	19.5	-1.816319942776614
42.5	19.5	-3.028386023406724
43.5	19.5	-2.868029423240743
44.5	19.5	-1.938511184272467
45.5	19.5	-1.323387058440963
46.5	19.5	-1.3140023686619748
47.5	19.5	-1.3941455451695792
48.5	19.5	-1.1548778347169275
49.5	19.5	-0.8562882931862479
50.5	19.5	-0.9725105340252991
51.5	19.5	-1.3586647213125964
52.5	19.5	-1.2845950550330896
53.5	19.5	-0.45178828817209027
54.5	19.5	0.4700837779951539
55.5	19.5	0.6782417889360906
56.5	19.5	0.2297439753021223
57.5	19.5	-0.20456115754403226
73.5	19.5	10.038198885445793
74.5	19.5	9.499411554591742
75.5	19.5	6.669513758871739
76.5	19.5	6.491774921949884
77.5	19.5	8.77004041238772
78.5	19.5	9.207584811123347
79.5	19.5	6.957550683344194
80.5	19.5	5.715626995961907
81.5	19.5	7.0065055985966245
82.5	19.5	7.888033574332015
83.5	19.5	6.5656816864317635
84.5	19.5	4.967681699597028
94.5	19.5	32.383255005443964
95.5	19.5	44.909363435854644
96.5	19.5	40.0959616757494
97.5	19.5	27.10545775941304
98.5	19.5	18.16019057616077
99.5	19.5	14.565381536931735
100.5	19.5	10.381377097984329
101.5	19.5	4.179713842250829
102.5	19.5	0.7338558598208084
103.5	19.5	2.475437419651322
104.5	19.5	5.082105849207636
105.5	19.5	3.5844335148723907
109.5	19.5	6.645828314431327
110.5	19.5	5.994027752538349
255.5	19.5	4.625396477210049
256.5	19.5	5.162889556513531
257.5	19.5	4.241310666635331
258.5	19.5	6.312470924542115
259.5	19.5	10.485896942114262
260.5	19.5	10.684598451869485
261.5	19.5	5.223655415334977
262.5	19.5	-0.34892172776752
263.5	19.5	-1.7022779009863036
269.5	19.5	7.169827289221233
270.5	19.5	1.4610818326478234
271.5	19.5	-0.618471946159801
287.5	19.5	4.948313365628563
288.5	19.5	6.5503910490256745
289.5	19.5	3.996584318769073
344.5	19.5	-0.0627650972419617
345.5	19.5	-0.21780000728047855
346.5	19.5	-0.7572844534908413
347.5	19.5	-0.4385809035201714
348.5	19.5	1.1632262145342558
349.5	19.5	2.5400027527557834
350.5	19.5	2.1179176651496747
351.5	19.5	0.4741003281207548
352.5	19.5	-0.3690359262097842
353.5	19.5	0.5345818248588683
354.5	19.5	2.0393705980652483
355.5	19.5	2.317525328051755
356.5	19.5	0.929138971502589
357.5	19.5	-0.6081926653922435
358.5	19.5	-0.562792559761113
359.5	19.5	0.7644270692494772
0.5	20.5	1.1327795532133635
1.5	20.5	0.8665477900009753
2.5	20.5	0.5502800480432016
3.5	20.5	0.2448961859583356
4.5	20.5	-0.5501951727715967
5.5	20.5	-1.7230711077605412
6.5	20.5	-2.334398661733807
7.5	20.5	-2.0092475866657926
8.5	20.5	-1.4824717919140402
9.5	20.5	-1.329170939065512
10.5	20.5	-1.23157596841994
11.5	20.5	-0.9288869323465048
12.5	20.5	-0.784603264673526
13.5	20.5	-0.9565048446594823
14.5	20.5	-1.0337735023406494
15.5	20.5	-0.8642290387529158
16.5	20.5	-0.7726188144602488
17.5	20.5	-0.7711074229684103
18.5	20.5	-0.566960975386499
19.5	20.5	-0.3968912666721775
20.5	20.5	-0.7551848108959507
21.5	20.5	-1.331119106523694
22.5	20.5	-1.3691103473789723
23.5	20.5	-0.9791229616363801
24.5	20.5	-0.9065636501792463
25.5	20.5	-1.185902493898296
26.5	20.5	-1.2533097068220282
27.5	20.5	-1.15601669625774
28.5	20.5	-1.364694296283712
29.5	20.5	-1.6242568015529966
30.5	20.5	-1.2822145231479838
31.5	20.5	-0.5478076862626314
32.5	20.5	-0.22094306818802012
33.5	20.5	-0.4270421051364809
34.5	20.5	-0.7227785531546397
35.5	20.5	-1.0492738895879852
36.5	20.5	-1.4580921058284588
40.5	20.5	-1.1205012268357286
41.5	20.5	-2.705196371865808
42.5	20.5	-3.230752227777106
43.5	20.5	-2.257566047929111
44.5	20.5	-1.0716427954403478
45.5	20.5	-0.7880903833588297
46.5	20.5	-1.1375871883859072
47.5	20.5	-1.313015033822422
48.5	20.5	-1.1563454164900404
49.5	20.5	-1.1101767351003877
50.5	20.5	-1.394860696487936
51.5	20.5	-1.6237661341523062
52.5	20.5	-1.3178120139807465
53.5	20.5	-0.6669713999526646
54.5	20.5	-0.40346101992623756
55.5	20.5	-0.736484389979532
56.5	20.5	-0.9049837057367017
57.5	20.5	-0.26249528980005765
73.5	20.5	7.136530645663583
74.5	20.5	7.79921158414026
75.5	20.5	6.072268473712039
76.5	20.5	5.832360646776393
77.5	20.5	8.71090005770939
78.5	20.5	11.9206797523155
79.5	20.5	12.2982529584099
80.5	20.5	10.011041916900854
81.5	20.5	7.435216356032255
82.5	20.5	6.506094518312849
83.5	20.5	7.724072209158928
84.5	20.5	9.602544142443195
85.5	20.5	8.912778352987763
86.5	20.5	4.116945538816311
93.5	20.5	20.20624710520621
94.5	20.5	36.435367085753285
95.5	20.5	42.28736289765546
96.5	20.5	36.236331399540596
97.5	20.5	27.26980337265753
98.5	20.5	22.48798954199775
99.5	20.5	19.96700487632466
100.5	20.5	14.971977485587132
101.5	20.5	8.247583372656383
102.5	20.5	4.561944902821853
103.5	20.5	5.206982141198502
104.5	20.5	6.036062869769946
105.5	20.5	3.607158997180345
106.5	20.5	0.2393880750803649
255.5	20.5	8.536980382981971
256.5	20.5	9.57600643004322
257.5	20.5	6.109653320379126
258.5	20.5	3.382761292759525
259.5	20.5	3.6028622401558263
260.5	20.5	3.6138254515574433
261.5	20.5	1.322761233314257
262.5	20.5	-1.130512740346194
270.5	20.5	-1.4136839045892111
271.5	20.5	-1.5830890954110197
272.5	20.5	-0.2589068042177113
283.5	20.5	14.074588642977128
284.5	20.5	12.121252346326441
344.5	20.5	-1.6003596790887342
345.5	20.5	-2.5180547408546023
346.5	20.5	-2.4414210894267034
347.5	20.5	-1.2252970796382785
348.5	20.5	0.34126354394734276
349.5	20.5	1.1504978826714967
350.5	20.5	0.7726682361390728
351.5	20.5	-0.16052230353069905
352.5	20.5	-0.6002105060644616
353.5	20.5	-0.08248589612170892
354.5	20.5	0.8790519377346504
355.5	20.5	1.3470356654374676
356.5	20.5	0.9665790803416132
357.5	20.5	0.3748709719727862
358.5	20.5	0.3841637066044745
359.5	20.5	0.8941626393462636
0.5	21.5	-0.5696788006420699
1.5	21.5	-0.11540117371287273
2.5	21.5	0.40147920114859725
3.5	21.5	0.45200830457134145
4.5	21.5	-0.3946721406747994
5.5	21.5	-1.6622785722570734
6.5	21.5	-2.3888731221051396
7.5	21.5	-2.2980644468372615
8.5	21.5	-1.8718473414921737
9.5	21.5	-1.4276227790368394
10.5	21.5	-0.9155668418619969
11.5	21.5	-0.47484842585618975
12.5	21.5	-0.36012334405852875
13.5	21.5	-0.4436016020921248
14.5	21.5	-0.5198506051222819
15.5	21.5	-0.8140411697681643
16.5	21.5	-1.4344235335253825
17.5	21.5	-1.7827039443779524
18.5	21.5	-1.3850104371431193
19.5	21.5	-0.7797610891327422
20.5	21.5	-0.6422149543416033
21.5	21.5	-0.6563389513419939
22.5	21.5	-0.28992910761625007
23.5	21.5	0.024817612521040512
24.5	21.5	-0.3336424991641507
25.5	21.5	-0.9098265854644797
26.5	21.5	-0.9199176351375549
27.5	21.5	-0.6172573457893143
28.5	21.5	-0.680421149634545
29.5	21.5	-0.8995719280804224
30.5	21.5	-0.7105452247755663
31.5	21.5	-0.3858144567529781
32.5	21.5	-0.4798273183078031
33.5	21.5	-0.7322364918949041
34.5	21.5	-0.656381854767995
35.5	21.5	-0.5108858713224054
36.5	21.5	-0.6149276422184274
39.5	21.5	-0.1980860971000023
40.5	21.5	-1.4021607449421158
41.5	21.5	-2.6021085219314224
42.5	21.5	-2.4340131403402148
43.5	21.5	-1.3342226099294212
44.5	21.5	-0.794778191218034
45.5	21.5	-1.1654950794076568
46.5	21.5	-1.5405447100106238
47.5	21.5	-1.426857893536306
48.5	21.5	-1.252586630190853
49.5	21.5	-1.3498242390419437
50.5	21.5	-1.4565930900490212
51.5	21.5	-1.3061478466794219
52.5	21.5	-1.078899022343491
53.5	21.5	-1.1618546261034077
54.5	21.5	-1.6849000745223184
55.5	21.5	-2.2373490939994176
56.5	21.5	-2.0869651314091966
57.5	21.5	-0.9994939893940488
58.5	21.5	0.24096253672711057
70.5	21.5	1.921084318470595
71.5	21.5	0.8543096229822303
73.5	21.5	5.383628829822407
74.5	21.5	7.89567531182193
75.5	21.5	7.3109560499995
76.5	21.5	5.847131064500227
77.5	21.5	7.140476247529294
78.5	21.5	10.986177237164254
79.5	21.5	13.209315507924977
80.5	21.5	10.956002154448951
81.5	21.5	6.575562207010897
82.5	21.5	5.201832865489287
83.5	21.5	8.714767708568662
84.5	21.5	13.094204121274434
85.5	21.5	12.723169917432154
86.5	21.5	6.993523431480938
92.5	21.5	12.33530916428067
93.5	21.5	27.61895898388679
94.5	21.5	39.29416634687245
95.5	21.5	41.24913891552855
96.5	21.5	36.53769542939024
97.5	21.5	32.12863208295779
98.5	21.5	30.103115402161087
99.5	21.5	27.151658770592935
100.5	21.5	21.08590728576668
101.5	21.5	14.252380654047236
102.5	21.5	10.07275948131751
103.5	21.5	8.552884487986649
104.5	21.5	6.780628788346101
105.5	21.5	3.296646603285864
106.5	21.5	0.29670947718869994
107.5	21.5	0.4431986744626071
109.5	21.5	2.8896461486732004
110.5	21.5	0.4372575299036445
255.5	21.5	11.718300017762799
256.5	21.5	12.774216690735472
257.5	21.5	7.780147206488699
258.5	21.5	2.050648668983695
259.5	21.5	-0.1507646870361597
260.5	21.5	0.5158605598366486
261.5	21.5	1.7014604811953136
271.5	21.5	-1.2736376349517673
272.5	21.5	0.2660864938067407
281.5	21.5	3.5149133643936685
282.5	21.5	10.943858445138522
343.5	21.5	0.546526423949432
344.5	21.5	-0.38279016569237395
345.5	21.5	-1.1936354208257884
346.5	21.5	-0.8594798793199788
347.5	21.5	0.15808067219846997
348.5	21.5	0.761476005632104
349.5	21.5	0.7350635270901481
350.5	21.5	0.574710845643578
351.5	21.5	0.3988372565041456
352.5	21.5	-0.05073708257344516
353.5	21.5	-0.6282876219946358
354.5	21.5	-0.8619033563668037
355.5	21.5	-0.7316104431156878
356.5	21.5	-0.6778446795845442
357.5	21.5	-0.8563057304705936
358.5	21.5	-0.9785869443061791
359.5	21.5	-0.8605076590687589
0.5	22.5	-1.2242554783168276
1.5	22.5	-0.6045416336211685
2.5	22.5	-0.09639136274361133
3.5	22.5	0.022491498858120698
4.5	22.5	-0.4230002857846408
5.5	22.5	-1.0425876104095588
6.5	22.5	-1.2906308727532636
7.5	22.5	-1.1771172658798652
8.5	22.5	-1.0508685271714495
9.5	22.5	-0.9818264759491288
10.5	22.5	-0.9051273449664687
11.5	22.5	-0.9790551244285645
12.5	22.5	-1.2161522414628658
13.5	22.5	-1.2228954769196496
14.5	22.5	-0.8942286015973514
15.5	22.5	-0.7958325984030946
16.5	22.5	-1.2268210745728811
17.5	22.5	-1.5786065998634227
18.5	22.5	-1.3275450167996308
19.5	22.5	-0.913646192514855
20.5	22.5	-0.8626601380956168
21.5	22.5	-0.8600103150965831
22.5	22.5	-0.5570030126538258
23.5	22.5	-0.42742685250541984
24.5	22.5	-0.8596049058121886
25.5	22.5	-1.2451399900458529
26.5	22.5	-0.9785936419062283
27.5	22.5	-0.545248763612089
28.5	22.5	-0.6160597494099878
29.5	22.5	-0.8869126130480441
30.5	22.5	-0.8127164908440145
31.5	22.5	-0.6640454238023658
32.5	22.5	-0.8657645609926029
33.5	22.5	-1.0909231808532491
34.5	22.5	-0.9247253675947705
35.5	22.5	-0.6109229836886886
39.5	22.5	0.04181831840819388
40.5	22.5	-1.3637582832768789
41.5	22.5	-2.267638321708548
42.5	22.5	-1.8308973203066161
43.5	22.5	-1.1424066135800117
44.5	22.5	-1.4191300419042925
45.5	22.5	-2.1090553093206013
46.5	22.5	-2.0526792029508907
47.5	22.5	-1.4387802676662724
48.5	22.5	-1.2135595030121424
49.5	22.5	-1.3763632246664657
50.5	22.5	-1.2430628187832264
51.5	22.5	-0.8583020519721584
52.5	22.5	-0.909523494123803
53.5	22.5	-1.5363935381789477
54.5	22.5	-2.1958401082017582
55.5	22.5	-2.508274210406528
56.5	22.5	-2.4973032593033304
57.5	22.5	-2.163468957583579
58.5	22.5	-1.4335259187952953
59.5	22.5	-0.4923686789035182
