LON	LAT	VALUE
3.5	14.5	3.4822690408518873
4.5	14.5	1.829464122249596
5.5	14.5	1.1110531764869243
6.5	14.5	2.5626315232146326
7.5	14.5	4.435190981850026
8.5	14.5	5.529006195814991
9.5	14.5	6.255697926862378
10.5	14.5	6.293654415882925
11.5	14.5	4.795447107784521
12.5	14.5	2.5702614910143264
13.5	14.5	1.2432413526173685
14.5	14.5	1.27006520818552
15.5	14.5	2.681663807390662
16.5	14.5	5.538248632987159
17.5	14.5	8.101247727107776
18.5	14.5	7.849502261672658
19.5	14.5	5.697226476771656
20.5	14.5	5.18682907124667
21.5	14.5	6.438412939348469
22.5	14.5	5.814873576844823
23.5	14.5	2.675504905779363
24.5	14.5	0.865622286619873
25.5	14.5	2.046879402204987
26.5	14.5	3.2010830339568233
27.5	14.5	2.3572711381740308
28.5	14.5	1.331795937968082
29.5	14.5	1.2255449466403148
30.5	14.5	0.42052449729191244
31.5	14.5	-1.4706135237718485
32.5	14.5	-2.5069093173878576
33.5	14.5	-2.482625384013464
34.5	14.5	-3.4634033109510227
35.5	14.5	-5.189642970379432
36.5	14.5	-4.506176264668926
37.5	14.5	-0.7705973844075635
38.5	14.5	2.3157815525264063
39.5	14.5	2.038664922106865
40.5	14.5	0.3655016484061602
43.5	14.5	0.7915650583299979
44.5	14.5	-1.7304052578892204
45.5	14.5	-3.95155276493909
46.5	14.5	-4.078253911592063
47.5	14.5	-2.7127897262984026
48.5	14.5	-1.4499845698124998
74.5	14.5	4.5052525294605275
75.5	14.5	8.29245765773891
76.5	14.5	7.547439836298358
77.5	14.5	-0.10867889856845506
78.5	14.5	-8.25530210357361
79.5	14.5	-8.749513481577454
98.5	14.5	12.028338939594246
99.5	14.5	15.676851881764158
100.5	14.5	13.049183255163946
101.5	14.5	11.169360752206995
102.5	14.5	13.41274019295562
103.5	14.5	16.163794351142755
104.5	14.5	17.139289134311205
105.5	14.5	18.326653195021372
106.5	14.5	18.88448946585857
107.5	14.5	13.950899825982905
108.5	14.5	3.8559306635384427
121.5	14.5	0.9415229710483816
268.5	14.5	15.64861176288483
269.5	14.5	13.524263263387159
270.5	14.5	9.878678710785612
271.5	14.5	13.437063806387709
272.5	14.5	23.008780421889593
273.5	14.5	28.664350160531164
274.5	14.5	23.740171567951496
275.5	14.5	12.069999246948711
276.5	14.5	2.650564035848261
343.5	14.5	6.610832362036469
344.5	14.5	7.59702159795136
345.5	14.5	4.249844659524992
346.5	14.5	0.9809946088086271
347.5	14.5	0.49483014475545695
348.5	14.5	1.791392649980118
349.5	14.5	4.132552640477321
350.5	14.5	7.487065941580811
351.5	14.5	9.7354941347002
352.5	14.5	8.513092249756912
353.5	14.5	5.192816055761617
354.5	14.5	3.03845082610375
355.5	14.5	2.7173325228942775
356.5	14.5	2.8702226100571706
357.5	14.5	2.994109551087092
358.5	14.5	2.919184525443718
359.5	14.5	1.9688452644080812
0.5	15.5	4.240972057390791
1.5	15.5	3.829560448868476
2.5	15.5	4.30678116586666
3.5	15.5	4.04570988502031
4.5	15.5	2.6852115641132435
5.5	15.5	2.045352249520177
6.5	15.5	3.1131759887289165
7.5	15.5	4.479097300919016
8.5	15.5	4.647279725204955
9.5	15.5	3.8725232209729787
10.5	15.5	3.0804723880829177
11.5	15.5	2.5427700157298503
12.5	15.5	1.9678705174422468
13.5	15.5	1.065967805899137
14.5	15.5	0.23880779259882434
15.5	15.5	0.709631382965039
16.5	15.5	2.785069629862783
17.5	15.5	4.492471888851331
18.5	15.5	4.078665137085961
19.5	15.5	3.034065448752062
20.5	15.5	3.6269246337512047
21.5	15.5	4.523054961941764
22.5	15.5	2.8481906900467164
23.5	15.5	-0.33725137196211175
24.5	15.5	-1.311933087878911
25.5	15.5	0.13024489699069747
26.5	15.5	0.6946314530423024
27.5	15.5	-0.549192979747685
28.5	15.5	-1.3061248779918448
29.5	15.5	-0.9260441092349911
30.5	15.5	-1.1874083468001642
31.5	15.5	-2.179142863894899
32.5	15.5	-2.2011085773966
33.5	15.5	-1.8612095322656983
34.5	15.5	-3.4691667442110803
35.5	15.5	-6.039794145233446
36.5	15.5	-5.738258293493098
37.5	15.5	-2.134590540459795
38.5	15.5	0.5958776599392336
39.5	15.5	0.09517415993813944
43.5	15.5	2.3338643414052016
44.5	15.5	-0.8351844014847978
45.5	15.5	-3.327322462620817
46.5	15.5	-3.6402487729160518
47.5	15.5	-3.178877992985437
48.5	15.5	-3.3217536218050383
49.5	15.5	-3.6051292472804333
50.5	15.5	-2.9929875391444267
51.5	15.5	-1.5056384506982274
74.5	15.5	4.318281819998154
75.5	15.5	4.471308442669942
76.5	15.5	0.6582181170763917
77.5	15.5	-6.164452691548935
78.5	15.5	-11.208806614887486
79.5	15.5	-9.912452697129227
98.5	15.5	11.966197476473543
99.5	15.5	17.755660200262337
100.5	15.5	15.94918336345448
101.5	15.5	11.290124921157195
102.5	15.5	9.584108681646716
103.5	15.5	12.01561908186595
104.5	15.5	17.405649156112016
105.5	15.5	23.373398504879447
106.5	15.5	24.563889736669545
107.5	15.5	16.777322879930896
108.5	15.5	4.418548900325672
120.5	15.5	4.417405549145828
121.5	15.5	3.3934755680139292
267.5	15.5	19.460963943426023
268.5	15.5	25.831299606208642
269.5	15.5	18.316086826955225
270.5	15.5	7.625121388523244
271.5	15.5	6.329814609980052
272.5	15.5	12.444130537497797
273.5	15.5	15.046421508917906
274.5	15.5	10.345657887962151
275.5	15.5	4.162219938411829
343.5	15.5	2.2242608255038743
344.5	15.5	2.9712598243860255
345.5	15.5	2.3334558957140525
346.5	15.5	2.0883674734571342
347.5	15.5	2.8002715352961514
348.5	15.5	3.4528204616226525
349.5	15.5	4.2189171903205
350.5	15.5	5.959905657244732
351.5	15.5	7.3519595114096115
352.5	15.5	6.204426131937742
353.5	15.5	3.2873341928813247
354.5	15.5	1.5613684916814585
355.5	15.5	2.146599338588286
356.5	15.5	3.7792792198269396
357.5	15.5	5.246918769773245
358.5	15.5	5.963399175982291
359.5	15.5	5.448438008579502
0.5	16.5	3.3384983496112204
1.5	16.5	1.9154452653533542
2.5	16.5	0.9515966436821628
3.5	16.5	0.7665117740399162
4.5	16.5	1.096791338623475
5.5	16.5	1.8212141401711592
6.5	16.5	2.6331665693472823
7.5	16.5	2.670845152506553
8.5	16.5	1.4669669306286417
9.5	16.5	-0.08721640480308936
10.5	16.5	-0.5091774019460888
11.5	16.5	0.5058840587096929
12.5	16.5	1.5350402279690547
13.5	16.5	1.0808102992855888
14.5	16.5	-0.3507645225506261
15.5	16.5	-0.78660817009632
16.5	16.5	0.27308888381219587
17.5	16.5	1.018646269770412
18.5	16.5	0.4514692335700307
19.5	16.5	0.279102827744847
20.5	16.5	1.7571667505439375
21.5	16.5	2.830277557397198
22.5	16.5	1.237835134508752
23.5	16.5	-1.4566504653434802
24.5	16.5	-2.2392479514280685
25.5	16.5	-1.3829787098074435
26.5	16.5	-1.253006585041288
27.5	16.5	-1.8626389576685423
28.5	16.5	-1.4406752568327328
29.5	16.5	-0.2675470665686162
30.5	16.5	-0.08879174663560359
31.5	16.5	-0.6284734000758437
32.5	16.5	-0.46951122348264157
33.5	16.5	-0.5027894938483484
34.5	16.5	-2.5004539407629665
35.5	16.5	-4.917303543801379
36.5	16.5	-4.407949361588633
37.5	16.5	-1.4429269888427976
38.5	16.5	-0.04713644695365673
43.5	16.5	2.5072442106400787
44.5	16.5	-0.4268478061438117
45.5	16.5	-2.1085765574869155
46.5	16.5	-1.969654052628037
47.5	16.5	-2.1392655125436373
48.5	16.5	-3.4795621439260565
49.5	16.5	-4.547074521520547
50.5	16.5	-3.9830821728170616
51.5	16.5	-2.037803468808448
52.5	16.5	-0.01892110369537312
73.5	16.5	2.494440886252861
74.5	16.5	4.036678287444164
75.5	16.5	2.0561397851384826
76.5	16.5	-2.003155776590692
77.5	16.5	-6.1972697362823315
78.5	16.5	-9.429163605090919
79.5	16.5	-10.087536308674245
80.5	16.5	-7.158383559953528
81.5	16.5	-2.8424593050817917
94.5	16.5	13.09208878367363
95.5	16.5	15.48521349574739
97.5	16.5	10.119410583401477
98.5	16.5	14.199756824547267
99.5	16.5	18.9866993742435
100.5	16.5	18.145922564973045
101.5	16.5	12.671659351353375
102.5	16.5	8.594552126064505
103.5	16.5	10.035477810129088
104.5	16.5	16.22150853207488
105.5	16.5	22.186279389775677
106.5	16.5	21.80765924344599
107.5	16.5	13.583340837760739
120.5	16.5	7.977869654014241
121.5	16.5	6.152146082963076
261.5	16.5	10.403227623100065
262.5	16.5	13.237563629218728
263.5	16.5	13.162881404735153
264.5	16.5	8.595529162316074
265.5	16.5	6.048094019052806
266.5	16.5	14.280728784380134
267.5	16.5	28.943130179028604
268.5	16.5	33.83005283077206
269.5	16.5	22.05187298049871
270.5	16.5	5.880448502391831
271.5	16.5	-0.47443047455015286
344.5	16.5	2.25535965515184
345.5	16.5	4.470693640788402
346.5	16.5	6.207766311764997
347.5	16.5	6.521850961403483
348.5	16.5	5.311866881247283
349.5	16.5	4.201082813788086
350.5	16.5	4.646665601002845
351.5	16.5	5.471502478846613
352.5	16.5	4.491768982641345
353.5	16.5	2.1169074399824437
354.5	16.5	0.8309825806514645
355.5	16.5	1.5211341571922294
356.5	16.5	2.815634746028733
357.5	16.5	3.665169489567917
358.5	16.5	4.182520680785701
359.5	16.5	4.229935270253852
0.5	17.5	0.5130973511366583
1.5	17.5	-1.2615433093769948
2.5	17.5	-3.123937947165847
3.5	17.5	-3.107059431687214
4.5	17.5	-1.1789366397159082
5.5	17.5	1.0527246661276468
6.5	17.5	2.1705031698371076
7.5	17.5	1.7920999113667275
8.5	17.5	0.3208907623720268
9.5	17.5	-1.2663184493774684
10.5	17.5	-1.794550986756488
11.5	17.5	-0.9978045711777327
12.5	17.5	-0.11221773996215599
13.5	17.5	-0.44498111151820324
14.5	17.5	-1.484494830883446
15.5	17.5	-1.6365381101416057
16.5	17.5	-0.8085715889173778
17.5	17.5	-0.5701466137354475
18.5	17.5	-1.349524594070911
19.5	17.5	-1.5102701696954766
20.5	17.5	-0.2130681626693672
21.5	17.5	0.8820715196154477
22.5	17.5	0.2585179340087501
23.5	17.5	-1.0425037362390632
24.5	17.5	-1.4006787446963544
25.5	17.5	-1.184018307441586
26.5	17.5	-1.376343892346749
27.5	17.5	-1.3716215046957752
28.5	17.5	-0.334995476118269
29.5	17.5	0.7430983054960473
30.5	17.5	0.6136342004264365
31.5	17.5	0.01966529002425203
32.5	17.5	0.10294421910209889
33.5	17.5	-0.021097532553510177
34.5	17.5	-1.499357125995135
35.5	17.5	-2.831109884067361
36.5	17.5	-1.7895276129615036
37.5	17.5	0.5232665247641624
38.5	17.5	0.9066310113383284
42.5	17.5	2.528873150537727
43.5	17.5	1.4999515554292613
44.5	17.5	-0.7858236515720536
45.5	17.5	-1.6232210824455384
46.5	17.5	-1.196701214707674
47.5	17.5	-1.4170886537582523
48.5	17.5	-2.573855594509962
49.5	17.5	-3.3784095296358827
50.5	17.5	-3.0097863923724657
51.5	17.5	-1.4438936654150047
52.5	17.5	0.9272438789097841
53.5	17.5	2.824431012346102
54.5	17.5	2.819188159124103
73.5	17.5	6.670209888295636
74.5	17.5	7.754894241223531
75.5	17.5	4.048161916881631
76.5	17.5	0.08371478445616219
77.5	17.5	-1.967533814069232
78.5	17.5	-4.492919515800953
79.5	17.5	-7.905639629622544
80.5	17.5	-8.590833320405002
81.5	17.5	-5.458087359280038
82.5	17.5	-2.522503224390506
95.5	17.5	32.99219268975414
96.5	17.5	30.443804085808804
97.5	17.5	21.742935991970548
98.5	17.5	17.50171549002067
99.5	17.5	18.721377169316312
100.5	17.5	19.258611603935368
101.5	17.5	16.299660331294554
102.5	17.5	13.166493899159478
103.5	17.5	13.37078878390902
104.5	17.5	15.708327721961316
105.5	17.5	15.735011254176772
106.5	17.5	10.94206909169635
120.5	17.5	7.994664747214642
121.5	17.5	6.206550132302413
259.5	17.5	10.661025363803716
260.5	17.5	16.05743995931086
261.5	17.5	19.046636358260738
262.5	17.5	19.26152641762911
263.5	17.5	16.435582634678173
264.5	17.5	11.156318994131661
265.5	17.5	9.453104262732156
266.5	17.5	18.171912391973013
267.5	17.5	32.58288217243208
268.5	17.5	37.646131672727726
269.5	17.5	26.597692268501063
270.5	17.5	10.035143068042904
271.5	17.5	1.11970651027576
344.5	17.5	2.6432128018727616
345.5	17.5	5.494459043022649
346.5	17.5	7.09568909834557
347.5	17.5	6.731795245469816
348.5	17.5	5.103446779493666
349.5	17.5	3.7956339670315438
350.5	17.5	3.7547240999013947
351.5	17.5	4.1523085621163744
352.5	17.5	3.631191035203977
353.5	17.5	2.4224752581639697
354.5	17.5	1.8149519188539112
355.5	17.5	1.8356623784493493
356.5	17.5	1.3368287016008553
357.5	17.5	0.31550426539488385
358.5	17.5	0.05774380426996333
359.5	17.5	0.6741618378145131
0.5	18.5	0.45388952035555286
1.5	18.5	-0.9515951442063797
2.5	18.5	-2.988497363996829
3.5	18.5	-3.3672701678171757
4.5	18.5	-1.690464761215136
5.5	18.5	0.4156969010681857
6.5	18.5	1.56921162235938
7.5	18.5	1.6900484221395862
8.5	18.5	1.1151450906148777
9.5	18.5	0.04121055547730498
10.5	18.5	-1.0747855612775676
11.5	18.5	-1.6786225511436192
12.5	18.5	-1.863858037402685
13.5	18.5	-2.091333738655768
14.5	18.5	-2.19437568128012
15.5	18.5	-1.6703423278736924
16.5	18.5	-0.9216239611144601
17.5	18.5	-0.9849144834358555
18.5	18.5	-1.8716014623007176
19.5	18.5	-2.4257636869807166
20.5	18.5	-2.098728575060649
21.5	18.5	-1.6061218659444025
22.5	18.5	-1.497343341457344
23.5	18.5	-1.3937158287849187
24.5	18.5	-1.0862236973109813
25.5	18.5	-1.0540615336833867
26.5	18.5	-1.335130369902752
27.5	18.5	-1.1794437565404285
28.5	18.5	-0.45940774325880745
29.5	18.5	-0.14811549011137404
30.5	18.5	-0.6775918174565173
31.5	18.5	-1.111569934286578
32.5	18.5	-0.8325596146520965
33.5	18.5	-0.7458352817018044
34.5	18.5	-1.5951147109317108
35.5	18.5	-2.2474916440820953
36.5	18.5	-1.278148386157353
37.5	18.5	0.5092109658240802
41.5	18.5	0.3931821878374721
42.5	18.5	0.9101133570041393
43.5	18.5	-0.00863644949973595
44.5	18.5	-1.3992702585541918
45.5	18.5	-1.9553615910886435
46.5	18.5	-1.907611062748385
47.5	18.5	-1.9669244654828535
48.5	18.5	-2.0358973219638368
49.5	18.5	-1.9849518634775205
50.5	18.5	-1.9871150079421254
51.5	18.5	-1.2907329495300626
52.5	18.5	1.2119471460263502
53.5	18.5	4.387571760849618
54.5	18.5	5.334370950493968
55.5	18.5	3.397498227118358
56.5	18.5	1.0796719629187512
73.5	18.5	11.61100274173349
74.5	18.5	12.365489496795574
75.5	18.5	7.284659344387033
76.5	18.5	3.1266375655421523
77.5	18.5	2.5922392759736335
78.5	18.5	1.6263353317156684
79.5	18.5	-1.671490761830279
80.5	18.5	-3.392241168873563
81.5	18.5	-1.614850271621563
82.5	18.5	-0.3588706679646211
83.5	18.5	-2.129774469970756
94.5	18.5	27.38165305650081
95.5	18.5	43.85308424965566
96.5	18.5	42.470323941367326
97.5	18.5	29.50045218147237
98.5	18.5	19.143408863515702
99.5	18.5	17.15287463097545
100.5	18.5	19.02731378972786
101.5	18.5	19.85398174744967
102.5	18.5	19.66488788774781
103.5	18.5	19.555811267854608
104.5	18.5	17.5910656148333
105.5	18.5	11.341574150245668
109.5	18.5	2.8540574088896116
256.5	18.5	13.693185630794396
257.5	18.5	16.374217276778626
258.5	18.5	16.260628919817734
259.5	18.5	17.105388260860163
260.5	18.5	18.173930757957514
261.5	18.5	16.65252662502191
262.5	18.5	12.571205154108966
263.5	18.5	7.625160211555365
264.5	18.5	3.403528326008533
267.5	18.5	25.706009099497063
268.5	18.5	32.5252573157911
269.5	18.5	26.468633698681998
270.5	18.5	13.978156953177942
271.5	18.5	5.080248921851369
287.5	18.5	8.578703327597056
288.5	18.5	13.464752515165346
289.5	18.5	11.573654598039532
290.5	18.5	5.066141211266561
344.5	18.5	2.3841198306332227
345.5	18.5	4.230342012743226
346.5	18.5	4.913006781774945
347.5	18.5	4.836073051322602
348.5	18.5	4.714589328560658
349.5	18.5	4.638656918807407
350.5	18.5	4.41370974575904
351.5	18.5	3.982998149982617
352.5	18.5	3.458358875311317
353.5	18.5	3.1489744769286814
354.5	18.5	3.198866130225716
355.5	18.5	2.9780109100491647
356.5	18.5	1.6863262097783687
357.5	18.5	-0.11513541561146853
358.5	18.5	-0.775021038962046
359.5	18.5	0.02958910449524029
0.5	19.5	1.5556727376040276
1.5	19.5	1.0070187247000781
2.5	19.5	-0.3851852179076171
3.5	19.5	-1.3294525913351771
4.5	19.5	-1.277454370555819
5.5	19.5	-0.8305183304540487
6.5	19.5	-0.45845943311228093
7.5	19.5	-0.017688066656777638
8.5	19.5	0.38652844254457935
9.5	19.5	0.18094061335123932
10.5	19.5	-0.7459147012495099
11.5	19.5	-1.717940143941736
12.5	19.5	-2.1199258305760162
13.5	19.5	-1.9649004941593633
14.5	19.5	-1.5509297209735509
15.5	19.5	-1.151840595622462
16.5	19.5	-1.0627685318252593
17.5	19.5	-1.3981368169338744
18.5	19.5	-1.862605045099009
19.5	19.5	-2.1473701509905276
20.5	19.5	-2.3543627573736248
21.5	19.5	-2.606179525291653
22.5	19.5	-2.615548643386759
23.5	19.5	-2.1885189811604127
24.5	19.5	-1.7424440777768926
25.5	19.5	-1.7065267491578995
26.5	19.5	-1.8117731726323696
27.5	19.5	-1.6204674996559236
28.5	19.5	-1.3519654312677691
29.5	19.5	-1.4649886592975394
30.5	19.5	-1.7445696755639697
31.5	19.5	-1.584235936663128
32.5	19.5	-1.0594299935839162
33.5	19.5	-0.9854883284942395
34.5	19.5	-1.743002688342991
35.5	19.5	-2.5615766170837304
36.5	19.5	-2.3604091746276885
41.5	19.5	-1.2505098551668188
42.5	19.5	-1.4331320971454404
43.5	19.5	-1.4770830944690194
44.5	19.5	-1.6855015994018658
45.5	19.5	-2.128431468064541
46.5	19.5	-2.576656369993002
47.5	19.5	-2.4845341426162038
48.5	19.5	-1.7357591354094197
49.5	19.5	-1.3102747634972236
50.5	19.5	-1.910540147352692
51.5	19.5	-2.1046877060841838
52.5	19.5	0.07859882859671466
53.5	19.5	3.57604213738422
54.5	19.5	4.953191032258217
55.5	19.5	3.2051052092557044
56.5	19.5	1.0055734856558396
57.5	19.5	0.37157750641785914
73.5	19.5	11.188187083299963
74.5	19.5	12.08653080883304
75.5	19.5	7.894662983943515
76.5	19.5	5.0382354681537285
77.5	19.5	6.155357153921163
78.5	19.5	7.366606390704435
79.5	19.5	6.191497960824911
80.5	19.5	5.104361075924139
81.5	19.5	5.287207003912823
82.5	19.5	3.8339007254545314
83.5	19.5	0.06001439348267241
84.5	19.5	-1.8919534310879864
94.5	19.5	30.595419862522395
95.5	19.5	45.79804125878455
96.5	19.5	44.29416889424893
97.5	19.5	31.81087894613636
98.5	19.5	21.00498969259522
99.5	19.5	17.746955858916902
100.5	19.5	19.14026417437497
101.5	19.5	20.95166878526106
102.5	19.5	22.047357343777705
103.5	19.5	21.953930217722032
104.5	19.5	18.437892024912227
105.5	19.5	10.435394922711968
109.5	19.5	6.318737113038236
110.5	19.5	5.169697921380716
255.5	19.5	14.009475086195602
256.5	19.5	24.291927392804983
257.5	19.5	26.320216272201886
258.5	19.5	21.71339009907167
259.5	19.5	16.24048918296433
260.5	19.5	11.548298867147729
261.5	19.5	6.118636632498726
262.5	19.5	0.5238868080044912
263.5	19.5	-3.2065371871619135
269.5	19.5	17.67876301401133
270.5	19.5	10.76372103447249
271.5	19.5	3.682895112695599
287.5	19.5	9.875701915654627
288.5	19.5	15.9767209102094
289.5	19.5	13.682381777318076
344.5	19.5	1.9552585917771605
345.5	19.5	2.79069269400544
346.5	19.5	2.734056942330403
347.5	19.5	3.034051674478974
348.5	19.5	4.1840817442897755
349.5	19.5	5.053256874546534
350.5	19.5	4.704400371029755
351.5	19.5	3.643730195358306
352.5	19.5	2.8186846845044182
353.5	19.5	2.518694703184479
354.5	19.5	2.558179187197407
355.5	19.5	2.5939466619557856
356.5	19.5	2.1666466561189237
357.5	19.5	1.2656249916372748
358.5	19.5	0.7047941726517688
359.5	19.5	1.0616651880671544
0.5	20.5	0.7492145644245438
1.5	20.5	1.0915518293129909
2.5	20.5	0.6878997551891594
3.5	20.5	-0.36895654795451804
4.5	20.5	-1.528796445285095
5.5	20.5	-2.4381411880797663
6.5	20.5	-2.8704138926954297
7.5	20.5	-2.66671178041673
8.5	20.5	-2.0740205879801006
9.5	20.5	-1.653916916586304
10.5	20.5	-1.6251018441664165
11.5	20.5	-1.6540245879913436
12.5	20.5	-1.3960353932951328
13.5	20.5	-0.9459056625651094
14.5	20.5	-0.7111169761106345
15.5	20.5	-0.9988040189096613
16.5	20.5	-1.6433639821918669
17.5	20.5	-2.0155967447639003
18.5	20.5	-1.685141419640694
19.5	20.5	-1.0607531225978222
20.5	20.5	-0.9265969652437326
21.5	20.5	-1.3783095633024576
22.5	20.5	-1.8111832845706282
23.5	20.5	-1.9171890296500245
24.5	20.5	-1.9505637637750661
25.5	20.5	-2.0006740818859026
26.5	20.5	-1.8291764865605904
27.5	20.5	-1.5063623682627933
28.5	20.5	-1.4024281602601734
29.5	20.5	-1.4609466222296468
30.5	20.5	-1.2339113533672472
31.5	20.5	-0.6952625096690542
32.5	20.5	-0.3588561095528371
33.5	20.5	-0.5970283768907731
34.5	20.5	-1.3301297017166755
35.5	20.5	-2.1588047887369277
36.5	20.5	-2.4082542655419683
40.5	20.5	-1.59436237167205
41.5	20.5	-3.1502424552672386
42.5	20.5	-3.3124501321040087
43.5	20.5	-2.311495374418347
44.5	20.5	-1.5852879160613362
45.5	20.5	-1.791385172350963
46.5	20.5	-2.183616378783585
47.5	20.5	-1.8506711351591443
48.5	20.5	-1.055214171691248
49.5	20.5	-0.9822833703576265
50.5	20.5	-1.9803517511962485
51.5	20.5	-2.587446239976089
52.5	20.5	-1.3260823371630783
53.5	20.5	0.8586089491635712
54.5	20.5	1.6221258904411597
55.5	20.5	0.6883484365326318
56.5	20.5	0.14967864293003316
57.5	20.5	0.9204974891579414
73.5	20.5	6.271155099053447
74.5	20.5	8.119047371515771
75.5	20.5	7.28136704683868
76.5	20.5	7.168569289421548
77.5	20.5	9.115179575816615
78.5	20.5	10.581610458724722
79.5	20.5	10.05345031675572
80.5	20.5	8.945927246823231
81.5	20.5	7.795210072293338
82.5	20.5	5.354200880920664
83.5	20.5	2.429603007846077
84.5	20.5	1.7333535173320886
85.5	20.5	2.8017706465370575
86.5	20.5	2.044670529035655
93.5	20.5	17.954398675153268
94.5	20.5	34.40053877642954
95.5	20.5	43.365220659619574
96.5	20.5	41.10546067687646
97.5	20.5	33.06618162172322
98.5	20.5	26.160858855029183
99.5	20.5	22.588914153886382
100.5	20.5	20.925957106905592
101.5	20.5	19.827487259332482
102.5	20.5	19.050923042952817
103.5	20.5	17.91568064153643
104.5	20.5	14.599594930547351
105.5	20.5	8.398806852937588
106.5	20.5	2.2914997733318763
255.5	20.5	17.37224233421245
256.5	20.5	26.174153161659316
257.5	20.5	25.075167799644376
258.5	20.5	16.93862565758335
259.5	20.5	8.528510674494362
260.5	20.5	2.415649679950626
261.5	20.5	-2.2595278231758544
262.5	20.5	-5.05398740248333
270.5	20.5	3.981997973162006
271.5	20.5	-0.13199986889788407
272.5	20.5	-2.875153745493008
283.5	20.5	12.628306590640154
284.5	20.5	10.906804270383416
344.5	20.5	1.9774592797935573
345.5	20.5	2.6545528300610517
346.5	20.5	2.1863289829740387
347.5	20.5	1.9466551591413483
348.5	20.5	2.6246623642393074
349.5	20.5	3.273261491210734
350.5	20.5	3.062344562170953
351.5	20.5	2.379444935627765
352.5	20.5	1.7295585928097885
353.5	20.5	1.01073410769091
354.5	20.5	0.36338094213893946
355.5	20.5	0.38024154213179523
356.5	20.5	0.965103065694693
357.5	20.5	1.1887650890718604
358.5	20.5	0.742145605001635
359.5	20.5	0.4244370361757818
0.5	21.5	-0.5606874096749296
1.5	21.5	0.27553596403811265
2.5	21.5	0.3624712567336586
3.5	21.5	-0.5332830918565875
4.5	21.5	-1.7310031689601717
5.5	21.5	-2.597348263045617
6.5	21.5	-3.0175050130416605
7.5	21.5	-3.148909714490705
8.5	21.5	-3.101242425529046
9.5	21.5	-2.8499977094376656
10.5	21.5	-2.3568878113389484
11.5	21.5	-1.7436304813031813
12.5	21.5	-1.250327849600605
13.5	21.5	-1.0260357419095993
14.5	21.5	-1.1195426632511558
15.5	21.5	-1.5651979296098035
16.5	21.5	-2.1571673423545548
17.5	21.5	-2.3113566406280763
18.5	21.5	-1.665484445567728
19.5	21.5	-0.7042690606734616
20.5	21.5	-0.2373447143399014
21.5	21.5	-0.4037031184683211
22.5	21.5	-0.767713224193345
23.5	21.5	-1.1227352962278605
24.5	21.5	-1.4851757016699214
25.5	21.5	-1.6069776383472971
26.5	21.5	-1.3075819941894549
27.5	21.5	-0.9887580031999411
28.5	21.5	-1.0319014009863647
29.5	21.5	-1.0822297974916362
30.5	21.5	-0.72615874850749
31.5	21.5	-0.35733027172444753
32.5	21.5	-0.5250366027151323
33.5	21.5	-1.0035239071749316
34.5	21.5	-1.3073781721765494
35.5	21.5	-1.4192895393936458
36.5	21.5	-1.285105054007291
39.5	21.5	-0.2794211519993357
40.5	21.5	-2.282095089282564
41.5	21.5	-3.9347297483425305
42.5	21.5	-3.6651050791943263
43.5	21.5	-2.313654364330204
44.5	21.5	-1.6440879227630343
45.5	21.5	-1.814515335553175
46.5	21.5	-1.7321843955137628
47.5	21.5	-1.1154114471901082
48.5	21.5	-0.7763239172816587
49.5	21.5	-1.1788774790922014
50.5	21.5	-1.8035226482527789
51.5	21.5	-1.9669886851864193
52.5	21.5	-1.694987661787498
53.5	21.5	-1.599987863693347
54.5	21.5	-1.9406520259126925
55.5	21.5	-2.0198675531568036
56.5	21.5	-1.0204955605507775
57.5	21.5	0.6009002703729587
58.5	21.5	1.4092400331922537
70.5	21.5	3.6059187066011065
71.5	21.5	2.25866903627333
73.5	21.5	4.080741386784758
74.5	21.5	6.55402623321371
75.5	21.5	8.3041589338066
76.5	21.5	9.748511149151955
77.5	21.5	10.75276175430093
78.5	21.5	10.353438135771928
79.5	21.5	8.77785326640672
80.5	21.5	7.243024492318397
81.5	21.5	6.020622526660256
82.5	21.5	5.008170993116959
83.5	21.5	5.178344690193182
84.5	21.5	6.6786044425751525
85.5	21.5	6.9136897689352725
86.5	21.5	3.889388640256555
92.5	21.5	11.814563511793143
93.5	21.5	26.212827546867803
94.5	21.5	37.332225772931686
95.5	21.5	40.375190423744876
96.5	21.5	38.3213304414558
97.5	21.5	35.6405469703163
98.5	21.5	32.66773901511079
99.5	21.5	28.11155500525474
100.5	21.5	22.848107592679483
101.5	21.5	18.637633041398477
102.5	21.5	15.623568438924973
103.5	21.5	12.80506063539608
104.5	21.5	9.34503940758259
105.5	21.5	5.020701899898457
106.5	21.5	1.0110582858691832
107.5	21.5	-0.3896842092247543
109.5	21.5	2.642039731064135
110.5	21.5	1.6109703581570702
255.5	21.5	16.419950790911624
256.5	21.5	20.045509830960835
257.5	21.5	15.064274450925595
258.5	21.5	6.386359650112164
259.5	21.5	0.03687032517824238
260.5	21.5	-2.8708718633413675
261.5	21.5	-3.870311315296325
271.5	21.5	-0.4222540920688206
272.5	21.5	-1.672490796656736
281.5	21.5	3.1704100085186178
282.5	21.5	9.603634346041794
343.5	21.5	0.4033617988697825
344.5	21.5	2.2622527683662117
345.5	21.5	3.3236653020322238
346.5	21.5	2.8762691145679393
347.5	21.5	1.8794646567131614
348.5	21.5	1.3398262852968617
