LON	LAT	VALUE
343.5	15.5	2.281301142529864
344.5	15.5	4.7011017699626825
345.5	15.5	5.983819355106807
346.5	15.5	5.596284060687612
347.5	15.5	5.159226930318588
348.5	15.5	5.937614856810925
349.5	15.5	6.829066269892681
350.5	15.5	6.115664667087392
351.5	15.5	4.391649775194974
352.5	15.5	3.888062288843513
353.5	15.5	4.916619288737028
354.5	15.5	5.217325954541554
355.5	15.5	3.6818906784691174
356.5	15.5	2.3417847765874766
357.5	15.5	3.007591929136875
358.5	15.5	4.274507222289092
359.5	15.5	4.128256502093029
0.5	16.5	4.736058824829038
1.5	16.5	5.292445971671476
2.5	16.5	4.728808986947216
3.5	16.5	3.406646813867566
4.5	16.5	3.036008915718632
5.5	16.5	3.883842994239335
6.5	16.5	4.492688876490894
7.5	16.5	4.4065522008581155
8.5	16.5	4.506486347475499
9.5	16.5	4.711841989119449
10.5	16.5	4.123634192545341
11.5	16.5	3.1031133905329242
12.5	16.5	2.5262516046190076
13.5	16.5	1.8184447133703607
14.5	16.5	0.3396919700764291
15.5	16.5	-0.7266385716918718
16.5	16.5	-0.46123820715378666
17.5	16.5	-0.16179934649082403
18.5	16.5	-0.7125006447237545
19.5	16.5	-0.6432055423354237
20.5	16.5	0.7464900708129696
21.5	16.5	1.5048510977732965
22.5	16.5	0.6035366372135031
23.5	16.5	-0.18483149644542776
24.5	16.5	0.008436020674903894
25.5	16.5	-0.33483105136882546
26.5	16.5	-1.2094298833515456
27.5	16.5	-0.373054832805214
28.5	16.5	1.919663505227445
29.5	16.5	2.5335512196522334
30.5	16.5	1.1386446619574895
31.5	16.5	0.8622965224524788
32.5	16.5	2.0994035758335854
33.5	16.5	1.5615480970383178
34.5	16.5	-1.0609278224741083
35.5	16.5	-1.5289811713908117
36.5	16.5	1.7935429978233244
37.5	16.5	4.67802051531944
38.5	16.5	3.393360295505493
43.5	16.5	0.5490207476081587
44.5	16.5	0.08943585330936447
45.5	16.5	-0.05211773811619175
46.5	16.5	0.07793843065482008
47.5	16.5	-0.42862362005858795
48.5	16.5	-1.850373139077392
49.5	16.5	-2.9350318742577164
50.5	16.5	-2.3625380086475047
51.5	16.5	-0.7148455827345532
52.5	16.5	0.2978906204053908
73.5	16.5	5.868459762143845
74.5	16.5	10.781814501732406
75.5	16.5	11.292532781629689
76.5	16.5	9.110170303259297
77.5	16.5	9.455541478930831
78.5	16.5	12.848354211501348
79.5	16.5	14.725795286027045
80.5	16.5	12.594393640583881
81.5	16.5	8.27658974928032
94.5	16.5	4.063218090139726
95.5	16.5	2.079158804869183
97.5	16.5	7.328556086183309
98.5	16.5	16.12827453173876
99.5	16.5	19.58413887808677
100.5	16.5	16.733933000809262
101.5	16.5	13.45865234921109
102.5	16.5	13.431074616397439
103.5	16.5	15.623628296597689
104.5	16.5	18.19646602379498
105.5	16.5	19.4447851329409
106.5	16.5	17.044362151598147
107.5	16.5	10.722160189060007
120.5	16.5	8.658277989927196
121.5	16.5	7.295222818123876
261.5	16.5	4.4535784148682165
262.5	16.5	4.622360616268348
263.5	16.5	5.0187253020586775
264.5	16.5	1.8588794121094954
265.5	16.5	-1.7036684890007407
266.5	16.5	1.6626612579617799
267.5	16.5	10.805586808846831
268.5	16.5	15.63205279755315
269.5	16.5	11.253346781148652
270.5	16.5	4.172775072199838
271.5	16.5	1.7796124679254766
344.5	16.5	3.8641843290020335
345.5	16.5	5.551608919541183
346.5	16.5	6.184229297942624
347.5	16.5	6.332290188333838
348.5	16.5	6.440349563119366
349.5	16.5	6.02823238817665
350.5	16.5	4.928147035213188
351.5	16.5	4.1805623165198575
352.5	16.5	4.495558083800629
353.5	16.5	4.66825015172819
354.5	16.5	3.1647886837609644
355.5	16.5	0.8249099431285067
356.5	16.5	0.04461741685354606
357.5	16.5	1.377210665247686
358.5	16.5	3.0656423544583222
359.5	16.5	4.002749432857506
0.5	17.5	3.60362719556864
1.5	17.5	4.4149311362223305
2.5	17.5	3.057230868958433
3.5	17.5	1.081268285929292
4.5	17.5	0.992860535028522
5.5	17.5	2.620439411527413
6.5	17.5	3.8989625507564023
7.5	17.5	4.168059044018329
8.5	17.5	4.05844937191322
9.5	17.5	3.4615044878508154
10.5	17.5	2.2788484493216514
11.5	17.5	1.6194844058530833
12.5	17.5	1.7889328035365752
13.5	17.5	1.1107539516156455
14.5	17.5	-0.9929982141222714
15.5	17.5	-2.396148605012056
16.5	17.5	-1.9120963691699777
17.5	17.5	-1.303525790753386
18.5	17.5	-1.5735835134985647
19.5	17.5	-1.1058881621316612
20.5	17.5	0.4265892761331179
21.5	17.5	0.673396289343134
22.5	17.5	-0.7990621342709198
23.5	17.5	-1.222833486247106
24.5	17.5	0.1767019203645944
25.5	17.5	0.7622206471181995
26.5	17.5	-0.09400814383459113
27.5	17.5	0.300180133165197
28.5	17.5	2.239722728338887
29.5	17.5	2.4416668276207854
30.5	17.5	0.27382708296705965
31.5	17.5	-0.7310913764168567
32.5	17.5	0.6933588865983321
33.5	17.5	1.447009824144247
34.5	17.5	0.19490149992319944
35.5	17.5	-0.07314860006629641
36.5	17.5	2.2859090539898332
37.5	17.5	4.3822476524854155
38.5	17.5	3.5437617416669385
42.5	17.5	0.1203497605410182
43.5	17.5	-0.16007851895352018
44.5	17.5	-0.3957740142570285
45.5	17.5	-0.3613024766753605
46.5	17.5	-0.32925588607177964
47.5	17.5	-0.7616857419627147
48.5	17.5	-1.6114905807001974
49.5	17.5	-1.9481070310452202
50.5	17.5	-1.0628327537230597
51.5	17.5	0.24374248052303635
52.5	17.5	0.6603771594789286
53.5	17.5	0.30424811019188697
54.5	17.5	0.23247592632400063
73.5	17.5	7.665020330298956
74.5	17.5	10.768888999237248
75.5	17.5	10.572536729718042
76.5	17.5	9.568659389355249
77.5	17.5	10.564462909831535
78.5	17.5	12.817336274353899
79.5	17.5	14.358278105574833
80.5	17.5	15.056118534008924
81.5	17.5	14.410679347274808
82.5	17.5	10.169180880013727
95.5	17.5	3.959103976166998
96.5	17.5	0.7760251069569473
97.5	17.5	4.3677709269940115
98.5	17.5	13.400400292033474
99.5	17.5	18.920905145586897
100.5	17.5	17.088079438480204
101.5	17.5	12.694730636925184
102.5	17.5	11.341025851841415
103.5	17.5	13.645120974573885
104.5	17.5	16.413400893570884
105.5	17.5	15.986756908676979
106.5	17.5	11.29621800466603
120.5	17.5	7.830036909110287
121.5	17.5	6.359005662670173
259.5	17.5	9.402381422683563
260.5	17.5	9.691978323036437
261.5	17.5	7.574732735598044
262.5	17.5	7.509654810220005
263.5	17.5	8.116288707521495
264.5	17.5	5.513003034352698
265.5	17.5	2.9678251137928857
266.5	17.5	7.071879986718353
267.5	17.5	15.152367951195547
268.5	17.5	17.015847399036407
269.5	17.5	9.93140474667248
270.5	17.5	2.1129290665210467
271.5	17.5	-0.15444197783184024
344.5	17.5	2.8915020163416796
345.5	17.5	3.614417834150778
346.5	17.5	3.4721817448592045
347.5	17.5	3.1626638666932765
348.5	17.5	3.021296510949602
349.5	17.5	2.8683417054624814
350.5	17.5	2.976378059079909
351.5	17.5	3.9614202967729324
352.5	17.5	5.262363026563172
353.5	17.5	5.047247017989712
354.5	17.5	2.6349710131446167
355.5	17.5	-0.11516710446348147
356.5	17.5	-1.0793013488206846
357.5	17.5	-0.41915341058247635
358.5	17.5	0.5880422411789357
359.5	17.5	1.8637006306114499
0.5	18.5	1.9359001875560753
1.5	18.5	2.845334544432978
2.5	18.5	1.5484410578426917
3.5	18.5	-0.1199679778476546
4.5	18.5	0.17927273723419873
5.5	18.5	1.9449083485504803
6.5	18.5	3.232669174485667
7.5	18.5	3.6505824975672914
8.5	18.5	3.646182517950175
9.5	18.5	2.765368875812921
10.5	18.5	1.0343203612496252
11.5	18.5	0.0339097825059378
12.5	18.5	0.3667983226749588
13.5	18.5	0.36686985571829717
14.5	18.5	-0.7330997373922907
15.5	18.5	-1.2225367560980909
16.5	18.5	-0.3549626647672385
17.5	18.5	0.005733131646746854
18.5	18.5	-0.9680974293395779
19.5	18.5	-1.4942479878352957
20.5	18.5	-0.9771081554585137
21.5	18.5	-1.2753431447580845
22.5	18.5	-2.5613008645141075
23.5	18.5	-2.371004562938278
24.5	18.5	-0.3497387316762031
25.5	18.5	0.7192355824400866
26.5	18.5	0.04123525814722584
27.5	18.5	0.10392375853668052
28.5	18.5	1.574700501374306
29.5	18.5	1.9538284893592033
30.5	18.5	0.6058257613934376
31.5	18.5	0.10863159575305208
32.5	18.5	1.2888288723255779
33.5	18.5	1.7419867928712347
34.5	18.5	0.5676327563626422
35.5	18.5	0.06107805978788117
36.5	18.5	1.427973592251668
37.5	18.5	2.7900235446605026
41.5	18.5	-0.17811683628991806
42.5	18.5	-0.9381754399007666
43.5	18.5	-1.1621698635695894
44.5	18.5	-0.9973539085268951
45.5	18.5	-1.0089111940866824
46.5	18.5	-1.152995796532512
47.5	18.5	-1.0996604092491729
48.5	18.5	-0.9453163168136515
49.5	18.5	-0.7752032277415996
50.5	18.5	-0.37401102970038863
51.5	18.5	0.12653830133650146
52.5	18.5	0.3086799016596351
53.5	18.5	0.32546673290468764
54.5	18.5	0.5781970684895967
55.5	18.5	0.7170636230391855
56.5	18.5	0.21290116848526314
73.5	18.5	8.906474198338303
74.5	18.5	11.06013283285582
75.5	18.5	10.400288570492593
76.5	18.5	9.792967837291014
77.5	18.5	10.623426945058878
78.5	18.5	11.629317613766062
79.5	18.5	12.64491438364639
80.5	18.5	15.163892356774406
81.5	18.5	17.652849256330796
82.5	18.5	15.51045601905192
83.5	18.5	8.32818979328396
94.5	18.5	9.017722058432128
95.5	18.5	7.4842788659683555
96.5	18.5	1.852323973879729
97.5	18.5	2.318721505283744
98.5	18.5	9.707122960234498
99.5	18.5	15.191244038263381
100.5	18.5	13.108511322988669
101.5	18.5	7.057270764713382
102.5	18.5	3.7891967555216355
103.5	18.5	5.5726854863601725
104.5	18.5	8.75346096010482
105.5	18.5	8.130898343826187
109.5	18.5	2.9365388128838896
256.5	18.5	9.283937906847294
257.5	18.5	9.2824009159464
258.5	18.5	10.052158026024774
259.5	18.5	10.640946326676644
260.5	18.5	8.313371604299357
261.5	18.5	5.28484867232881
262.5	18.5	5.355592273818899
263.5	18.5	6.4357046800343545
264.5	18.5	4.7752550031700665
267.5	18.5	18.14531550843362
268.5	18.5	19.970406305411668
269.5	18.5	13.409134520117817
270.5	18.5	6.491163745109703
271.5	18.5	4.077020079139871
287.5	18.5	13.795507039217798
288.5	18.5	16.512585993278492
289.5	18.5	11.654490215973512
290.5	18.5	4.152031799651458
344.5	18.5	0.7665427523694176
345.5	18.5	0.3461371222721636
346.5	18.5	-0.3101248948321856
347.5	18.5	-0.4502441245941936
348.5	18.5	-0.27598055968486285
349.5	18.5	-0.3050958173260954
350.5	18.5	-0.10440210507455204
351.5	18.5	1.1736025831520884
352.5	18.5	2.976056440768099
353.5	18.5	3.448883707138957
354.5	18.5	1.9008083877899402
355.5	18.5	-0.14069280753999186
356.5	18.5	-1.1195260925774488
357.5	18.5	-1.244955771818044
358.5	18.5	-1.0559710935748308
359.5	18.5	0.00803138984833982
0.5	19.5	1.6984539128447387
1.5	19.5	2.30862854427902
2.5	19.5	1.2045109753320138
3.5	19.5	-0.13499967250514744
4.5	19.5	-0.1125896061881142
5.5	19.5	0.6883641862199492
6.5	19.5	1.055620845117029
7.5	19.5	1.2586163580758014
8.5	19.5	1.724643428188043
9.5	19.5	1.5070943305597369
10.5	19.5	0.1317954168999619
11.5	19.5	-0.9310918617903643
12.5	19.5	-0.6085442690477134
13.5	19.5	-0.01055939462424901
14.5	19.5	-0.11800110826442833
15.5	19.5	-0.047422527232977754
16.5	19.5	0.6749634895281562
17.5	19.5	0.7395254426063206
18.5	19.5	-0.36567379984137927
19.5	19.5	-1.1401380471583624
20.5	19.5	-0.9149334053753524
21.5	19.5	-0.9996983708699139
22.5	19.5	-1.7591281624006534
23.5	19.5	-1.71193070244032
24.5	19.5	-0.6472967033327462
25.5	19.5	-0.3360325315335074
26.5	19.5	-1.1694981336124854
27.5	19.5	-1.4083651173474536
28.5	19.5	-0.51505222780399
29.5	19.5	0.0880745209018529
30.5	19.5	0.05643683128009565
31.5	19.5	0.5754958230507515
32.5	19.5	1.494463708866342
33.5	19.5	1.2840565560633181
34.5	19.5	0.023909474844527757
35.5	19.5	-0.5883097655692117
36.5	19.5	-0.1589799027460292
41.5	19.5	-1.605965167759387
42.5	19.5	-2.2554392105812306
43.5	19.5	-1.7203895844998078
44.5	19.5	-0.9268412788317365
45.5	19.5	-0.9663949045847833
46.5	19.5	-1.2503143593226187
47.5	19.5	-0.8550239350585902
48.5	19.5	-0.3151333580356725
49.5	19.5	-0.5325732094069621
50.5	19.5	-1.1291257497698117
51.5	19.5	-1.1837960434256412
52.5	19.5	-0.6192772442140952
53.5	19.5	0.01758590255663347
54.5	19.5	0.30483677674645226
55.5	19.5	0.057996915574369645
56.5	19.5	-0.5084416815238114
57.5	19.5	-0.7108031318059806
73.5	19.5	7.708153122201948
74.5	19.5	9.810696111431392
75.5	19.5	9.647596745134699
76.5	19.5	9.715465237166788
77.5	19.5	11.022366024373719
78.5	19.5	12.151659586018184
79.5	19.5	12.868491040073037
80.5	19.5	14.812038300856193
81.5	19.5	17.353746354097776
82.5	19.5	17.05204336004164
83.5	19.5	12.969016359786636
84.5	19.5	8.198344609009819
94.5	19.5	16.830529371792522
95.5	19.5	14.308208250881192
96.5	19.5	6.158025132785152
97.5	19.5	3.331884788735707
98.5	19.5	7.560767990105354
99.5	19.5	11.106103387868894
100.5	19.5	8.287158305748829
101.5	19.5	1.4781428874973421
102.5	19.5	-3.0534808626446255
103.5	19.5	-1.87972561030022
104.5	19.5	2.4004249111835465
105.5	19.5	3.986943996886104
109.5	19.5	4.8629176960063605
110.5	19.5	5.245129706104955
255.5	19.5	14.197886892743217
256.5	19.5	18.42940933676485
257.5	19.5	16.43772898170432
258.5	19.5	12.673611958687736
259.5	19.5	8.948022959352482
260.5	19.5	4.474541849344053
261.5	19.5	1.2782877490357594
262.5	19.5	1.680991744363323
263.5	19.5	2.730770082605179
269.5	19.5	10.875243839959472
270.5	19.5	6.857155573953852
271.5	19.5	5.380332044197634
287.5	19.5	16.092851589823315
288.5	19.5	19.250909430006317
289.5	19.5	13.14532352035296
344.5	19.5	-0.8662266782860113
345.5	19.5	-1.5544353692929658
346.5	19.5	-1.614799049730072
347.5	19.5	-0.8488671017200122
348.5	19.5	-0.2509272820453011
349.5	19.5	-0.6739904243461451
350.5	19.5	-1.4599626032948938
351.5	19.5	-1.2413271399205268
352.5	19.5	0.02057492300345767
353.5	19.5	0.8394433413222285
354.5	19.5	0.3120670732758351
355.5	19.5	-0.7098809404384864
356.5	19.5	-1.134211253666335
357.5	19.5	-1.054215107524931
358.5	19.5	-0.7716092466362877
359.5	19.5	0.1754745776228134
0.5	20.5	2.000358670969816
1.5	20.5	2.0828020868274932
2.5	20.5	1.0854676537790602
3.5	20.5	-0.07324732105756455
4.5	20.5	-0.5578407135544505
5.5	20.5	-0.8370771838502427
6.5	20.5	-1.3979688324425992
7.5	20.5	-1.5041776305367356
8.5	20.5	-0.6655311436729846
9.5	20.5	0.023812827382701282
10.5	20.5	-0.37910295363691027
11.5	20.5	-0.9680552718939724
12.5	20.5	-0.6455041019098686
13.5	20.5	-0.0397842259839089
14.5	20.5	-0.15165325531411145
15.5	20.5	-0.5636012461046508
16.5	20.5	-0.5527048169933398
17.5	20.5	-0.4974085854678965
18.5	20.5	-0.7624556482387672
19.5	20.5	-0.7013191984922251
20.5	20.5	-0.004556071889171371
21.5	20.5	0.47405279038984977
22.5	20.5	0.209462935708434
23.5	20.5	-0.20702981987315755
24.5	20.5	-0.41602220045689675
25.5	20.5	-0.8151509761341779
26.5	20.5	-1.3588986726176433
27.5	20.5	-1.4648207133858582
28.5	20.5	-1.2238856369382318
29.5	20.5	-1.1356950091275884
30.5	20.5	-0.919284982730328
31.5	20.5	-0.17756731628780176
32.5	20.5	0.39196722777229565
33.5	20.5	0.09010029966713869
34.5	20.5	-0.38750234258231286
35.5	20.5	-0.24813061962626295
36.5	20.5	-0.10250788821404291
40.5	20.5	-1.3425667373606782
41.5	20.5	-2.226960065237621
42.5	20.5	-2.4017069754822264
43.5	20.5	-1.262433616946137
44.5	20.5	-0.3008437176040194
45.5	20.5	-0.6081743113769439
46.5	20.5	-1.0564181146122367
47.5	20.5	-0.5443571501022774
48.5	20.5	-0.03628353313579474
49.5	20.5	-0.6936662286075197
50.5	20.5	-1.7198689986540592
51.5	20.5	-1.7087579102539103
52.5	20.5	-0.8358421371674915
53.5	20.5	-0.33007418719103554
54.5	20.5	-0.6695727477424096
55.5	20.5	-1.2696614314833183
56.5	20.5	-1.353189340186833
57.5	20.5	-0.6365775870011561
73.5	20.5	5.88369291708252
74.5	20.5	8.65714907091657
75.5	20.5	9.73362553377076
76.5	20.5	10.506355455227665
77.5	20.5	12.228593088964065
78.5	20.5	13.761806182670075
79.5	20.5	13.827576751746422
80.5	20.5	13.240505583373128
81.5	20.5	13.255498449245477
82.5	20.5	13.739877001209484
83.5	20.5	13.996338235744814
84.5	20.5	13.147721365938317
85.5	20.5	9.610407425596515
86.5	20.5	3.3517404101656956
93.5	20.5	18.64374546217669
94.5	20.5	25.397490852528236
95.5	20.5	19.812417895406586
96.5	20.5	9.210385142376179
97.5	20.5	4.009005397705658
98.5	20.5	5.285699220074498
99.5	20.5	6.904262487682173
100.5	20.5	4.78307642138399
101.5	20.5	0.02559000806301231
102.5	20.5	-3.643568697907526
103.5	20.5	-2.974661976905156
104.5	20.5	1.6106357073478528
105.5	20.5	5.328582729591464
106.5	20.5	4.52017293743187
255.5	20.5	17.70061064268648
256.5	20.5	21.66122366334844
257.5	20.5	17.642535601950897
258.5	20.5	11.520464512605226
259.5	20.5	6.6453442491902575
260.5	20.5	2.596823365770266
261.5	20.5	0.3630229073304158
262.5	20.5	1.1284620389351472
270.5	20.5	1.5838604021439628
271.5	20.5	2.422918926435583
272.5	20.5	1.577135568068638
283.5	20.5	3.364683535033188
284.5	20.5	1.6720913306756993
344.5	20.5	-0.9537646364633521
345.5	20.5	-1.373045534915602
346.5	20.5	-0.8747845611923581
347.5	20.5	0.19598185233430981
348.5	20.5	0.749412599376185
349.5	20.5	0.21784051097266782
350.5	20.5	-0.7431387114014069
351.5	20.5	-1.0662069576571132
352.5	20.5	-0.6246296306750208
353.5	20.5	-0.3290956614217054
354.5	20.5	-0.7618946201355512
355.5	20.5	-1.326372262300029
356.5	20.5	-1.202908094119316
357.5	20.5	-0.4866093295834438
358.5	20.5	0.3140647656119451
359.5	20.5	1.168607370498496
0.5	21.5	1.129501029422014
1.5	21.5	1.0616075227209758
2.5	21.5	0.5645909364766281
3.5	21.5	-0.015619494714303834
4.5	21.5	-0.4188275590884326
5.5	21.5	-0.9611159228160521
6.5	21.5	-1.7698422242631444
7.5	21.5	-2.121398845809175
8.5	21.5	-1.501229330732231
9.5	21.5	-0.6600951717193045
10.5	21.5	-0.5177785644872834
11.5	21.5	-0.7181881512979161
12.5	21.5	-0.46615132756655014
13.5	21.5	-0.07472002818343226
14.5	21.5	-0.3760408540814812
15.5	21.5	-1.1916681751598572
16.5	21.5	-1.635087576336124
17.5	21.5	-1.464772932746968
18.5	21.5	-1.0905560773063847
19.5	21.5	-0.6876885586810122
20.5	21.5	-0.18867898445584178
21.5	21.5	0.22099606230186813
22.5	21.5	0.258224884804684
23.5	21.5	-0.06190712597631591
24.5	21.5	-0.4636435476495762
25.5	21.5	-0.5964969223530757
26.5	21.5	-0.28848288685957013
27.5	21.5	0.07665338067317219
28.5	21.5	-0.14044085368793713
29.5	21.5	-0.8175202156360866
30.5	21.5	-1.1020110449290808
31.5	21.5	-0.8113335763939974
32.5	21.5	-0.6905887572218568
33.5	21.5	-0.8595711922572277
34.5	21.5	-0.47431291406660797
35.5	21.5	0.4959566063360014
36.5	21.5	0.8520459164366034
39.5	21.5	-0.5057429750458965
40.5	21.5	-0.9540671702991095
41.5	21.5	-1.7643983508620082
42.5	21.5	-1.6741508054749348
43.5	21.5	-0.5670969954847832
44.5	21.5	-0.07978639410617125
45.5	21.5	-0.8402290307713852
46.5	21.5	-1.3813170517610844
47.5	21.5	-0.8042044427857961
48.5	21.5	-0.27241386862075756
49.5	21.5	-0.7280554688775057
50.5	21.5	-1.2189322942442518
51.5	21.5	-0.7695401465245594
52.5	21.5	-0.16330514801124119
53.5	21.5	-0.5637666339693208
54.5	21.5	-1.641400223486999
55.5	21.5	-2.1795984089737974
56.5	21.5	-1.6840949356873596
57.5	21.5	-0.622742081719985
58.5	21.5	0.3019547463313201
70.5	21.5	4.748985657389193
71.5	21.5	4.053998554336326
73.5	21.5	6.849164753454056
74.5	21.5	10.213888765987546
75.5	21.5	11.721797191443866
76.5	21.5	11.910342702635026
77.5	21.5	12.68653795307785
78.5	21.5	13.766162489614683
79.5	21.5	13.256018863679571
80.5	21.5	10.91929816103139
81.5	21.5	8.960501385615139
82.5	21.5	9.699173842531616
83.5	21.5	12.945870348388041
84.5	21.5	15.294883019625683
85.5	21.5	12.88639747015991
86.5	21.5	6.21322409385597
92.5	21.5	13.503540162848894
93.5	21.5	26.14142366345914
94.5	21.5	28.75563928249114
95.5	21.5	19.100714983318003
96.5	21.5	7.2182824217097785
97.5	21.5	2.0251789691990836
98.5	21.5	2.4944026647203237
99.5	21.5	3.5588074299504493
100.5	21.5	3.3766163609972106
101.5	21.5	2.2729737158420042
102.5	21.5	0.6385455896977681
103.5	21.5	0.3166750759517963
104.5	21.5	3.1396263932226627
105.5	21.5	6.738385891607722
106.5	21.5	6.628793277399906
107.5	21.5	3.0447857837985497
109.5	21.5	0.8811974406414925
110.5	21.5	0.9873163525434875
255.5	21.5	17.327816851610145
256.5	21.5	19.1468527198647
257.5	21.5	13.859431515091995
258.5	21.5	8.136159038603923
259.5	21.5	4.9755969642662246
260.5	21.5	2.836230368369491
261.5	21.5	1.5721058098404672
271.5	21.5	0.7866429374312358
272.5	21.5	0.8792155519661757
281.5	21.5	-0.10508962080886966
282.5	21.5	1.8012775077147605
343.5	21.5	0.15254103161124738
344.5	21.5	-0.4041074037817356
345.5	21.5	-0.6883748248604363
346.5	21.5	-0.4419582320475452
347.5	21.5	-0.09775640629565507
348.5	21.5	-0.06891218629425114
349.5	21.5	-0.2119856078683896
350.5	21.5	-0.21187297100344843
351.5	21.5	-0.05698173408163018
352.5	21.5	0.016244198488904908
353.5	21.5	-0.2176651845104482
354.5	21.5	-0.7397265388181016
355.5	21.5	-1.1559650654729485
356.5	21.5	-1.0165758572690564
357.5	21.5	-0.36623676259944515
358.5	21.5	0.3409576949171881
359.5	21.5	0.8431336316313488
0.5	22.5	-0.6465606995225269
1.5	22.5	-0.4025928392182254
2.5	22.5	-0.05134062713767259
3.5	22.5	0.2909861369743078
4.5	22.5	0.4339299942583244
5.5	22.5	0.14967469181000082
6.5	22.5	-0.5338425948800094
7.5	22.5	-1.0947750187945164
8.5	22.5	-1.050932808611534
9.5	22.5	-0.6704268641917344
10.5	22.5	-0.577377690895531
11.5	22.5	-0.7708506144476795
12.5	22.5	-0.7367281579213036
13.5	22.5	-0.43578641471158214
14.5	22.5	-0.3801958316991715
15.5	22.5	-0.6966658260244617
16.5	22.5	-0.8792578397529953
17.5	22.5	-0.6398263921075324
18.5	22.5	-0.38012395929859055
19.5	22.5	-0.5577221448902535
20.5	22.5	-1.0068312960032466
21.5	22.5	-1.203819037842117
22.5	22.5	-1.0066211452951748
23.5	22.5	-0.7766339048417868
24.5	22.5	-0.7203333212887217
25.5	22.5	-0.5089679787207606
26.5	22.5	0.08192339163802542
27.5	22.5	0.5231570145894854
28.5	22.5	0.20529078118584257
29.5	22.5	-0.4944286879260709
30.5	22.5	-0.7218166525858205
31.5	22.5	-0.5308180936070431
32.5	22.5	-0.6388637289808019
33.5	22.5	-0.939696024612695
34.5	22.5	-0.6235767738224876
35.5	22.5	0.22359385313116087
39.5	22.5	-0.24425188067228837
40.5	22.5	-0.9660788140131851
41.5	22.5	-1.7005520624924881
42.5	22.5	-1.4448364971284589
43.5	22.5	-0.5947064943294512
44.5	22.5	-0.5770471046247185
45.5	22.5	-1.4403700351377642
46.5	22.5	-1.7892998249123624
47.5	22.5	-1.2323215780678682
48.5	22.5	-0.8456086805254064
49.5	22.5	-0.9964008839494031
50.5	22.5	-0.7874467965436681
51.5	22.5	-0.057978880080313065
52.5	22.5	0.04104640657388593
53.5	22.5	-0.9367267907260706
54.5	22.5	-1.8327165613601537
55.5	22.5	-1.6663440062575068
56.5	22.5	-0.9509277373244629
57.5	22.5	-0.580530367745522
58.5	22.5	-0.5024039146643619
59.5	22.5	-0.18429050518541218
69.5	22.5	4.43680626358667
70.5	22.5	5.940681191183494
71.5	22.5	6.191560794480265
72.5	22.5	7.269980664007069
73.5	22.5	10.126493692076666
74.5	22.5	12.783432575185543
75.5	22.5	13.15835708259325
76.5	22.5	12.080595565116203
77.5	22.5	11.795652527858213
78.5	22.5	12.607190553245516
79.5	22.5	12.786067569209928
80.5	22.5	11.37956861774453
81.5	22.5	9.787789227467794
82.5	22.5	10.292877709371506
83.5	22.5	13.144661975031571
84.5	22.5	15.379955869003435
85.5	22.5	13.764357818776793
86.5	22.5	9.24245631727591
87.5	22.5	6.147804414778114
88.5	22.5	5.954975785536396
89.5	22.5	5.562477289705889
90.5	22.5	4.348815233806926
92.5	22.5	18.875060028069004
93.5	22.5	28.97563860701413
94.5	22.5	27.093144656542243
95.5	22.5	14.506881047276513
96.5	22.5	3.3327621834426004
97.5	22.5	0.7942698054218278
98.5	22.5	3.092685424752501
99.5	22.5	4.837366704104136
100.5	22.5	5.815941827694542
101.5	22.5	6.670808463910101
102.5	22.5	5.830481376762801
103.5	22.5	3.6807817882090825
104.5	22.5	3.4531491867669084
105.5	22.5	5.31955132385279
106.5	22.5	5.167409672418931
107.5	22.5	1.4839972248126256
108.5	22.5	-1.871474318760623
109.5	22.5	-1.9478375465146593
110.5	22.5	-0.7224817846422351
111.5	22.5	-0.6277357764017635
112.5	22.5	-0.7442598649039183
113.5	22.5	0.12524688625444144
120.5	22.5	0.13607454832673688
254.5	22.5	8.648084849015115
255.5	22.5	15.255996243137105
256.5	22.5	14.807137924678837
257.5	22.5	9.339126081908578
258.5	22.5	5.107104110880547
259.5	22.5	3.7307674945116784
260.5	22.5	2.6053147214759544
261.5	22.5	1.2230137407965802
276.5	22.5	3.8117710110672993
278.5	22.5	8.574419071376958
279.5	22.5	8.490835403936394
280.5	22.5	4.290247241581267
344.5	22.5	-0.29374976717516127
345.5	22.5	-0.6214365645984404
346.5	22.5	-0.746270983688891
347.5	22.5	-1.058757267881538
348.5	22.5	-1.4361340142145649
349.5	22.5	-1.2727952447887199
350.5	22.5	-0.6201424992783768
351.5	22.5	-0.23844455051165772
352.5	22.5	-0.4007660035593995
353.5	22.5	-0.6183357579506695
354.5	22.5	-0.6223456062297426
355.5	22.5	-0.6944663551207815
356.5	22.5	-0.946992680718864
357.5	22.5	-1.0880448539461738
358.5	22.5	-0.9813153564352246
359.5	22.5	-0.8058102287224147
0.5	23.5	-1.446969172646989
1.5	23.5	-1.2346035393910337
2.5	23.5	-0.5909163497288509
3.5	23.5	0.2567420277310694
4.5	23.5	0.7396972530225132
5.5	23.5	0.5791103390265235
6.5	23.5	-0.0531223631415111
7.5	23.5	-0.7007359017545166
8.5	23.5	-0.9308027486321795
9.5	23.5	-0.7474339128383962
10.5	23.5	-0.6113143153891367
11.5	23.5	-0.8159457786804821
12.5	23.5	-1.0604631622318956
13.5	23.5	-0.9240753413973171
14.5	23.5	-0.4930291363021477
15.5	23.5	-0.1449814550733956
16.5	23.5	0.04658743529636871
