LON	LAT	VALUE
23.5	-6.5	-10.321296154350664
24.5	-6.5	-6.980983599419373
25.5	-6.5	-5.216777403374709
26.5	-6.5	-7.213064417671483
27.5	-6.5	-5.816486718835509
28.5	-6.5	2.028507507502403
29.5	-6.5	7.40564100611562
30.5	-6.5	2.8799387183795933
31.5	-6.5	-5.61279176655233
32.5	-6.5	-8.31358586084774
33.5	-6.5	-4.965845226049534
34.5	-6.5	-1.7451986288953505
35.5	-6.5	-1.92896995157141
36.5	-6.5	-4.8051811907093755
37.5	-6.5	-7.9088921471322
38.5	-6.5	-7.573443346500194
106.5	-6.5	1.6477411965614988
107.5	-6.5	3.269366663502802
139.5	-6.5	6.530163640890486
140.5	-6.5	7.925818606468702
141.5	-6.5	7.8031743039127655
142.5	-6.5	7.114426445423184
143.5	-6.5	6.774304047296141
144.5	-6.5	4.99335207266742
145.5	-6.5	0.4540331183442885
146.5	-6.5	-3.1265251025985386
147.5	-6.5	-1.526958645764676
280.5	-6.5	-1.0323080776642426
281.5	-6.5	-1.9254623285395724
282.5	-6.5	-5.295090583864753
283.5	-6.5	-10.873511801409869
284.5	-6.5	-16.484334048209586
285.5	-6.5	-20.993588802338802
286.5	-6.5	-23.992592050835984
287.5	-6.5	-24.519127471576482
288.5	-6.5	-22.843134455971267
289.5	-6.5	-20.965112121448232
290.5	-6.5	-19.48503176979926
291.5	-6.5	-17.403167100125295
292.5	-6.5	-15.820150686761055
293.5	-6.5	-17.12791264125392
294.5	-6.5	-20.104204968498696
295.5	-6.5	-21.138066335207444
296.5	-6.5	-20.392934135104866
297.5	-6.5	-21.221249618869415
298.5	-6.5	-23.76156082631017
299.5	-6.5	-24.70583307288368
300.5	-6.5	-23.2265973836518
301.5	-6.5	-22.151211196088394
302.5	-6.5	-23.22187303170735
303.5	-6.5	-24.968349759247477
304.5	-6.5	-25.411144401647604
305.5	-6.5	-24.552721611782363
306.5	-6.5	-23.97078058535891
307.5	-6.5	-24.619281588137813
308.5	-6.5	-25.254016939958554
309.5	-6.5	-23.959916094378872
310.5	-6.5	-21.065225294637525
311.5	-6.5	-18.363287376755302
312.5	-6.5	-15.906104109569874
313.5	-6.5	-12.919993312212032
314.5	-6.5	-10.904180948839265
315.5	-6.5	-11.25233251967797
316.5	-6.5	-11.278426421811432
317.5	-6.5	-8.179829241274152
318.5	-6.5	-4.9436617560633715
319.5	-6.5	-5.873614519728448
320.5	-6.5	-8.698414199909417
321.5	-6.5	-8.263486857735941
322.5	-6.5	-5.354946523371687
323.5	-6.5	-4.300688265806414
324.5	-6.5	-4.617487035464362
12.5	-5.5	-6.402549837398051
13.5	-5.5	-11.947120245750176
14.5	-5.5	-13.964359354263902
15.5	-5.5	-12.258989593519097
16.5	-5.5	-9.047041780606293
17.5	-5.5	-6.392457298361293
18.5	-5.5	-4.10963963826036
19.5	-5.5	-1.0303547332709324
20.5	-5.5	1.1015274042919818
21.5	-5.5	-1.3349334980011267
22.5	-5.5	-6.822961288905732
23.5	-5.5	-8.620831504674964
24.5	-5.5	-5.39919677623342
25.5	-5.5	-4.134806707744315
26.5	-5.5	-7.216678552051539
27.5	-5.5	-6.675957741141024
28.5	-5.5	1.220962457429628
30.5	-5.5	0.7363409804559394
31.5	-5.5	-9.253485808188826
32.5	-5.5	-11.72111636612339
33.5	-5.5	-6.792113422535919
34.5	-5.5	-2.493512927543612
35.5	-5.5	-2.1590443815858076
36.5	-5.5	-3.8646847224315772
37.5	-5.5	-5.791608093044548
38.5	-5.5	-6.1392840404008115
104.5	-5.5	0.8631791727288409
105.5	-5.5	0.5928918289282358
138.5	-5.5	1.5139729166783829
139.5	-5.5	3.238697617743703
140.5	-5.5	4.334063186556054
141.5	-5.5	4.250415500537912
142.5	-5.5	3.2363457489606193
143.5	-5.5	1.9091660620946345
144.5	-5.5	-0.12593555892804836
145.5	-5.5	-2.6138436826453804
150.5	-5.5	-5.638324268307019
151.5	-5.5	-4.936247127238522
279.5	-5.5	-1.34835947895711
280.5	-5.5	-4.9916207290478525
281.5	-5.5	-9.564463362882726
282.5	-5.5	-15.82454309601548
283.5	-5.5	-21.402287841865647
284.5	-5.5	-22.505707208044154
285.5	-5.5	-20.13909517220879
286.5	-5.5	-18.844848258761466
287.5	-5.5	-19.81519039401036
288.5	-5.5	-20.54426596115986
289.5	-5.5	-19.90174431425163
290.5	-5.5	-18.739856842901244
291.5	-5.5	-17.35718234581091
292.5	-5.5	-16.201658201323905
293.5	-5.5	-16.672300780531685
294.5	-5.5	-18.558004539821688
295.5	-5.5	-19.75412246466186
296.5	-5.5	-20.109546170748313
297.5	-5.5	-21.71971800672114
298.5	-5.5	-24.368714559684317
299.5	-5.5	-24.99236052317558
300.5	-5.5	-22.752712058549694
301.5	-5.5	-20.6585103842725
302.5	-5.5	-20.99174712194319
303.5	-5.5	-22.34952911669677
304.5	-5.5	-22.466183663489673
305.5	-5.5	-21.724788796570444
306.5	-5.5	-22.300986710860478
307.5	-5.5	-24.5928797902878
308.5	-5.5	-26.141069262232463
309.5	-5.5	-24.826661398494668
310.5	-5.5	-21.7036816572766
311.5	-5.5	-18.962198751206785
312.5	-5.5	-16.775030013955522
313.5	-5.5	-14.811483116357852
314.5	-5.5	-14.614013606108275
315.5	-5.5	-16.54065520511091
316.5	-5.5	-16.807934066045842
317.5	-5.5	-12.52511981527692
318.5	-5.5	-7.231022463222578
319.5	-5.5	-5.954833362570274
320.5	-5.5	-7.398222727015604
321.5	-5.5	-6.955140638231646
322.5	-5.5	-4.710140800917474
323.5	-5.5	-3.9714093503328325
324.5	-5.5	-4.340712889786448
12.5	-4.5	-9.287754444109908
13.5	-4.5	-14.061397006087564
14.5	-4.5	-14.686027431679069
15.5	-4.5	-11.89710790401852
16.5	-4.5	-8.43295114639076
17.5	-4.5	-6.281996822767087
18.5	-4.5	-4.95611163656066
19.5	-4.5	-2.73139199910648
20.5	-4.5	-0.5208143642517935
21.5	-4.5	-1.8500729063084183
22.5	-4.5	-6.496660651180699
23.5	-4.5	-8.920605787310285
24.5	-4.5	-7.316425348864713
25.5	-4.5	-7.562310714275558
26.5	-4.5	-12.037088314783423
27.5	-4.5	-13.04762072978556
28.5	-4.5	-5.91255967576776
29.5	-4.5	0.6629117830737964
30.5	-4.5	-2.2810237955722377
31.5	-4.5	-9.296519764101559
32.5	-4.5	-10.041874487012413
33.5	-4.5	-5.278368464422831
34.5	-4.5	-2.6130659260997824
35.5	-4.5	-3.6070916149428127
36.5	-4.5	-4.828093181365974
37.5	-4.5	-5.43544984556851
38.5	-4.5	-5.897595619261968
103.5	-4.5	3.8106486892853173
104.5	-4.5	5.545136017698542
105.5	-4.5	4.06867898319078
122.5	-4.5	1.8641131205314767
136.5	-4.5	-0.500383634217035
137.5	-4.5	0.7131692419559928
138.5	-4.5	2.140300462654955
139.5	-4.5	2.9313708736770803
140.5	-4.5	3.118778885338739
141.5	-4.5	2.362142767567445
142.5	-4.5	0.6723887965472685
143.5	-4.5	-1.1175150501171138
144.5	-4.5	-2.6287332964485337
279.5	-4.5	-1.3118133517914514
280.5	-4.5	-7.167307052933077
281.5	-4.5	-16.483086259461626
282.5	-4.5	-28.33639134102231
283.5	-4.5	-35.92896401088372
284.5	-4.5	-32.75499049658541
285.5	-4.5	-23.013216311927213
286.5	-4.5	-17.35961699949871
287.5	-4.5	-18.872506848170122
288.5	-4.5	-21.36440439231646
289.5	-4.5	-20.428312956590897
290.5	-4.5	-17.972108300975695
291.5	-4.5	-16.49169472100386
292.5	-4.5	-15.935349694105383
293.5	-4.5	-16.093015001799788
294.5	-4.5	-17.204428943959133
295.5	-4.5	-18.776045651866177
296.5	-4.5	-20.574357656884033
297.5	-4.5	-23.042414751676834
298.5	-4.5	-25.131208423511776
299.5	-4.5	-24.526576656298158
300.5	-4.5	-21.384078359379174
301.5	-4.5	-18.853820736341728
302.5	-4.5	-18.74345100315903
303.5	-4.5	-19.465850249257944
304.5	-4.5	-19.32358293969263
305.5	-4.5	-19.267560248204955
306.5	-4.5	-20.97501395827943
307.5	-4.5	-23.85296936556644
308.5	-4.5	-25.541283971778526
309.5	-4.5	-24.79959307476815
310.5	-4.5	-22.528322831229527
311.5	-4.5	-20.017335301749856
312.5	-4.5	-17.786464870414875
313.5	-4.5	-16.597364618699796
314.5	-4.5	-17.454572385894952
315.5	-4.5	-19.200951952470554
316.5	-4.5	-18.37364538041375
317.5	-4.5	-13.61514419547078
318.5	-4.5	-8.170288454496786
319.5	-4.5	-5.601183249976959
320.5	-4.5	-5.170851385257621
321.5	-4.5	-4.1744141202615115
11.5	-3.5	-5.330912581780129
12.5	-3.5	-9.34465257912425
13.5	-3.5	-12.199607896793633
14.5	-3.5	-12.462606366913024
15.5	-3.5	-10.720310059648085
16.5	-3.5	-8.661342745925428
17.5	-3.5	-7.443619738606026
18.5	-3.5	-6.54825547718781
19.5	-3.5	-4.3410590132884455
20.5	-3.5	-1.152057355343907
21.5	-3.5	-0.3355948894144259
22.5	-3.5	-3.3474719438933844
23.5	-3.5	-6.55313974026029
24.5	-3.5	-7.412730164018745
25.5	-3.5	-9.465117854218345
26.5	-3.5	-14.754108397164135
27.5	-3.5	-17.02748457254365
28.5	-3.5	-11.093722047716938
29.5	-3.5	-2.9613192881547055
30.5	-3.5	-0.8922834163961691
31.5	-3.5	-2.498732128635382
32.5	-3.5	-0.9598330060350344
33.5	-3.5	2.2430798135134173
34.5	-3.5	1.3059948588837111
35.5	-3.5	-2.848368362637768
36.5	-3.5	-5.115318452114162
37.5	-3.5	-4.929557248934771
38.5	-3.5	-4.697975975773076
39.5	-3.5	-4.139159606357069
102.5	-3.5	1.8965467891207293
103.5	-3.5	6.29667096432358
104.5	-3.5	8.610029001929721
105.5	-3.5	6.2693680595566175
114.5	-3.5	3.7380707573604592
115.5	-3.5	2.537353826823064
119.5	-3.5	2.1653244583604287
121.5	-3.5	3.277384129358148
126.5	-3.5	1.4493627747213003
133.5	-3.5	2.335544704682933
134.5	-3.5	2.409698133143132
135.5	-3.5	1.9718816360089313
136.5	-3.5	3.174743563108955
137.5	-3.5	5.301275694767329
138.5	-3.5	5.89496126704482
139.5	-3.5	4.724551746750513
140.5	-3.5	3.154655485111218
141.5	-3.5	1.482289418976682
142.5	-3.5	-0.2817100256645943
280.5	-3.5	-6.469602448082864
281.5	-3.5	-15.6190359470783
282.5	-3.5	-28.910067798060208
283.5	-3.5	-37.624778785202146
284.5	-3.5	-33.708092790013694
285.5	-3.5	-22.47561397708528
286.5	-3.5	-16.621174575234335
287.5	-3.5	-19.07266387691424
288.5	-3.5	-21.653684353476194
289.5	-3.5	-19.328535057960625
290.5	-3.5	-15.756000589175052
291.5	-3.5	-14.90223347051458
292.5	-3.5	-15.777777157048126
293.5	-3.5	-16.349384310659882
294.5	-3.5	-16.698656879753795
295.5	-3.5	-17.63955074056063
296.5	-3.5	-19.580712216884873
297.5	-3.5	-22.27569981812273
298.5	-3.5	-24.026044362591996
299.5	-3.5	-22.92511477681524
300.5	-3.5	-19.877080195694155
301.5	-3.5	-17.882320429783153
302.5	-3.5	-17.74332847933394
303.5	-3.5	-17.404832512598496
304.5	-3.5	-16.03750670579031
305.5	-3.5	-15.608979025839034
306.5	-3.5	-17.54021432633584
307.5	-3.5	-20.5717147106495
308.5	-3.5	-22.933461158605983
309.5	-3.5	-24.294694414807697
310.5	-3.5	-24.608421747327302
311.5	-3.5	-23.233819432020795
312.5	-3.5	-20.471463571041074
313.5	-3.5	-18.12420470022713
314.5	-3.5	-17.094071106689796
315.5	-3.5	-15.89177020462805
316.5	-3.5	-12.931519266027575
317.5	-3.5	-8.978334834965159
318.5	-3.5	-5.883457581466379
319.5	-3.5	-4.050459319956484
320.5	-3.5	-2.588466410391646
10.5	-2.5	-5.090358302490841
11.5	-2.5	-6.186561903512966
12.5	-2.5	-6.326501868762102
13.5	-2.5	-6.346254485083941
14.5	-2.5	-6.296751206084265
15.5	-2.5	-5.8976982087854815
16.5	-2.5	-4.954078585249759
17.5	-2.5	-3.5992096682868353
18.5	-2.5	-2.050224106620571
19.5	-2.5	0.14069169176339016
20.5	-2.5	3.1165843091919134
21.5	-2.5	4.875376183960791
22.5	-2.5	3.2587077942020306
23.5	-2.5	-0.4295050042871313
24.5	-2.5	-3.7244908820305462
25.5	-2.5	-7.565934324739417
26.5	-2.5	-12.967668100630467
27.5	-2.5	-15.464651734971584
28.5	-2.5	-10.430497145320867
29.5	-2.5	-1.662726288612362
30.5	-2.5	3.4474650077680544
31.5	-2.5	4.5684442592043775
32.5	-2.5	5.9964009479861495
33.5	-2.5	7.174101335035161
34.5	-2.5	4.496198428866911
35.5	-2.5	-0.5508813736058578
36.5	-2.5	-3.1740448027760135
37.5	-2.5	-2.639919556136323
38.5	-2.5	-1.6948707258540803
39.5	-2.5	-1.4575675768147938
40.5	-2.5	-1.3884927503200102
101.5	-2.5	0.28960331451308996
102.5	-2.5	2.3358395083146544
103.5	-2.5	5.302040223559483
104.5	-2.5	6.576937022096898
105.5	-2.5	4.385346330975595
110.5	-2.5	2.878093251137595
111.5	-2.5	2.6752356762654212
112.5	-2.5	3.8925064858256833
113.5	-2.5	6.386256293393705
114.5	-2.5	7.233506523454874
115.5	-2.5	4.60738232894587
119.5	-2.5	2.635220820331743
120.5	-2.5	3.525722426962534
121.5	-2.5	3.1878625222305157
133.5	-2.5	3.7039875559897117
136.5	-2.5	4.9139898037227026
137.5	-2.5	7.352680618233717
138.5	-2.5	6.790360894161399
139.5	-2.5	4.020520050281108
140.5	-2.5	1.6355545570998433
279.5	-2.5	-3.61658259900032
280.5	-2.5	-5.821413333349504
281.5	-2.5	-10.988023176887703
282.5	-2.5	-20.214223864735214
283.5	-2.5	-26.768251588100696
284.5	-2.5	-23.772332363090364
285.5	-2.5	-15.442792493312638
286.5	-2.5	-11.845575212830836
287.5	-2.5	-14.54739781398304
288.5	-2.5	-16.458316603245322
289.5	-2.5	-14.206876814032942
290.5	-2.5	-11.770389001788645
291.5	-2.5	-12.387134713594959
292.5	-2.5	-14.373417524202372
293.5	-2.5	-15.267716107949717
294.5	-2.5	-14.993299424723439
295.5	-2.5	-14.804415848407306
296.5	-2.5	-15.99088231567298
297.5	-2.5	-18.790930093084437
298.5	-2.5	-21.19021861113795
299.5	-2.5	-20.714656679459743
300.5	-2.5	-18.07420921721658
301.5	-2.5	-16.329917029956864
302.5	-2.5	-16.14113378236275
303.5	-2.5	-15.201165084756083
304.5	-2.5	-12.872015493044625
305.5	-2.5	-11.742077067169529
306.5	-2.5	-13.600598889004191
307.5	-2.5	-17.13323117781152
308.5	-2.5	-20.611063366025544
309.5	-2.5	-23.72519164008518
310.5	-2.5	-25.72918765733301
311.5	-2.5	-24.95363390131711
312.5	-2.5	-21.46798361747436
313.5	-2.5	-17.391650587727483
314.5	-2.5	-13.612575748785266
315.5	-2.5	-9.181454372972011
316.5	-2.5	-4.5738885059264
9.5	-1.5	-3.6529972586416486
10.5	-1.5	-6.231516909618933
11.5	-1.5	-5.372127181718886
12.5	-1.5	-2.5994061883933206
13.5	-1.5	-0.41932684137427684
14.5	-1.5	0.5198336021294742
15.5	-1.5	1.0510898959724693
16.5	-1.5	2.3282900599008265
17.5	-1.5	4.634195835816692
18.5	-1.5	6.702020012713706
19.5	-1.5	7.446792371352102
20.5	-1.5	7.652714813009441
21.5	-1.5	7.983719534475604
22.5	-1.5	7.1013228289416785
23.5	-1.5	3.977452095627202
24.5	-1.5	-0.46559830737123914
25.5	-1.5	-5.501857083346199
26.5	-1.5	-10.489204802142748
27.5	-1.5	-11.976380889614813
28.5	-1.5	-6.631028909950806
29.5	-1.5	2.168321096714659
30.5	-1.5	6.939131737789877
31.5	-1.5	5.826710251946946
34.5	-1.5	3.3889773463945545
35.5	-1.5	2.3416148143651716
36.5	-1.5	1.2106975091832672
37.5	-1.5	0.840270823904874
38.5	-1.5	0.8761080125620893
39.5	-1.5	0.7147572857900643
40.5	-1.5	-0.23294550607790013
41.5	-1.5	-1.7436403229096933
101.5	-1.5	1.2440369924171746
102.5	-1.5	1.8864463395725755
103.5	-1.5	2.165769005761323
110.5	-1.5	1.21373729476749
111.5	-1.5	2.3054047481579967
112.5	-1.5	4.846376451679152
113.5	-1.5	7.823004476544784
114.5	-1.5	8.589090381844018
115.5	-1.5	5.964784190768863
116.5	-1.5	1.968915171969359
119.5	-1.5	0.8500529407664745
120.5	-1.5	1.5919711156388767
121.5	-1.5	1.543318075031647
132.5	-1.5	3.0016229187648653
133.5	-1.5	3.074587563810625
279.5	-1.5	-3.431877439057024
280.5	-1.5	-5.086391275387895
281.5	-1.5	-7.930929030992355
282.5	-1.5	-13.30489115727857
283.5	-1.5	-17.41103036394693
284.5	-1.5	-15.716119978444484
285.5	-1.5	-10.362712478658823
286.5	-1.5	-7.339949319794082
287.5	-1.5	-7.961021779059013
288.5	-1.5	-8.768579262377605
289.5	-1.5	-8.158293665902628
290.5	-1.5	-7.768157577902827
291.5	-1.5	-8.545362451258455
292.5	-1.5	-9.67086312464962
293.5	-1.5	-10.472594143757124
294.5	-1.5	-10.839761032293765
295.5	-1.5	-11.04361499147898
296.5	-1.5	-12.32742306529441
297.5	-1.5	-15.532618803637252
298.5	-1.5	-18.599138346232948
299.5	-1.5	-18.28162326686128
300.5	-1.5	-14.86481545808326
301.5	-1.5	-12.069398891253607
302.5	-1.5	-11.666717947283848
303.5	-1.5	-11.498401539782986
304.5	-1.5	-9.911641924940795
305.5	-1.5	-8.88914274761577
306.5	-1.5	-10.923068460762018
307.5	-1.5	-15.28923854035506
308.5	-1.5	-19.349547462689628
309.5	-1.5	-21.544150428558588
310.5	-1.5	-21.459989613917635
311.5	-1.5	-19.00205646280691
312.5	-1.5	-15.096344368228497
313.5	-1.5	-11.293369105689035
314.5	-1.5	-7.66291141101834
9.5	-0.5	-2.699836868316519
10.5	-0.5	-4.39381751275855
11.5	-0.5	-2.9042868423487773
12.5	-0.5	0.051532005728290475
13.5	-0.5	2.5106584393334392
14.5	-0.5	4.375734522231825
15.5	-0.5	6.037713014525994
16.5	-0.5	7.9657035598911925
17.5	-0.5	10.504791451099276
18.5	-0.5	12.224270010813017
19.5	-0.5	11.013369952739886
20.5	-0.5	7.797557737436713
21.5	-0.5	5.681231935252764
22.5	-0.5	5.128308279042938
23.5	-0.5	3.6897441856174926
24.5	-0.5	0.004124420931468241
25.5	-0.5	-5.044082755134614
26.5	-0.5	-9.326647366190278
27.5	-0.5	-9.345235578993503
28.5	-0.5	-2.8529876063498736
29.5	-0.5	6.013930588533763
30.5	-0.5	8.997441411336979
31.5	-0.5	3.822927779150809
34.5	-0.5	3.1013289165297437
35.5	-0.5	7.954575143842706
36.5	-0.5	7.8348963401021114
37.5	-0.5	4.098773073831612
38.5	-0.5	0.9629073183263777
39.5	-0.5	0.23402680997384245
40.5	-0.5	-0.050523392450968985
41.5	-0.5	-1.2712127187290523
100.5	-0.5	0.18001151690212566
101.5	-0.5	1.2320917154400972
102.5	-0.5	1.2362484836537173
109.5	-0.5	-0.5245358435761196
110.5	-0.5	0.045617495357585615
111.5	-0.5	2.011208053867059
112.5	-0.5	4.829212849272902
113.5	-0.5	7.001817617528678
114.5	-0.5	7.247874724769385
115.5	-0.5	5.56844587511035
116.5	-0.5	2.9988876866945384
132.5	-0.5	1.2883915018212806
280.5	-0.5	-1.2042606672659943
281.5	-0.5	-4.3312001067101775
282.5	-0.5	-9.628213534006184
283.5	-0.5	-14.613512400171805
284.5	-0.5	-15.784359843838281
285.5	-0.5	-12.871050641618583
286.5	-0.5	-8.785029876097218
287.5	-0.5	-6.133864301045889
288.5	-0.5	-5.557026535721528
289.5	-0.5	-6.212123618370478
290.5	-0.5	-6.540268789266184
291.5	-0.5	-5.772185021970771
292.5	-0.5	-5.065003461290684
293.5	-0.5	-5.770478582268302
294.5	-0.5	-7.2613146828391155
295.5	-0.5	-8.433242854613411
296.5	-0.5	-10.099946499869667
297.5	-0.5	-13.20702219849196
298.5	-0.5	-15.72752483995002
299.5	-0.5	-14.459881110058635
300.5	-0.5	-9.775834442700923
301.5	-0.5	-5.833017033413297
302.5	-0.5	-5.40726888774764
303.5	-0.5	-6.688777035958133
304.5	-0.5	-6.63651491461908
305.5	-0.5	-5.878901126529815
306.5	-0.5	-7.745000940697602
307.5	-0.5	-12.783802032983619
308.5	-0.5	-17.08154032627231
309.5	-0.5	-16.84145608985718
310.5	-0.5	-12.472401389849
10.5	0.5	-1.358017495035953
11.5	0.5	-0.2325285128881338
12.5	0.5	1.445791061398975
13.5	0.5	3.3640246325245022
14.5	0.5	6.261857721715474
15.5	0.5	9.2335678208635
16.5	0.5	11.18823921062448
17.5	0.5	12.90005544762779
18.5	0.5	14.180148013523938
19.5	0.5	12.573141975072751
20.5	0.5	7.934123434024903
21.5	0.5	4.09100741214899
22.5	0.5	3.3784971235766577
23.5	0.5	3.513119569309953
24.5	0.5	1.4852772584526561
25.5	0.5	-2.7218795642251634
26.5	0.5	-6.382990263813197
27.5	0.5	-5.630635048352288
28.5	0.5	1.1513924196743148
29.5	0.5	9.238386651059182
30.5	0.5	10.494705478725415
31.5	0.5	3.3722592726570375
32.5	0.5	-3.6418887603829186
33.5	0.5	-1.7405953457285275
34.5	0.5	7.702375871315108
35.5	0.5	15.02529443133393
36.5	0.5	13.270238946464548
37.5	0.5	5.203909528141415
38.5	0.5	-0.9885128709832645
39.5	0.5	-1.6465450080054378
40.5	0.5	-0.46199127229166437
41.5	0.5	-1.0931440243219528
42.5	0.5	-1.8441379092971768
99.5	0.5	-1.0542293474939095
100.5	0.5	-0.7110427395615869
101.5	0.5	0.24844991732526536
102.5	0.5	0.4558109778818833
109.5	0.5	-0.5214454889273292
110.5	0.5	0.05553481074847197
111.5	0.5	1.9906501869029105
112.5	0.5	4.141604986975533
113.5	0.5	5.038491871198041
114.5	0.5	4.652477676461073
115.5	0.5	4.016858163244709
116.5	0.5	3.313996347136762
117.5	0.5	1.9437179009028154
121.5	0.5	0.563851798958929
123.5	0.5	0.8662071517018654
280.5	0.5	4.079145513322459
281.5	0.5	1.7178661564314144
282.5	0.5	-4.150098941965763
283.5	0.5	-11.302192935354702
284.5	0.5	-15.918565850186978
285.5	0.5	-15.691918835650444
286.5	0.5	-11.682500303967041
287.5	0.5	-7.462495976052678
288.5	0.5	-5.971746622307225
289.5	0.5	-6.661390251388489
290.5	0.5	-6.780440247541305
291.5	0.5	-5.622685544833114
292.5	0.5	-5.123424805010017
293.5	0.5	-5.921773980216083
294.5	0.5	-6.2539300383061045
295.5	0.5	-5.672507777674984
296.5	0.5	-6.227139436966547
297.5	0.5	-8.592746614187881
298.5	0.5	-10.151284988310676
299.5	0.5	-8.371595795488927
300.5	0.5	-4.124745072545771
301.5	0.5	-0.7533449260325628
302.5	0.5	-0.5930637583941998
303.5	0.5	-2.464191800770033
304.5	0.5	-3.1244011358299937
305.5	0.5	-2.1128763235176256
306.5	0.5	-3.179386655764201
307.5	0.5	-8.354863190888093
308.5	0.5	-13.153471896834242
309.5	0.5	-11.755173466323484
10.5	1.5	-0.6071154829265755
11.5	1.5	0.5005105837463881
12.5	1.5	2.1360122382024653
13.5	1.5	4.864573646663916
14.5	1.5	9.573401532146892
15.5	1.5	13.996715930742795
16.5	1.5	15.79369840556661
17.5	1.5	16.50813518022494
18.5	1.5	17.72362751862678
19.5	1.5	17.117388608656956
20.5	1.5	12.963664866251579
21.5	1.5	8.422743351327101
22.5	1.5	7.101849456729237
23.5	1.5	7.841596800899087
24.5	1.5	7.049389420971917
25.5	1.5	3.70007287523875
26.5	1.5	0.45268934112699055
27.5	1.5	1.1339831968454768
28.5	1.5	6.502625650943158
29.5	1.5	11.704210692566996
30.5	1.5	10.556775177350357
31.5	1.5	3.650071970294308
32.5	1.5	-1.0547717317806082
33.5	1.5	2.520958852852386
34.5	1.5	11.184607946430402
35.5	1.5	15.898455774207358
36.5	1.5	11.48135671416582
37.5	1.5	2.0014062009818754
38.5	1.5	-3.960780136528442
39.5	1.5	-3.240815123102871
40.5	1.5	-0.7751083671172697
41.5	1.5	-1.319102044583338
42.5	1.5	-3.006300747150226
43.5	1.5	-2.297699902449917
99.5	1.5	-0.7128530667455881
100.5	1.5	-1.14194162324153
101.5	1.5	-1.3196379387396353
103.5	1.5	-0.9920826907653095
109.5	1.5	-0.42497010974795013
110.5	1.5	-0.29670203894409913
111.5	1.5	0.6688480411969314
112.5	1.5	2.0950577001571706
113.5	1.5	2.7091977878636815
114.5	1.5	2.552949362702073
115.5	1.5	2.785801119146034
116.5	1.5	3.223287190930749
117.5	1.5	2.5608650969212072
281.5	1.5	5.403048776430915
282.5	1.5	1.2689719222396472
283.5	1.5	-5.381858686212927
284.5	1.5	-10.78725702224775
285.5	1.5	-12.196753386373071
286.5	1.5	-9.70153816679928
287.5	1.5	-6.09357372203311
288.5	1.5	-4.179530154927064
289.5	1.5	-3.981110827249812
290.5	1.5	-4.126942745620182
291.5	1.5	-4.993989034177992
292.5	1.5	-7.09791856490214
293.5	1.5	-7.786285176772381
294.5	1.5	-4.447083437223689
295.5	1.5	0.15148591001757403
296.5	1.5	1.0562059723655879
297.5	1.5	-1.55934245310383
298.5	1.5	-3.372589207445532
299.5	1.5	-2.5307654468363485
300.5	1.5	-0.6671551073993174
301.5	1.5	0.6295226837357137
302.5	1.5	0.6892694921564906
303.5	1.5	-0.45611249876976656
304.5	1.5	-1.1598623775172552
305.5	1.5	-0.35591696899369335
306.5	1.5	-0.8102769417980206
307.5	1.5	-5.206206403958667
308.5	1.5	-9.810243345968628
309.5	1.5	-8.493112989179556
10.5	2.5	-2.0614644047662494
11.5	2.5	0.22478260072687642
12.5	2.5	3.609339951376934
13.5	2.5	8.181850560211188
14.5	2.5	14.45199125197739
15.5	2.5	19.722817952971457
16.5	2.5	21.389494795211796
17.5	2.5	21.39136677264305
18.5	2.5	22.204319367501533
19.5	2.5	21.911084748937615
20.5	2.5	18.233757046972624
21.5	2.5	13.760635200707211
22.5	2.5	12.44146564094023
23.5	2.5	13.692454820941121
24.5	2.5	13.679919975230444
25.5	2.5	10.86420098558583
26.5	2.5	7.950765011686803
27.5	2.5	8.432782327641032
28.5	2.5	11.674519366455039
29.5	2.5	12.621034626340316
30.5	2.5	8.033885933790119
31.5	2.5	1.504516201972177
32.5	2.5	-0.6552004807693979
33.5	2.5	2.781090160633258
34.5	2.5	7.13236272686795
35.5	2.5	7.409373907308925
36.5	2.5	2.6140964852121393
37.5	2.5	-3.8262115542197215
38.5	2.5	-6.848279575259708
39.5	2.5	-4.934875903625324
40.5	2.5	-2.04339230220946
41.5	2.5	-2.0143932010144545
42.5	2.5	-3.3093443836680083
43.5	2.5	-2.6237509505190166
44.5	2.5	-0.5312338342511558
45.5	2.5	0.4673828250965807
98.5	2.5	0.07660854419461202
99.5	2.5	0.05083662722189131
102.5	2.5	-3.7758907746378045
103.5	2.5	-2.3933549591351566
111.5	2.5	-0.9481831283433553
112.5	2.5	-0.08108706633748539
113.5	2.5	1.0148864229611734
114.5	2.5	1.6690942845180214
115.5	2.5	2.4539745782014317
116.5	2.5	3.0406587409814394
117.5	2.5	2.26334437008677
282.5	2.5	1.2690841243269084
283.5	2.5	-2.735737314238601
284.5	2.5	-5.82078173215643
285.5	2.5	-6.703512883346409
286.5	2.5	-5.285428406572545
287.5	2.5	-2.5734250054237133
288.5	2.5	-0.30039429830371656
289.5	2.5	0.683323719848393
290.5	2.5	0.2334746193609272
291.5	2.5	-2.304660585293958
292.5	2.5	-5.826770173516202
293.5	2.5	-5.7598591819294915
294.5	2.5	0.14347097914510962
295.5	2.5	6.482140542285614
296.5	2.5	6.801232850397476
297.5	2.5	2.714316716158315
298.5	2.5	0.04393400185050507
299.5	2.5	-0.3392352402272299
