LON	LAT	VALUE
32.5	-12.5	-15.875362928797907
33.5	-12.5	-10.657188517785832
35.5	-12.5	-9.511266648589869
36.5	-12.5	-12.90790337036269
37.5	-12.5	-13.80844410075582
38.5	-12.5	-12.392038357848614
39.5	-12.5	-9.500860314081335
131.5	-12.5	-11.02375648917448
132.5	-12.5	-12.56833542818524
133.5	-12.5	-13.384578431652749
134.5	-12.5	-13.350705715361093
135.5	-12.5	-9.810631654825004
136.5	-12.5	-4.434325058789466
142.5	-12.5	-11.267280758911344
283.5	-12.5	-6.33343125007841
284.5	-12.5	-11.650851503336
285.5	-12.5	-14.089763143454228
286.5	-12.5	-13.943939668470996
287.5	-12.5	-13.111039277284721
288.5	-12.5	-12.615440669892127
289.5	-12.5	-13.189491007222507
290.5	-12.5	-15.306887164808133
291.5	-12.5	-17.541871604146465
292.5	-12.5	-17.937586895319882
293.5	-12.5	-17.351295227363796
294.5	-12.5	-18.158708615587027
295.5	-12.5	-19.968052747944657
296.5	-12.5	-20.16865193994512
297.5	-12.5	-18.17828154899238
298.5	-12.5	-16.01576940620652
299.5	-12.5	-15.572524818199339
300.5	-12.5	-17.476539243491096
301.5	-12.5	-20.8732481876384
302.5	-12.5	-23.0525523966787
303.5	-12.5	-22.01637528422799
304.5	-12.5	-19.839267617581324
305.5	-12.5	-19.905853585970494
306.5	-12.5	-21.358827975224486
307.5	-12.5	-20.864646764257557
308.5	-12.5	-18.708861804964446
309.5	-12.5	-17.839044966817795
310.5	-12.5	-18.387476963573285
311.5	-12.5	-18.499517314485672
312.5	-12.5	-18.42711569904186
313.5	-12.5	-18.616296954237736
314.5	-12.5	-16.773256105412237
315.5	-12.5	-11.930789944887982
316.5	-12.5	-7.722298075688894
317.5	-12.5	-6.8031896971244095
318.5	-12.5	-6.345573627901484
319.5	-12.5	-3.532390438745809
320.5	-12.5	-0.6412676040111263
321.5	-12.5	-0.3745222027258895
14.5	-11.5	-9.232325902192319
15.5	-11.5	-14.133519540806306
16.5	-11.5	-16.150655454915107
17.5	-11.5	-16.55467611699968
18.5	-11.5	-16.775556976073844
19.5	-11.5	-16.782075644165964
20.5	-11.5	-16.015928403049767
21.5	-11.5	-15.170074829139022
22.5	-11.5	-15.703369771057556
23.5	-11.5	-17.32451967539782
24.5	-11.5	-17.86852676724559
25.5	-11.5	-16.610954659694602
26.5	-11.5	-15.46008465154612
27.5	-11.5	-15.741056600277556
28.5	-11.5	-16.573331490336216
29.5	-11.5	-17.517010906022108
30.5	-11.5	-19.162695658279347
31.5	-11.5	-19.8138926887562
32.5	-11.5	-16.21145975955835
33.5	-11.5	-9.559199291546417
35.5	-11.5	-8.106595630680863
36.5	-11.5	-11.859807809801868
37.5	-11.5	-12.510009518478366
38.5	-11.5	-10.43399683902534
39.5	-11.5	-7.5407194852642645
142.5	-11.5	-6.75095016288441
283.5	-11.5	-6.983228196700643
284.5	-11.5	-10.17271332538476
285.5	-11.5	-12.12960388351635
286.5	-11.5	-13.635551753241138
287.5	-11.5	-14.935991973558625
288.5	-11.5	-15.254860164433426
289.5	-11.5	-14.871499847258342
290.5	-11.5	-15.233941250297487
291.5	-11.5	-16.460603247381282
292.5	-11.5	-17.41517623215367
293.5	-11.5	-18.32121736716779
294.5	-11.5	-20.23921527008181
295.5	-11.5	-22.186012809064938
296.5	-11.5	-21.977128743875834
297.5	-11.5	-19.67641931224095
298.5	-11.5	-17.603476747201217
299.5	-11.5	-17.509353860008652
300.5	-11.5	-19.389129689178343
301.5	-11.5	-21.76391790576408
302.5	-11.5	-22.388961968109758
303.5	-11.5	-20.714561437404022
304.5	-11.5	-19.357669758329333
305.5	-11.5	-20.369117878542173
306.5	-11.5	-21.509295009126888
307.5	-11.5	-19.96527150487892
308.5	-11.5	-17.44162447896129
309.5	-11.5	-17.004116170640785
310.5	-11.5	-17.71580257575666
311.5	-11.5	-17.291658011911956
312.5	-11.5	-16.64637756329808
313.5	-11.5	-16.817001213134652
314.5	-11.5	-15.3709053906284
315.5	-11.5	-10.872044933528265
316.5	-11.5	-6.6463980272879954
317.5	-11.5	-5.527834923798588
318.5	-11.5	-5.4237620790118015
319.5	-11.5	-4.01620871452051
320.5	-11.5	-2.8271285580251506
321.5	-11.5	-3.0985277369368434
322.5	-11.5	-2.7943702055123434
14.5	-10.5	-8.62706374236979
15.5	-10.5	-10.95118465367906
16.5	-10.5	-11.675003305430362
17.5	-10.5	-12.587611452680894
18.5	-10.5	-13.88607988242627
19.5	-10.5	-14.467210011102132
20.5	-10.5	-13.879550058123735
21.5	-10.5	-13.253720298884728
22.5	-10.5	-13.981766584873519
23.5	-10.5	-15.607568130792014
24.5	-10.5	-16.24257415752118
25.5	-10.5	-15.41583832464066
26.5	-10.5	-14.676761706640313
27.5	-10.5	-14.858378850582465
28.5	-10.5	-15.199043440197398
29.5	-10.5	-15.697905575997599
30.5	-10.5	-17.123172200130156
31.5	-10.5	-17.991209199770413
32.5	-10.5	-15.45372240977732
33.5	-10.5	-10.390375434996423
34.5	-10.5	-7.552946084484424
35.5	-10.5	-9.049688261394516
36.5	-10.5	-11.49079625273698
37.5	-10.5	-11.19448784172491
38.5	-10.5	-8.568597914062316
39.5	-10.5	-5.706034559113954
282.5	-10.5	-4.61643850497661
283.5	-10.5	-8.063895509658375
284.5	-10.5	-11.446968945490424
285.5	-10.5	-14.340883163672672
286.5	-10.5	-16.65448060764161
287.5	-10.5	-18.10145673761861
288.5	-10.5	-17.995164775683474
289.5	-10.5	-16.59325664506408
290.5	-10.5	-15.438910913739663
291.5	-10.5	-15.45489134690507
292.5	-10.5	-16.172185043254125
293.5	-10.5	-17.289472742447355
294.5	-10.5	-19.1114027726882
295.5	-10.5	-21.178641736492125
296.5	-10.5	-22.31442554706904
297.5	-10.5	-22.12852510409934
298.5	-10.5	-21.22266928520373
299.5	-10.5	-20.38162582403331
300.5	-10.5	-20.201248461966745
301.5	-10.5	-20.452513683315022
302.5	-10.5	-19.901673984090614
303.5	-10.5	-18.346675917942243
304.5	-10.5	-17.763618563993294
305.5	-10.5	-19.168509010553514
306.5	-10.5	-20.32948850875934
307.5	-10.5	-19.50042125289739
308.5	-10.5	-18.614420609599318
309.5	-10.5	-19.36343931764259
310.5	-10.5	-19.67679873821336
311.5	-10.5	-17.895621447417547
312.5	-10.5	-16.28128725157624
313.5	-10.5	-16.3463282996864
314.5	-10.5	-15.259476525272124
315.5	-10.5	-10.97269403519191
316.5	-10.5	-6.292463008011413
317.5	-10.5	-4.156296777313283
318.5	-10.5	-3.5016563296971044
319.5	-10.5	-2.787830758297778
320.5	-10.5	-2.7455446789661977
321.5	-10.5	-3.2234125176575263
322.5	-10.5	-2.1954106423414657
13.5	-9.5	-5.486633373252064
14.5	-9.5	-7.924837308369833
15.5	-9.5	-8.21094977624407
16.5	-9.5	-8.510493902622569
17.5	-9.5	-10.098577053110416
18.5	-9.5	-12.005748654987425
19.5	-9.5	-12.95394956001445
20.5	-9.5	-12.871812121122307
21.5	-9.5	-12.740194458759714
22.5	-9.5	-13.49879761753988
23.5	-9.5	-14.84545996590003
24.5	-9.5	-15.603152124537498
25.5	-9.5	-15.57703467043658
26.5	-9.5	-15.681206667801916
27.5	-9.5	-15.890134766611421
28.5	-9.5	-15.151964643337646
29.5	-9.5	-13.758822568099825
30.5	-9.5	-13.26847098011355
31.5	-9.5	-13.577477244100663
32.5	-9.5	-12.816254958049601
33.5	-9.5	-10.728766656276479
34.5	-9.5	-9.44375344837626
35.5	-9.5	-10.145021735165486
36.5	-9.5	-11.23283898367607
37.5	-9.5	-10.510753567744642
38.5	-9.5	-7.635692213810556
39.5	-9.5	-4.033252788626909
124.5	-9.5	-4.090425344681144
147.5	-9.5	-5.596641926100036
148.5	-9.5	-3.992470013060967
282.5	-9.5	-3.959294437258359
283.5	-9.5	-7.933268339758318
284.5	-9.5	-13.690347946206455
285.5	-9.5	-18.63066953691283
286.5	-9.5	-20.921552578947438
287.5	-9.5	-21.27363785951524
288.5	-9.5	-20.83382829772379
289.5	-9.5	-19.836154625568984
290.5	-9.5	-18.653130034411394
291.5	-9.5	-18.044237642664786
292.5	-9.5	-18.13351896562043
293.5	-9.5	-18.513155702785994
294.5	-9.5	-19.241479786050494
295.5	-9.5	-20.786013944834433
296.5	-9.5	-23.012022629279386
297.5	-9.5	-24.691584095396045
298.5	-9.5	-24.41789004233961
299.5	-9.5	-22.350980334905106
300.5	-9.5	-20.381617135090007
301.5	-9.5	-19.650375700917976
302.5	-9.5	-19.067072468946296
303.5	-9.5	-17.71212980021588
304.5	-9.5	-16.866722934862278
305.5	-9.5	-17.6011649516062
306.5	-9.5	-18.632526159485067
307.5	-9.5	-18.93689888428478
308.5	-9.5	-19.6783545504399
309.5	-9.5	-21.093132674104478
310.5	-9.5	-20.948449421426144
311.5	-9.5	-18.695963148191183
312.5	-9.5	-17.156931222384106
313.5	-9.5	-17.43779503281477
314.5	-9.5	-16.504381683220213
315.5	-9.5	-12.402659715144376
316.5	-9.5	-7.54189291013628
317.5	-9.5	-4.554128245197903
318.5	-9.5	-3.1063723031019754
319.5	-9.5	-2.374198058529479
320.5	-9.5	-2.4574529997992425
321.5	-9.5	-2.3765115137292083
322.5	-9.5	-0.7174679029325831
323.5	-9.5	1.3731363023612178
13.5	-8.5	-4.833398799676741
14.5	-8.5	-6.035616439682233
15.5	-8.5	-6.333579098447995
16.5	-8.5	-7.790881350524374
17.5	-8.5	-10.05768977014436
18.5	-8.5	-11.600256066600274
19.5	-8.5	-12.133975348796033
20.5	-8.5	-12.264205142475284
21.5	-8.5	-12.488432830069621
22.5	-8.5	-13.176531324834288
23.5	-8.5	-14.221797907427419
24.5	-8.5	-14.982491542276597
25.5	-8.5	-15.389523411647902
26.5	-8.5	-15.93366099809663
27.5	-8.5	-16.070194744983862
28.5	-8.5	-14.571595992188477
29.5	-8.5	-11.911747558047276
30.5	-8.5	-10.135811311545995
31.5	-8.5	-9.98286206973944
32.5	-8.5	-10.133724344785707
33.5	-8.5	-9.518795282151189
34.5	-8.5	-8.718353203870045
35.5	-8.5	-8.863870168877632
36.5	-8.5	-9.946519547077436
37.5	-8.5	-10.227007448123304
38.5	-8.5	-7.713468457676396
117.5	-8.5	-1.9871159552620665
120.5	-8.5	-0.4284539018093754
140.5	-8.5	-9.138734907347777
141.5	-8.5	-11.528613635251444
142.5	-8.5	-8.223551990688764
146.5	-8.5	-2.1232802922977267
147.5	-8.5	-3.9017672285887364
281.5	-8.5	-0.5084117287895765
282.5	-8.5	-0.5072647342203207
283.5	-8.5	-4.899769523778476
284.5	-8.5	-13.568406609444748
285.5	-8.5	-21.03957049720676
286.5	-8.5	-23.673998136838087
287.5	-8.5	-23.329555035597743
288.5	-8.5	-22.957262537676982
289.5	-8.5	-22.87914635520891
290.5	-8.5	-22.541829786273876
291.5	-8.5	-22.395611495350455
292.5	-8.5	-22.680804867036993
293.5	-8.5	-22.682861624994157
294.5	-8.5	-22.26121731821262
295.5	-8.5	-22.55704610476911
296.5	-8.5	-24.154914755141736
297.5	-8.5	-25.514723770130313
298.5	-8.5	-24.615748923943816
299.5	-8.5	-21.9709349404773
300.5	-8.5	-20.285711423527577
301.5	-8.5	-20.59135455276585
302.5	-8.5	-20.80440323338685
303.5	-8.5	-19.302861247868126
304.5	-8.5	-17.51269018274892
305.5	-8.5	-17.211695954436706
306.5	-8.5	-17.829281468000445
307.5	-8.5	-18.355514206798293
308.5	-8.5	-19.194326080053134
309.5	-8.5	-20.237867115691866
310.5	-8.5	-20.058200366539612
311.5	-8.5	-18.694209946044236
312.5	-8.5	-18.081396614163953
313.5	-8.5	-18.36745410260627
314.5	-8.5	-17.170422447871
315.5	-8.5	-13.553969401049908
316.5	-8.5	-9.435238738938768
317.5	-8.5	-6.477806697880637
318.5	-8.5	-4.700878715658671
319.5	-8.5	-4.029145447978328
320.5	-8.5	-4.174202740764405
321.5	-8.5	-3.662009497429501
322.5	-8.5	-1.7491970678747069
323.5	-8.5	-0.056688371693478005
324.5	-8.5	0.038675344188222195
13.5	-7.5	-3.4058126093868766
14.5	-7.5	-4.0822261687148
15.5	-7.5	-5.427600648118754
16.5	-7.5	-8.24067752071069
17.5	-7.5	-10.386324607012057
18.5	-7.5	-10.629059497824755
19.5	-7.5	-10.214719889743053
20.5	-7.5	-10.262204774486632
21.5	-7.5	-10.713954819512615
22.5	-7.5	-11.533266130567108
23.5	-7.5	-12.559579341794578
24.5	-7.5	-13.103373320430943
25.5	-7.5	-13.128018096337557
26.5	-7.5	-13.253458154093934
27.5	-7.5	-13.022204627556816
28.5	-7.5	-11.436976403467497
29.5	-7.5	-9.340128458149266
30.5	-7.5	-8.692155651169847
31.5	-7.5	-9.503738376792151
32.5	-7.5	-9.756330913982609
33.5	-7.5	-8.293465796744332
34.5	-7.5	-6.309992182749448
35.5	-7.5	-6.065394931734436
36.5	-7.5	-8.251787021166628
37.5	-7.5	-10.225233912918462
38.5	-7.5	-8.260750828776285
107.5	-7.5	0.8006799229148926
108.5	-7.5	1.7001373904551924
109.5	-7.5	2.726998967135974
110.5	-7.5	2.0332221622357123
111.5	-7.5	-0.6108971360548354
112.5	-7.5	-2.446953458708942
138.5	-7.5	0.4909957292061718
139.5	-7.5	-3.5154462907466106
140.5	-7.5	-9.547926021244782
141.5	-7.5	-12.038047018713929
142.5	-7.5	-8.31364631006817
143.5	-7.5	-1.9377177745326586
144.5	-7.5	1.8000742299159753
145.5	-7.5	1.6996514254469326
146.5	-7.5	0.3218422732671235
280.5	-7.5	-1.353129703672796
281.5	-7.5	0.5610105154400811
282.5	-7.5	2.3238651920523106
283.5	-7.5	-1.980642094498065
284.5	-7.5	-11.952612371635743
285.5	-7.5	-20.86436611806132
286.5	-7.5	-24.49840103250474
287.5	-7.5	-24.62180512338294
288.5	-7.5	-24.114472339719583
289.5	-7.5	-23.724518674884525
290.5	-7.5	-23.728473650400026
291.5	-7.5	-24.620029176901763
292.5	-7.5	-25.582421394901942
293.5	-7.5	-25.088432360459414
294.5	-7.5	-23.42545790037554
295.5	-7.5	-22.612468891215876
296.5	-7.5	-23.400751223070515
297.5	-7.5	-23.99702401688924
298.5	-7.5	-22.728320171666653
299.5	-7.5	-20.834815736778886
300.5	-7.5	-20.85654815034257
301.5	-7.5	-22.615057775918523
302.5	-7.5	-23.184763038176147
303.5	-7.5	-21.31007655933367
304.5	-7.5	-19.174254857660415
305.5	-7.5	-18.762305268012966
306.5	-7.5	-19.249815747699426
307.5	-7.5	-19.316075304785834
308.5	-7.5	-19.29445732076084
309.5	-7.5	-19.642464968539066
310.5	-7.5	-19.779523468996324
311.5	-7.5	-19.495769551293908
312.5	-7.5	-19.260601015634222
313.5	-7.5	-18.69579301215149
314.5	-7.5	-16.891609664690314
315.5	-7.5	-14.10404111086964
316.5	-7.5	-11.253195204422568
317.5	-7.5	-8.606143374672612
318.5	-7.5	-6.583758260250724
319.5	-7.5	-6.162801401108865
320.5	-7.5	-6.891683354422265
321.5	-7.5	-6.721144148683306
322.5	-7.5	-5.114046365759443
323.5	-7.5	-3.675837115778817
324.5	-7.5	-2.877511411980916
13.5	-6.5	-4.797853932162769
14.5	-6.5	-4.817345780731696
15.5	-6.5	-6.252257695157294
16.5	-6.5	-8.806463240045108
17.5	-6.5	-9.651069064114893
18.5	-6.5	-8.560636095376664
19.5	-6.5	-7.7700082062552225
20.5	-6.5	-8.087498952133128
21.5	-6.5	-8.86535692585106
22.5	-6.5	-9.94166682773197
23.5	-6.5	-10.931123143730474
24.5	-6.5	-10.87878734530939
25.5	-6.5	-10.096514061124157
26.5	-6.5	-9.708751668461407
27.5	-6.5	-9.226864530716627
28.5	-6.5	-7.751934656112568
29.5	-6.5	-6.819498867907373
30.5	-6.5	-8.41113498204539
31.5	-6.5	-11.054706872940473
32.5	-6.5	-11.256358432869344
33.5	-6.5	-8.142205065031945
34.5	-6.5	-4.5403377392155635
35.5	-6.5	-4.021231898751288
36.5	-6.5	-7.221266296680211
37.5	-6.5	-10.294307804110167
38.5	-6.5	-8.52402669951254
106.5	-6.5	0.5045977817449138
107.5	-6.5	0.2100974410469
139.5	-6.5	0.996383878982938
140.5	-6.5	-2.500136355555146
141.5	-6.5	-4.151402157252545
142.5	-6.5	-2.881868373433883
143.5	-6.5	-1.386103330794597
144.5	-6.5	-1.5924250088820417
145.5	-6.5	-2.0537203756083913
146.5	-6.5	-0.95440550705643
147.5	-6.5	0.7846664229984962
280.5	-6.5	-2.5734770215990985
281.5	-6.5	-0.9436950704813462
282.5	-6.5	0.13720822322297957
283.5	-6.5	-4.041026185718185
284.5	-6.5	-12.102394104545336
285.5	-6.5	-19.074886769340026
286.5	-6.5	-22.882177908989853
287.5	-6.5	-24.229198723410402
288.5	-6.5	-23.535820749180537
289.5	-6.5	-21.87214842772819
290.5	-6.5	-21.77033026988687
291.5	-6.5	-23.763410919555508
292.5	-6.5	-24.798961189260254
293.5	-6.5	-22.666170513418848
294.5	-6.5	-19.5599961550431
295.5	-6.5	-18.985891278301192
296.5	-6.5	-20.996695953459554
297.5	-6.5	-22.676533069459406
298.5	-6.5	-22.477848670022617
299.5	-6.5	-22.03143997059555
300.5	-6.5	-23.18984073065283
301.5	-6.5	-24.869684914176798
302.5	-6.5	-24.611089943773976
303.5	-6.5	-22.545272766395872
304.5	-6.5	-21.30640586655631
305.5	-6.5	-21.97623414442356
306.5	-6.5	-22.834312336954042
307.5	-6.5	-22.53990581597419
308.5	-6.5	-21.857948109592723
309.5	-6.5	-21.666225157035438
310.5	-6.5	-21.613859086295626
311.5	-6.5	-21.160900132677234
312.5	-6.5	-20.164622922212416
313.5	-6.5	-18.599799769103523
314.5	-6.5	-16.91515061220412
315.5	-6.5	-15.700063682350281
316.5	-6.5	-14.274037149935836
317.5	-6.5	-11.510896394160111
318.5	-6.5	-8.47916096696504
319.5	-6.5	-7.5011860213655925
320.5	-6.5	-8.292506699910609
321.5	-6.5	-8.298673590157843
322.5	-6.5	-6.885676536239188
323.5	-6.5	-5.551731587304707
324.5	-6.5	-4.334729498686034
12.5	-5.5	-7.148335826106886
13.5	-5.5	-8.36619992601506
14.5	-5.5	-7.764361918451165
15.5	-5.5	-8.382311793680023
16.5	-5.5	-9.556520374310312
17.5	-5.5	-9.021291740960617
18.5	-5.5	-7.656825899369922
19.5	-5.5	-7.564823362174442
20.5	-5.5	-8.438165904067688
21.5	-5.5	-9.209105044408043
22.5	-5.5	-9.987153724378487
23.5	-5.5	-10.389666347786028
24.5	-5.5	-9.630448298018848
25.5	-5.5	-8.825624422719859
26.5	-5.5	-9.284838326148241
27.5	-5.5	-9.439837685994242
28.5	-5.5	-7.752782567308762
30.5	-5.5	-8.740455304434814
31.5	-5.5	-11.947819223647786
32.5	-5.5	-11.917759129429093
33.5	-5.5	-8.056381911626046
34.5	-5.5	-3.798292420167477
35.5	-5.5	-2.826324295028973
36.5	-5.5	-5.830308330259858
37.5	-5.5	-9.143145503844789
38.5	-5.5	-7.872152980482677
104.5	-5.5	2.122159020499106
105.5	-5.5	1.4626191987793107
138.5	-5.5	2.4375388759597763
139.5	-5.5	3.23221323550239
140.5	-5.5	3.0897739760918936
141.5	-5.5	2.9486881049115765
142.5	-5.5	1.9093638274935687
143.5	-5.5	-1.2901065421160465
144.5	-5.5	-5.0984167068130155
145.5	-5.5	-6.125296658190449
150.5	-5.5	-0.39771837545384264
151.5	-5.5	0.08229088600093214
279.5	-5.5	-1.8236251983711367
280.5	-5.5	-3.3855900668723002
281.5	-5.5	-3.6198380194968083
282.5	-5.5	-5.7072229475924425
283.5	-5.5	-10.281399981556401
284.5	-5.5	-13.81303037370184
285.5	-5.5	-15.26892957107002
286.5	-5.5	-17.39165080376077
287.5	-5.5	-20.063201124580857
288.5	-5.5	-19.917187662495152
289.5	-5.5	-17.637114647874622
290.5	-5.5	-17.94295878403605
291.5	-5.5	-21.089909645268836
292.5	-5.5	-21.72239494066981
293.5	-5.5	-17.770661212251678
294.5	-5.5	-14.08799374274619
295.5	-5.5	-15.266396146965745
296.5	-5.5	-19.758854279168837
297.5	-5.5	-23.235408775625572
298.5	-5.5	-24.373061827662998
299.5	-5.5	-25.015270821759472
300.5	-5.5	-26.235668440959987
301.5	-5.5	-26.656176088695307
302.5	-5.5	-25.08918555467844
303.5	-5.5	-23.085690298679037
304.5	-5.5	-23.05700310904356
305.5	-5.5	-24.77332044831325
306.5	-5.5	-25.959959420867907
307.5	-5.5	-25.75507955900313
308.5	-5.5	-25.16261113483425
309.5	-5.5	-24.630438927399442
310.5	-5.5	-23.570687434912134
311.5	-5.5	-21.829581545897142
312.5	-5.5	-19.872494849960372
313.5	-5.5	-18.28684127796818
314.5	-5.5	-17.933796228945837
315.5	-5.5	-18.884416871558617
316.5	-5.5	-18.944303355356503
317.5	-5.5	-15.904339589152423
318.5	-5.5	-11.26968573419523
319.5	-5.5	-8.501068203906499
320.5	-5.5	-7.896975371987969
321.5	-5.5	-6.941853442523644
322.5	-5.5	-5.024119021334241
323.5	-5.5	-3.656920569067895
324.5	-5.5	-2.8316795401988073
12.5	-4.5	-8.171426839551382
13.5	-4.5	-9.39897762786937
14.5	-4.5	-8.980429470035853
15.5	-4.5	-9.534660821819315
16.5	-4.5	-10.191257444931361
17.5	-4.5	-9.519667368149157
18.5	-4.5	-8.976969278306294
19.5	-4.5	-9.821798106443328
20.5	-4.5	-10.692239486577941
21.5	-4.5	-10.632187695936816
22.5	-4.5	-10.387425090966873
23.5	-4.5	-9.949006356504503
24.5	-4.5	-9.16915349035822
25.5	-4.5	-9.874250173095101
26.5	-4.5	-12.694664759285867
27.5	-4.5	-14.177619190427627
28.5	-4.5	-11.904871173898457
29.5	-4.5	-9.072371156910213
30.5	-4.5	-9.29819558669142
31.5	-4.5	-10.887710395952205
32.5	-4.5	-10.338743520066782
33.5	-4.5	-7.43829464497127
34.5	-4.5	-4.106896974091075
35.5	-4.5	-2.1968938391732933
36.5	-4.5	-3.244246292120208
37.5	-4.5	-6.226405623392233
38.5	-4.5	-6.7627736295931875
103.5	-4.5	3.3683977237619214
104.5	-4.5	3.8262009159548747
105.5	-4.5	2.143244970238764
122.5	-4.5	-0.9899527436274294
136.5	-4.5	0.46204472819405984
137.5	-4.5	0.9407004494674424
138.5	-4.5	1.2596338757954086
139.5	-4.5	1.4660602446107407
140.5	-4.5	2.2997920224137154
141.5	-4.5	3.2421531671963844
142.5	-4.5	2.2802001400392395
143.5	-4.5	-1.1581160583586818
144.5	-4.5	-4.553413485061741
279.5	-4.5	-2.233516466861195
280.5	-4.5	-2.8965940180473475
281.5	-4.5	-4.028823858708932
282.5	-4.5	-9.091058136035693
283.5	-4.5	-14.456577486979166
284.5	-4.5	-13.773482941455331
285.5	-4.5	-9.498351341874194
286.5	-4.5	-9.339268902462349
287.5	-4.5	-13.0359000666597
288.5	-4.5	-13.965498747527137
289.5	-4.5	-11.978313634185291
290.5	-4.5	-12.96025192627981
291.5	-4.5	-16.843907444071498
292.5	-4.5	-17.266128419073056
293.5	-4.5	-13.088731916007594
294.5	-4.5	-10.649340065092863
295.5	-4.5	-13.795275279437607
296.5	-4.5	-19.155428927998607
297.5	-4.5	-22.40541272497197
298.5	-4.5	-23.68303862723163
299.5	-4.5	-25.199502614768345
300.5	-4.5	-26.971514901918393
301.5	-4.5	-27.05887403109586
302.5	-4.5	-24.96574544593669
303.5	-4.5	-22.895261788903483
304.5	-4.5	-22.93928651508712
305.5	-4.5	-24.43249607096403
306.5	-4.5	-25.546703230927168
307.5	-4.5	-26.06554112675242
308.5	-4.5	-26.56224179145197
309.5	-4.5	-26.363775783705485
310.5	-4.5	-24.654167220804016
311.5	-4.5	-22.213158861957318
312.5	-4.5	-20.246796205475334
313.5	-4.5	-19.15325348250337
314.5	-4.5	-19.384014503466766
315.5	-4.5	-20.95025062175716
316.5	-4.5	-21.548678380776558
317.5	-4.5	-18.50387006231937
318.5	-4.5	-12.947337534718066
319.5	-4.5	-8.552590106797018
320.5	-4.5	-6.280374518018509
321.5	-4.5	-4.180155965458708
11.5	-3.5	-2.8116370448789576
12.5	-3.5	-5.867440991702441
13.5	-3.5	-6.746986267312274
14.5	-3.5	-7.096033589216257
15.5	-3.5	-8.662582072096809
16.5	-3.5	-10.065199834328391
17.5	-3.5	-10.207573655302646
18.5	-3.5	-10.553522942279345
19.5	-3.5	-11.665653474289346
20.5	-3.5	-11.884291435016522
21.5	-3.5	-10.768444811983763
22.5	-3.5	-9.629902285143679
23.5	-3.5	-8.879130640254969
24.5	-3.5	-8.914039940835254
25.5	-3.5	-11.52586599409415
26.5	-3.5	-16.129274376195838
27.5	-3.5	-18.128622317067286
28.5	-3.5	-15.28141949928925
29.5	-3.5	-11.24722707249396
30.5	-3.5	-9.39109729123496
31.5	-3.5	-8.584077292381691
32.5	-3.5	-7.600772561072034
33.5	-3.5	-7.215862625850086
34.5	-3.5	-6.481423273748794
35.5	-3.5	-3.8187489650676136
36.5	-3.5	-1.844388675908203
37.5	-3.5	-3.8329603935829537
38.5	-3.5	-6.74527185923146
39.5	-3.5	-5.362288382397634
102.5	-3.5	3.1970826795874614
103.5	-3.5	5.190376042381625
104.5	-3.5	4.975065800233356
105.5	-3.5	2.519329151268648
114.5	-3.5	-2.1692204261890837
115.5	-3.5	-1.9349059487145743
119.5	-3.5	0.8216312720018796
121.5	-3.5	-0.22281127969967254
126.5	-3.5	0.7961347184172968
133.5	-3.5	-0.34768725013803975
134.5	-3.5	0.3391556997482507
135.5	-3.5	1.8010652335778534
136.5	-3.5	3.2119328721545246
137.5	-3.5	3.3118056483556804
138.5	-3.5	1.6613706081967063
139.5	-3.5	-0.25055278125329666
140.5	-3.5	-0.5625376213717639
141.5	-3.5	0.380392450674072
142.5	-3.5	0.6493528122637694
280.5	-3.5	-2.8810947979272745
281.5	-3.5	-2.3833216980985483
282.5	-3.5	-7.563037855782869
283.5	-3.5	-13.29922758197619
284.5	-3.5	-11.153435878062568
285.5	-3.5	-4.496229564152369
286.5	-3.5	-3.177510561380077
287.5	-3.5	-7.040722238028326
288.5	-3.5	-8.291875083474945
289.5	-3.5	-6.431155929369562
290.5	-3.5	-7.373822537098538
291.5	-3.5	-10.827146971641428
292.5	-3.5	-11.066437146141997
293.5	-3.5	-8.21575858099777
294.5	-3.5	-8.104368508635194
295.5	-3.5	-12.171568641913787
296.5	-3.5	-15.972598509465232
297.5	-3.5	-17.018894804122404
298.5	-3.5	-17.722330701831805
299.5	-3.5	-20.490544551583763
300.5	-3.5	-24.07577222212066
301.5	-3.5	-25.578190046593033
302.5	-3.5	-24.184322018223853
303.5	-3.5	-21.900220936896876
304.5	-3.5	-20.840494761970202
305.5	-3.5	-21.067475066788745
306.5	-3.5	-21.895081382690968
307.5	-3.5	-23.514490169065343
308.5	-3.5	-25.60446698480354
309.5	-3.5	-26.385883440935018
310.5	-3.5	-25.15058206146107
311.5	-3.5	-23.54125503459753
312.5	-3.5	-22.591547877990628
313.5	-3.5	-21.28352574798551
314.5	-3.5	-19.392530647945645
315.5	-3.5	-18.24472854323874
316.5	-3.5	-17.432269162829872
317.5	-3.5	-14.65840198269015
318.5	-3.5	-9.892833512363008
319.5	-3.5	-5.823640452681899
320.5	-3.5	-3.5739947060441852
10.5	-2.5	-0.8322625768631726
11.5	-2.5	-2.819385659327578
12.5	-2.5	-4.304778622280129
13.5	-2.5	-4.504597270788412
14.5	-2.5	-5.280977403626017
15.5	-2.5	-7.563244192848987
16.5	-2.5	-9.505491797019381
17.5	-2.5	-10.065249486812778
18.5	-2.5	-10.584619342415907
19.5	-2.5	-11.454957579697588
20.5	-2.5	-11.229399666618761
21.5	-2.5	-9.745502707595826
22.5	-2.5	-8.417486892186188
23.5	-2.5	-7.907251813879956
24.5	-2.5	-8.683048943210308
